text,group
No la... That kind I just book better,btohqsg
Draw money do special special 😏,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire  or if you are a spotter  show us your camera! We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
@hayleescdu also post wrong one on teamscd insta 🤣 u post the sunday one change to saturday,btohqsg
Yall sharp sia noticed the difference,btohqsg
See long alr know one hahahaa,btohqsg
No car no cam no intro very scary,btohqsg
Sgrv admin team in here u also dunno,btohqsg
U see 4 camera in the car u know alr one🤣,btohqsg
Kong Mun Keen inside here also dunno sia,btohqsg
B careful u become the appeals point of contact.,btohqsg
This kind of thing dont anyhow say,btohqsg
But how you know he inside here??,btohqsg
Oh shit no videos for tiktok yet,btohqsg
My badhaylee 🏎pls rectify the post hahahahaha,btohqsg
I be the first go there rev rev,btohqsg
instigate ppl go pop pop then i hide one corner,btohqsg
U wan the spies here to catch huh,btohqsg
Hahahaa aiya confirm people will rev one,btohqsg
Then TP come one shot catch all the illegal ones,btohqsg
I must be typical singaporean. Cannot get what i want then make sure others also don't have,btohqsg
HAHAHA like all the SGRV people,btohqsg
Wah whole changi can hear alr,btohqsg
Later i kena for no license,btohqsg
your license alr gone  nothing can be done to you,btohqsg
If yall like that I cancel le,btohqsg
You see those kids no license one also sit inside driver seat and rev rev,btohqsg
I go there silent rev..no one will notice I rev also wahahah,btohqsg
that's why  go instigate ppl rev,btohqsg
I rent blue sg go there rev,btohqsg
Must wait for her next car,btohqsg
I waiting to see what car she will get,btohqsg
I hoping for 370z cuz I want to sit inside,btohqsg
Price to pay to look cool,btohqsg
bo huah sia. 370z not say very fast,btohqsg
Not surprised why so many ppl scrap,btohqsg
you paying almost GTR road tax without GTR performance,btohqsg
I nvr see this in real life@roincecu gotta show me,btohqsg
this show up...we no show liao,btohqsg
Dont even need to show up i think go by alr gone hahahaaha,btohqsg
Legit. The sound of BlueSg is really loud. Like some UFO fly pass like that.,btohqsg
hahaha like boiling water in the kettle,btohqsg
agree i only drove oncenot enough haha,btohqsg
@Gerardo85hyour one got pops one ah?,btohqsg
can la haha better than nothing,btohqsg
Nope... Last time the previous exhaust got rumble sound. But the hks very little,btohqsg
My spark plugs last time look like shit when take out. Now normal already,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
