text,group
ya dont feed the trolls  that's why i don't wanna reply so much XD,btohqsg
Come service car drink free kopi see nice car,btohqsg
@jonchua92the type r symbol long gone 🤭,btohqsg
Hahahaha that day should have paste 😂,btohqsg
My new super beat up carbon evo 8 spoiler,btohqsg
kopitiam there. i was walking from bus stop & saw your car,btohqsg
a few bus stops down. i went to go meet friend,btohqsg
Wah  sibei tiong chia spoiler leh,btohqsg
The only real carbon on my car,btohqsg
only got carbon build up inside engine,btohqsg
You guess how much I bought,btohqsg
The person sold to me dunno can sell around 500 to 700,btohqsg
I just act bodoh and pay him 150,btohqsg
Eunos? then why at Carros? haha,btohqsg
I also dk why Mazda last time is Eunos,btohqsg
see GT7 mazda 2 also call Demio,btohqsg
But back in 1980s dk why the brand is called Eunos,btohqsg
Autozam I think is like Npower or AMG,btohqsg
They maybe came to sg Eunos and find this place is beautiful and named it eunos,btohqsg
Dk if got chance import to SG as classic plate or not,btohqsg
you dw keep and sell meh,btohqsg
Can try sell to CS3 owners,btohqsg
Base broken alr. Sell also no point,btohqsg
The spoiler flimsy may cause danger to other road user,btohqsg
If anyone wants can pm me  I ask the workshop safe keep first,btohqsg
i've seen some cars with gt wing the base stand will shake left right hahaha,btohqsg
I think just throw away ba,btohqsg
hard to find cars that fit,btohqsg
Kia cerato forte or koup can fit,btohqsg
Koup might look good with it,btohqsg
Any boot that is straight can fit,btohqsg
Go buy your own spoiler 😂😂 this spoiler I don't recommend to use as the base is broken and flimsy,btohqsg
Unless you want to use it as a makan table,btohqsg
those on a tight budget but still want a spoiler,btohqsg
bluesg needs the downforce. they go very fast on the highway,btohqsg
Hi anybody here driving a i30 wagon 1.4? What’s the fuel consumption anyone knows?,btohqsg
Only happen to me once when learning,btohqsg
Hahah... I rmb when i learn circuit  the S curve  instructor tell me drive slower,btohqsg
Maybe because I close eyes do ba,btohqsg
Anyone want wash car at sengkang area?,btohqsg
Tonight who wan collect their decal?,btohqsg
OMG SAMEEEE. but i just went like a pro,btohqsg
should have taken from you just now when i saw you haha,btohqsg
You going’s carpark the car wash bay Ah,btohqsg
Ya if not you want go where wash,btohqsg
My house 9pm close the car wash,btohqsg
Nvm you wash I wait for my car soap to come,btohqsg
My car today many bird aim to shit,btohqsg
Oh ya I totally forgot I need go your side there wash and make video,btohqsg
I today was quite free. Then I go Carros there check out my brother honda fit repair how alr,btohqsg
