text,group
Cos this timing wait for car orders you will wait long long,btohqsg
And end up waste time and time = $$,btohqsg
End up also $20 per hour …,btohqsg
I haven’t try van yet but I will definitely try after contract finish,btohqsg
Anyone want give some opinion? 121 ppl online 😆,btohqsg
Always I do the sharing 😆,btohqsg
Got good stuff please share leh,btohqsg
Thank you so much for all your input. Really2 appreciate it!,btohqsg
I had a grabfood acct under bicycle  cant change to car. ask me go take pdvl........,btohqsg
My friends doing gojek earn $500nett today,btohqsg
If you have your own car you can try rydes,btohqsg
I was thinking of taking pdvl. met a LLM rider one day taking order. he said  he one day use car then change to bike alrdy. use car very diff parking for him. he suggested to me to use car for passengers  better,btohqsg
Own car can do rydes flash and rydes pool,btohqsg
Yes  im using my own car for llm,btohqsg
oh cool. I didnt know! wow! thanks!,btohqsg
Please go download the app and register and thank me later after approval,btohqsg
But you can’t do ryde X and other service but still earnings is so much better then llm,btohqsg
Rental car cannot do rydes FYI,btohqsg
rydes flash is not under phv?,btohqsg
No need to worry about parking and carrying and wasting time for lifts etc,btohqsg
I can’t do that’s why I’m here…,btohqsg
Abuse it before it gone 😂,btohqsg
how old do I have to be if i wanna get PDVL,btohqsg
Oh ya ryde send can do,btohqsg
I see. Security deposit of 100 tho,btohqsg
Yes that you can get it back bro,btohqsg
It’s totally worth it bro I want also cannot,btohqsg
I signed up. Haven't got to try it yet but I do hear the $ is good though.You will have like a block timing(something like shift) kr smth like that. Go to their warehouse  drive into the warehouse  stop right infront of your packages  collect your packages  and off you go to deliver. Just like that,btohqsg
But they only have 1 or 2 warehouse if I remembered correctly. It's in Jurong East,btohqsg
Need to know the earnings like,btohqsg
Llm is $20 if more then $20 I don’t might,btohqsg
Oh this one I'm not too sure. Gotta check with my colleague again.,btohqsg
You need links for rydes ?,btohqsg
Just type rydes driver in iOS or android will do,btohqsg
I tried to send you the link for Amazon. But got deleted,btohqsg
Ohh forgot I can’t give you links here 😂 bots will kick me 😆,btohqsg
Register after you DL the app very simple and easy bro,btohqsg
I wish you all the best if you need assistance pm me,btohqsg
Don’t have I can’t register :(,btohqsg
You haven’t give up don’t you 😆,btohqsg
Troll mood on  how can I help you 😆,btohqsg
Properly change to bad to worst bro  unless you can transfer 1k into my account to gain my trust bro? Is that ok for you?,btohqsg
Please pay now to my number bro 😎,btohqsg
I don’t see the fund coming bro where is it?,btohqsg
You have my number now please pay now bro,btohqsg
I’m poor and I need $$ for my family please pay now now bro,btohqsg
I’m serious until you paynow me the 1k,btohqsg
If you can’t transfer me any $$ I can’t invest anything bro and you yes alright,btohqsg
You say alright bro please honor your words bro,btohqsg
I don’t have wallet account bro just paynow will do you say alright bro and you say you don’t have my number and now you do please transfer,btohqsg
