text,group
yes.. through phone app. want disco/siamdiu also can.,btohqsg
So every elites here must address as Sir and Mdm😂,btohqsg
Basically same as mine la u do?@gggavviinn,btohqsg
should be  u do with who ah?,btohqsg
Why u no go fdk do!!! 10% off ley omg.,btohqsg
I DUNNO !!! i saw this one not bad jiu go try lor.,btohqsg
fdk how much after 10% off? thought of redoing mine,btohqsg
Uh this one my friend 🤣👍🏽👍🏽👍🏽,btohqsg
so coincidental 😂😂 nice indian chap.,btohqsg
Do all !! Undercarriage roof lining all🤭,btohqsg
I want engine grill light. But hard to find good,btohqsg
