text,group
I tot u mean how much of the portfolio is for trading,btohqsg
Coz I got no yield stocks,btohqsg
Nothing called long termTime is right price is rightCan throw,btohqsg
when price is right   just takee,btohqsg
No fixed number for meNot very helpful lol,btohqsg
Pick up wait for catalyst is trade,btohqsg
Punt chart within contra is trade,btohqsg
Contra trades more of max amount to lose rather than contract amount aka % of portfolioNot very meaningful number,btohqsg
Define tradeIf u mean per position what’s the max % exposure of overall portfolio,btohqsg
max % exposure of overall portfolio,btohqsg
But I have more than 5 so is definitely not 20% each,btohqsg
Also factor in timing. How long expect the catalyst to happen. Faster usually can take biggerBut of course accidents happen and end up chao stuckist,btohqsg
What’s life without some accidents along the way,btohqsg
HindsightWhy never sell del monte 47Then now all cry together.#chaopineappleHindsight so valuableOnly good for a story telling session and nothing else,btohqsg
Also same for MT why never sell at 198,btohqsg
MT for sure won’t come back alr la,btohqsg
Dunno if pple still self denial not la,btohqsg
Story for grandkids next timeAh gong buy 80 cent MT go 198But I never sellGrandkids: ah gong why u so stupiak,btohqsg
I a lot sad stories one. This one not in the list,btohqsg
bought IFAST 1.80 sold 2.6... sigh.....,btohqsg
股票界的心理医生 man Furion Kor Kor!! LOL!! 😩😩😔😔,btohqsg
Can’t cure ownselfI’m a patient too,btohqsg
My grandparents’ stories since way before I grew pubic hair..“NEVER EVER touch Msian counters.. NEVER..!!”😮‍💨😮‍💨,btohqsg
Now u add sgx to the advice for future generations,btohqsg
Looks like we didn’t heed the advises of the old and wiser individuals.. LOL!!Ti Ki!! 🤣🤣,btohqsg
this one should still run — have to keep long term for kids. haha,btohqsg
I got leh hehe. I never ever touch Malaysian companies. Even those listed on SGX,btohqsg
You guai kia 50%~Cuz you holding MT.. HAHAHAHAStill holding MT right bro?,btohqsg
Makes me a CCB too!! 😍😬,btohqsg
For now totally cannot buy in case get trapped. Better stay side line first I think,btohqsg
True....just learn fr it n move on....be optimistic,btohqsg
ISDN trying to be different? 🤔,btohqsg
Sold liao. Offload all at 975 after reading Furion's message (not sure if u know which one I referring to?),btohqsg
how many rambos do you have,btohqsg
Hoe Leong down to 6 now,btohqsg
Should be that super booms one~The one that saved many lives from AssPain~ 🤓,btohqsg
I used the money to buy some US stocks and sell covered calls to farm some 'dividends' lor,btohqsg
Must slowly rebuild from my EHT losses...,btohqsg
Until now still abt 5k in the red (including unrealised profits/losses). Slowly but surely will get to break-even... Hopefully.,btohqsg
GKE looks to be gearing up for next wave.,btohqsg
I bought some call options on meme stocks too  small position. Take it as diverting to US instead of Spools.,btohqsg
Power... I see my friend sell covered calls ..,btohqsg
He one month earn 1000 sgd,btohqsg
https://youtube.com/playlist?list=PLOweupE79XXiBaeH_xBpkUcYUsrAaKQenGot many funny funny strategies ah. But probably just do covered call shld be good enough,btohqsg
Got simi poor man covered call  Leaps etc,btohqsg
I think Adam khoo also got publish some videos on his YouTube,btohqsg
I tiagong not bad  but quite long,btohqsg
The mikey millions guy more concise,btohqsg
But SG hard to do options leh...,btohqsg
Saxo per contract is abt 4USD. Very ex,btohqsg
Tiger cannot do covered call  they don't recognise underlying shares as collateral,btohqsg
I'm not sure abt Moomoo or TDA or IBKR,btohqsg
Also to note : Saxo don't allow cash covered puts. Will dip into margin if you sell a naked put even if you have enough cash balance. I learnt the hard way  had to buy a put at a lower strike just to reduce the margin utilisation so I don't get margin called,btohqsg
Ibkr need 100k acc value to avoid the $10 monthly charge right?,btohqsg
Wow what is SMM doing? 😱 133/134,btohqsg
He can ah... But he rich,btohqsg
If I not wrong  below 100k usd acc value  the $10/mth fee can be deducted based on how much commission you paid,btohqsg
So if you have a stock that allows you to sell CCs weekly  may actually be more than $10/mth?,btohqsg
I'm not too clear on the fee structure,btohqsg
Hmmm will go read up on it,btohqsg
PastaMania: 1-for-1 Cream-based Pasta🍝🔹 Till 18 July🔹 Dine-in & takeaway only📍 All outletsMore info:bit.ly/3x0l1iw@sgfooddeals,btohqsg
Day by day  more and more shag on sgx,btohqsg
My price 0.635 . Small lot only .,btohqsg
China air traffic to improve  but RHB lowers estimates on China Aviation Oilhttps://t.co/RWBfyPrsLZJune 28  2021 at 03:12PM,btohqsg
You hoot alot iszit ? 🙈,btohqsg
You hoot 100 lot iszit ? 🤔,btohqsg
Don't even have money to hoot 100 lot,btohqsg
[JUST IN] Covid-19 update in S'pore on June 28:NEW CASES: 9* Community cases: 4* Dorm cases: 0* Imported cases: 5Total cases: 62 553There are no unlinked cases reported today.Follow us on@mothershipsgfor the latest updates.,btohqsg
Hi  can anyone know is it we cant do anything about our new noble share holding  or is it only can just wait and wait and wait thanks,btohqsg
Haha gone le. Maybe give one doji today,btohqsg
keep waiting.i do think they by right should have made good $$$ this periodwonder if can rekindle hopes of listing. be it anywhere,btohqsg
Thanks  but what if they keep on unlisting  our holding become zero value forever?,btohqsg
seems like lowest number in moons,btohqsg
Shortlist for cfm die jialat jialat,btohqsg
Wa.  Mc payment supported n gap up,btohqsg
Wow.. pray mc dispute resolved .,btohqsg
dm shud be up 40 above,btohqsg
