text,group
Some teachers very funny wanna teach kids but still say they cannot tahan them 😅,btohqsg
Lol everytime I see this kind of post…. I always wonder Maybe they are the toxic ones themselves,btohqsg
sometimes  its not just the kids but the parents too.. i have friends in education  both retired and current.. the stories they share... 😂,btohqsg
probably both ways.. most want to do good by the kids they teach and instruct / mold.two key factors from what my friends have shared:1) work Environment (colleagues / bosses / supportive or not)2) the students and by extension  parents themselves  what they expect of the teachers and how they communicate it.,btohqsg
so we're all toxic too? :L,btohqsg
There is no social media that aint toxic,btohqsg
Even telegram u meet toxic people from time to time,btohqsg
Parents these days basically useless  especially the younger parents everything also not happy and complain,btohqsg
Nothing to do with parentsJust the younger generation with the very entitled mindsetWhether parents or not,btohqsg
Ya but younger parents feel damn entitled and all make until teacher hard to do their actual job,btohqsg
Like in school need students  teacher and parents to work tgt,btohqsg
"The kid make mistake tell parents they say ""my problem?"" u r the teacher u should teach him/her",btohqsg
Is the upbringing that is most important,btohqsg
I feel like a lot younger parents like don't give a shit,btohqsg
Yesterday I watched sneaky sushi video,btohqsg
Like walao give birth to ur kid alr but they like don't care at all,btohqsg
That girl really xia suay herself in the video,btohqsg
Keep using horoscope to judge people lol,btohqsg
Don’t we all do that in sec school? Like u what horoscopeOh we compatible horoscope so we will be in ❤️ 4eVa,btohqsg
Till now u all still have trust in horoscope?,btohqsg
Now adult liao of course not haha,btohqsg
I nvr believed in them once,btohqsg
Got money don’t need see horoscopes,btohqsg
Don’t know what the younger generation thinking,btohqsg
and how many of you were really 'bff' with your 'compatible horrorscope bf/gf'?,btohqsg
U know girls with the bffI like this handsome guyOh u also like this handsome guy?But I like him first U steal my handsome guyBreakup bff,btohqsg
Hmmm all the ppl and friends I made nvr cared about horoscope,btohqsg
Nowadays is to use chatgpt to ask if this person is compatible or not,btohqsg
Or end up chatting with chatgpt,btohqsg
Chiangmai zoo’s panda died recently. U went missing because u flew there to feast on its corpse ?,btohqsg
Haha. No leh. Busy taking ferry in and out of batam,btohqsg
Wah u got cewek there ah,btohqsg
I also don't know where I go actually. Customer will always arrange transport pick me from ferry terminal to factory then back to ferry terminal. Lol,btohqsg
Ur work getting further and further,btohqsg
Maybe his work required him to travel all over the countries,btohqsg
Yup. But now mainly handling Indo and sg,btohqsg
Like this can become rich like@Chanlambo,btohqsg
Nah. Nowadays no have le. Unless is work out station few months no go back type,btohqsg
Our side here all don't have. Lol.,btohqsg
Ah. This one have la. But is we pay first then all claim nia. Lol. No extra for working oversea.,btohqsg
Ya. Lol. Air ticket  hotel and meals all paid for. So go there work nia,btohqsg
Now ferry to Batam price go up by quite abit,btohqsg
Ya. Single trip from 30 to 48? I also can't remember. Lol. I just pay and submit claim back. Lol,btohqsg
Lol. I only get to R&R at ferry terminal when waiting to board ferry.,btohqsg
as long as eyebrows not bushy,btohqsg
Lol. Walao. This still ongoing ar? Lol,btohqsg
Then I shouldn't be back right? Lol,btohqsg
I dissappear for awhile it still get brought up here and there,btohqsg
batam is well known for retirees to go be paedophiles there,btohqsg
Confirmed. Batam mostly for Tiko peks. 🫢,btohqsg
