text,group
I want to see more darker skin/tanned chara like hantengu’s clones  and hayase in anime ngl,btohqsg
Ro ro when you want to discuss ds again hhh,btohqsg
No la  id sleep at 2 am,btohqsg
Thinking abt life  seems nothingness filled,btohqsg
anyone got tips on how study physics,btohqsg
or like how to get better at it,btohqsg
i used to watch khanacademy to understand concepts better,btohqsg
also rite if they release all the learning materials should i just finish studying everything or go according to the plan,btohqsg
1) revision- review your past mistakes and understand why you go wrong. clarify in doubt.2) make your own notes3) memorise definition and explanations.4) know the equations5) cover your notes and keep on writing down what you have memorised before you got all of them right6) do tys and exam compilations ofc,btohqsg
ofc will have before bookout one but,btohqsg
supposed to be every morning have but today dh,btohqsg
fr gonna be rec his whole NS,btohqsg
Why every year sgexams hv chairforce,btohqsg
I nvr actl expected bedok to be assigned to chairforce..,btohqsg
I sign on saf med scholarship,btohqsg
to be occifer u need to go tekong...,btohqsg
Its ok i wld ck too,btohqsg
wait why ur course got physics one,btohqsg
tf i almost fell down in the toilet jn,btohqsg
According to the plan would be better  cause imagine they suddenly change it,btohqsg
5% chem 5% math 90% physics,btohqsg
I only rmb physics being abt those pesky conversions,btohqsg
ya bro *almost* fell down don’t worry,btohqsg
it happens at least twice a week,btohqsg
wait nvm i read wrongly haha,btohqsg
maybe I try do mass energy balance first and make sure that is solid and then work on thermodynamics,btohqsg
the other 2 maybe follow the plan unless I bored,btohqsg
need to focus on understanding the concepts. physics definition usually derive from equations one.sometimes physics can relate back to real life one  and if u able to do that  can help u understand the concepts easier,btohqsg
yea that is the part i hate about physics,btohqsg
common sense aint common to me i guess,btohqsg
i rmb saying a squirrel had the kinetic energy of 125000KJ,btohqsg
ok la thermo if u study and understand the concepts not too bad one,btohqsg
is the equation sometimes get very long,btohqsg
worse is need do interpolation of the steam table hahaha,btohqsg
holy grail sign on saf med cholarshio,btohqsg
its cute thats why i use,btohqsg
(i may not know what youre talking about),btohqsg
@VoidchordsPC gonna check for SBA today,btohqsg
Eh this one sgexams not sgns,btohqsg
until now hong yun still a legend,btohqsg
cb he want terrorise how many batches,btohqsg
He terrorise until his son join emt,btohqsg
I mean he was nice to our batch specifically,btohqsg
No we got the guai lan ppl kp the cookhouse rating system,btohqsg
I mean they kp until the spec tell tbe grp to stfu,btohqsg
Literally the only fun period of ns,btohqsg
The last one is impt ah like this gives highest inprovemnet,btohqsg
i think i shld start area cleaning now,btohqsg
u will nvr see this irl dw👍,btohqsg
if there is an actual burns case u arent impt enough to treat it,btohqsg
