text,group
nvm got 5na no more hwachie,btohqsg
yasia i didn't even know there is practice book for oral,btohqsg
any1 got like oral ans   cuz i got qns but no ans then idk how my ans shld be like,btohqsg
me in life rn. so many questions but no answers,btohqsg
i believe u cursed my wifi now it's bloody shit,btohqsg
wah ok nvm i feel old here now,btohqsg
u say like as if u so old,btohqsg
regret looking back at my notes from sec3,btohqsg
omg my paper is so worn out,btohqsg
wat is counted good for oral,btohqsg
finally someone whose note book is not just full of aesthetic handwriting and highlighter,btohqsg
hwo yk they from elite sch,btohqsg
idk my teacher force me take note den i lazily take 'em down,btohqsg
den all a lot of elite sch,btohqsg
i am not gg to fall for Adam the skemmer,btohqsg
eh how I wish sia I was fromrgps,btohqsg
i got a few friends from there,btohqsg
i slayed psle so well I was 50 marks off rgs,btohqsg
why all of u expose me,btohqsg
so i had to think of an acronym for rgs,btohqsg
i covered environment and epayment and idk,btohqsg
actl no need to prepare for oral,btohqsg
i got no idea its been 4yrs since i took olvl,btohqsg
ya bro i go in just bomb only,btohqsg
NO I MUST GET THE 28 THAT I WANT,btohqsg
Wth I just got scared from the pfp 🥲,btohqsg
bcz my essay bloody piece of shit,btohqsg
shldnt u sleep early before the exam,btohqsg
oh now ur not Adam U SCAMMER,btohqsg
