text,group
Crazy Aspen  someone mouthed from 30 to 33,btohqsg
even wu 缘 r those kena strucked ones.. don waste time,btohqsg
u commando now sure got yuan,btohqsg
30mins I think there are buyers lah,btohqsg
@Tiger  where you  let's commando Aspen,btohqsg
huat發ah..Kep-DCclosed $1.68 and opened $1.67 immediately earned 3.4c since dividend 4.3c xD today.. 🤑,btohqsg
Hv to be careful with aspen statement... he likes to smoke...lol,btohqsg
G-string how ah? got chance boh?,btohqsg
dividend.sgalready closed dn..the staffs kena retrenched..bo lang update system liao..don look on it again🤣,btohqsg
Whole morning settling citicard issue and uob down,btohqsg
Geo breakout   crash the 3.7 wall!,btohqsg
Enviro-Hub🧤+10%follow behind bkside of Aspen🧤 too,btohqsg
CapitaLand Ascott Trust to sell Citadines property for S$148 millionhttps://ift.tt/F0ApbBkFebruary 02  2024 at 08:04AM,btohqsg
Aspen can lead other medicals bo,btohqsg
got some genting for CNY rally !!!,btohqsg
👆🏿.. yesterday already shared potential Sandwich🥪pattern..小四 38c +2.7%,btohqsg
Wah if short aspen jialat lor,btohqsg
sure cheong ones because CNY gamblers give🧧$150 to them.. but to their relatives only pkt $1.20 inside angbao🧧,btohqsg
i got no luck    just follow u  purchased enviro-hub,btohqsg
wa bo buày lah.. just update.. but hopeless micro-penny gloves 🧤 stks all sibey strong.. don miss the Fri rally,btohqsg
108 !! one road to huat !!,btohqsg
ya👍.. BO R $1.10 then we share where's R2? step-🪜-step,btohqsg
r u referring KepCorp🏭♻️ +1.4% that Bro🐯 sold liao high probably continue rally ones?🤣,btohqsg
ThaiBev🐘🍺 53c +1%51.5c bo liao😢xD next Tues @div. 1.7c,btohqsg
I mean if shortists see aspen up so high go short jiu jialat,btohqsg
Wah ysday bot DBS & ocbc today boey pai😂,btohqsg
this morning CIMB securities got problem logging in     now OCBC securities face the same problem     ,btohqsg
CAN try MT or UG bo?,btohqsg
Sats no 3 no sell 😂,btohqsg
Nippe 45 is bottom all oso know but nippe can sit very long heavy ass,btohqsg
I try JT 27 just now,btohqsg
li really sibey sibey zhun👍..swee swee 4.6c +💯%..👏,btohqsg
Silang aspen give some crazy to other counters lah,btohqsg
can someone share Aspen 🧤 might up 200%? if not  Bro 🐯 ai short liao..,btohqsg
Buy at this price slide down jin jialat one,btohqsg
okay  bo lang reply..pls go ahead tOh Bro🐯,btohqsg
CDL 🏗️ records🆕low yesterday.. now kay kay show raise bk >$6 +2.5%,btohqsg
did I shared here to wait for Fri..forget whether I shared wait TGIF?🤣,btohqsg
🇸🇬REITs almost all Green🍏except Lend-lease LLGC🍒,btohqsg
This month window dress happen on 2nd day,btohqsg
SCI so strong. Any reason or result will be +++?,btohqsg
Keppel and sci chop off marine arm. Good share price. Di di ki,btohqsg
Seatrium still making loss till 2026,btohqsg
Can it be like aspen 👆 100%?,btohqsg
jin ku bo shaRe lend-lease LLGC 61c -1.6% TA daily📉 liao..DPU 💧>10%& dividend 2.1c xD next Thurs  8/Feb,btohqsg
Today my REIT WL 80% green,btohqsg
all can.. since 42🇸🇬 REITsalmost all Green 🍏💚,btohqsg
Today I q genting 105  wu kor leng happen bo? 😂,btohqsg
See wu lang ai short aspen liao😂,btohqsg
pls spell probably..I'm taller than u👸,btohqsg
