text,group
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Ok meet at the Yishun dam ?,btohqsg
Not alwaysNight driving okBut if day time no no,btohqsg
I go back change my son diapers first,btohqsg
Yishun got sea to seeChangi is convenient since u go changi,btohqsg
No ley. I dont go changi :o,btohqsg
See u at dam in awhile!,btohqsg
I just dropped my gf off,btohqsg
I’m at lamp post 276 near middle part,btohqsg
Elsenyou never go with the King of the dam?,btohqsg
Finally we see us in the videos,btohqsg
@hayleescdwant to wash her car as her car got ants. But little did she know our car also got ants,btohqsg
And all flew off after driving,btohqsg
So end up all go where,btohqsg
Hi allThanks for the meet up and nice place to vent abit.Good night 🌙💤,btohqsg
Aerospace park and saw a track car doing stunt 😬,btohqsg
The stars is so near the moon 🌙,btohqsg
have a great friday at work guys :),btohqsg
hahaha nxt time can meet for breakfast or supper,btohqsg
faster go have your breakfast if haven eat yet,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
@ishengjieu got do engine bay cleaning?,btohqsg
@SolahXKikounever do your jobnew member join liao,btohqsg
That one bot rose job not my hahah plus I off duty this few days lor,btohqsg
hahaha oh ya you on MC hor,btohqsg
You wan take over my job?,btohqsg
Iam having Thai food for lunch..what you guys having ah,btohqsg
test water question  anyone here in the construction sector?,btohqsg
@ANBU_ARASANand@jonchua92going to wash car at like 12ish,btohqsg
hmm okie we meet there lo,btohqsg
Errr. Not exactly construction. But renovation,btohqsg
ya i know you ID one,btohqsg
do u happen to be at cck,btohqsg
This car always nearby safra area,btohqsg
i'm in this line ma. I looking for contractors to sub,btohqsg
U looking for main con or sub con?,btohqsg
I looking for system formwork ppl,btohqsg
Can always work tgt if the chance comes,btohqsg
Liddat please donate ur euro R to me,btohqsg
I only have a old accord. Don believe u ask@Gerardo85h,btohqsg
Yes . I wish i had a old accord,btohqsg
his one so lok kok until needed tow truck the other day,btohqsg
Can la. Just cnnt go overseas LOL,btohqsg
most prob meeting at zann place,btohqsg
hahaha i never wash..just there to chill,btohqsg
Wash the cheap one lo. So his dream to open shop can come true,btohqsg
hmm see how lo bro..my car not vry dirty yet..lol,btohqsg
i pump at spc most of the time,btohqsg
those petrol station can operate in sg de .. they sure have pass the requirements and so on de,btohqsg
last time drive kia i use spc 95 since cheap  but current car different petrol got different feel,btohqsg
