text,group
I wonder what kind of drink he's drinking,btohqsg
i heard best course in ite is gardening,btohqsg
I feel that it would be a good thing to try again  because A2 B3 are not bad grades,btohqsg
And even a single grade difference can be big,btohqsg
Do a lot of people retake Os? Idk seems like theres a lot,btohqsg
then ill be smartest in cohort,btohqsg
If only shit works that way,btohqsg
Isnt it their first time in sec 5 so they stay for 6 years?,btohqsg
I mean they take some O Level subjects as Sec 4s,btohqsg
Then they may retake them in Sec 5,btohqsg
lol i would actually do that,btohqsg
In the school I go to last year  there was estimated 40 private candidate,btohqsg
Idk never met anyone who retook before lol,btohqsg
if i oni had to pay $11 for sch,btohqsg
i would retain every single year,btohqsg
Looks like you’re too young to be here then,btohqsg
but tho im not even struggling to fail,btohqsg
The time stone allows ppl to be any age they want,btohqsg
I know I stupid lol ok dont flex,btohqsg
lol nvm i rly angsty liao,btohqsg
Meanwhile discord minimum age is only 13,btohqsg
I've been failing secondary school my entire life,btohqsg
You’ve been in secondary school your whole life?,btohqsg
What a coincidence something else is 153...,btohqsg
Yeah ik that's why I fail,btohqsg
lol my iq 153 i still get 153 for psle ah?,btohqsg
Possible IQ does not correlate to intelligence,btohqsg
A high IQ person knows that PSLE score is worth nothing,btohqsg
And just like rank points and gpa,btohqsg
ya iff i go jc i get 20rp,btohqsg
but he wan 1v1 me at teck whye lane...,btohqsg
Amateur u should try get 0,btohqsg
u sq box him at SSB easier,btohqsg
got popo jiap u behind one,btohqsg
lol i have no idea what u jus said,btohqsg
If chicken is too expensive buy fish,btohqsg
then dun act gangster la hahaha,btohqsg
buy egg cus chicken lay egg,btohqsg
lol bedok is most degen mod,btohqsg
fr eh bedok wanted to slap me,btohqsg
Did anyone use history development programme dsa?,btohqsg
btw  just my 2 cents  the more you try to practice mandarin  the better ure gon get at it. Language is abt practice,btohqsg
huh whats there for me to practice/s,btohqsg
Ah yes the good old practice makes perfect,btohqsg
The one that can get scholarship,btohqsg
If u practice the wrong shit u gonna perfect the wrong shit,btohqsg
i need more for el tho,btohqsg
I mean china slowly taking over too. Best to know more languages. I trying learn malay,btohqsg
China taking over so you learn Malay,btohqsg
haha i was ex msp student,btohqsg
