text,group
You cashed out on 7 June?,btohqsg
And your pay is not in?,btohqsg
You have to wait till next week,btohqsg
Always cash out before Sunday 2359,btohqsg
"Should go ubi""flip table"" like some dude here haha",btohqsg
Then it'll be in on Wednesday the following week,btohqsg
I think gf payments still the best. Lol..,btohqsg
Anyone know where to park bicycle in town?,btohqsg
"Driver Partners  due to a glitch you have received 2 additional similar missions  ""Special Bronze Lalastars Week 27"" & ""Bronze Lalastars Week 27"".Please take note that we will only be paying out once for each of the missions. We will not be paying out for the duplicate missions and they will be rejected on the following Monday.Thank you for your understanding and we apologise for the inconvenience caused.",btohqsg
Best if they provide raincoat and helmet,btohqsg
After ShopeeFood: LazadaFood  CarousellFood  QooFood  etc... These actually make some sense; these portals already have an online presence. AirasiaFood was the one that didnt really make sense.,btohqsg
More platform good for us ma,btohqsg
This cb  then choose another cb,btohqsg
Shopper founder PRC.sure neow Chee like llbird,btohqsg
ok as long as grabfood (or any single player) doesnt dominate. right now gf is quite far ahead in fd market share..,btohqsg
Ya  batch like piramid  but ok la easy to climb as long as u got work,btohqsg
If you last min got something on or happen,btohqsg
Ya  sometime the shift you like no more than you suck thump,btohqsg
Ya in order got people take your batch if not kena penalty,btohqsg
Don't say you want go out  accident Rabak already,btohqsg
Accident need to inform hub sup than they will try to push job out to nearby riders,btohqsg
Gf good ? Fxxk up bo,btohqsg
All the way i do gf,btohqsg
Jiak kan tang and rice nia,btohqsg
Got any referrals fee for roo bo,btohqsg
I wan join too  then give me referral fee,btohqsg
I want riot with them liao ley,btohqsg
Knn  riot lampa  riot also work for them yesterday night  haha,btohqsg
Don't need riot liao  money in liao  everyone song song now,btohqsg
U bo work full time arh,btohqsg
U part time need Simi rating🤣. One day extra 50 payou can liao,btohqsg
@jibailexxthis is lalamove feels about me now,btohqsg
kena sms say take survey on payment method referencehttps://bit.ly/surveypaymentllm,btohqsg
U post ur llm pattern while doing jobs ma  maybe u hosei  become lalamove superstar,btohqsg
U wan legal or illegal? 老板,btohqsg
Haha  gf got many tips one  panda bo  cause app inside bo pay tips one,btohqsg
just delivered to One robin road  the lady is milkrun management staff   try to convert me ask me try milk run lolol,btohqsg
Y she intro you into management position . Mtl,btohqsg
U ask her  can I try try ur milk first ?,btohqsg
Cause I scare I try liao ur milk  I will run,btohqsg
Wah lao..7 june u cash out ..pass the cut off timing..u have to wait till 14june,btohqsg
7 july means 14 july if no cock up like this week,btohqsg
She tot gf  direct payment lol,btohqsg
Hi guys  just a heads up. 19th july i will be booking multiple trips islandwide super clustered from kaki bukit.,btohqsg
50 units spread to about 7-8 vehicle.,btohqsg
Booking will be in 16th July 8pm to 2359hrs.,btohqsg
can dun bid n dun go through lalamove?,btohqsg
We need to track the order. Sorry,btohqsg
Selegie to yck 13.5 gross also got ppl take ah???,btohqsg
I think all del platform all abt same. U win some u lose some,btohqsg
