text,group
last chance to sell at good price today,btohqsg
relax. man now market open can see alr,btohqsg
whoever throw  price will bounce again,btohqsg
If you are worried over ur potential loss. Then your sizing is wrong,btohqsg
Tan Sri still knocking glass and cheers first la,btohqsg
8.68 is sam's as our price,btohqsg
Haven’t call his pple to buy,btohqsg
Sad lah always retailers kena fooled.,btohqsg
Same same   report out also no use,btohqsg
Wah the numbers jump like micro penny speed,btohqsg
The TG profits may hit 10billion RM full year 😱,btohqsg
Come back to Rex and Interra,btohqsg
Interesting to see Bull n Bear fight with Groves on.... No vested.,btohqsg
If I got tg I confirm hold through the day,btohqsg
Hold loh   I just bought 2.81,btohqsg
You stay Sengkang siao Lang place issit,btohqsg
Who knows new virus out 2021🙈,btohqsg
You think TG boss will stay static? He will surely use the profits well to invest in future growth,btohqsg
Not vested . But the owner already kp doin buy back   still doesn't give u guys e confidence ?,btohqsg
lols 2021 probably eyeing something else le,btohqsg
GEM if you have profit can let go,btohqsg
Cannot leh later they say I 1 pip guy,btohqsg
he not vested in TG la,btohqsg
just now mention last chance to sell high price,btohqsg
All come mt not chase falling knife,btohqsg
u ownself say u nv buy TG jus now,btohqsg
zane u still holding on ?,btohqsg
I think up also down.. I think down always up,btohqsg
just now mention will go down 2.70 range. now already realizze,btohqsg
G.E.MIf you bought very early at low 2.x  can sell to take profit. They already factored in the earnings to increase price  resistance at 2.90... Should continue dropping from here,btohqsg
May be Bbs wanted to pull down,btohqsg
vaccine very soon ah. continue to live in ur trump bubble. lol,btohqsg
My VP siao liao this time,btohqsg
Later will slowly move up dun panic,btohqsg
Second round coming. Winter 2020 series. Let’s see if the virus become smarter,btohqsg
But still hugging tight.. Don't care liao..,btohqsg
quote some of ur renowned experts leh. i wanna read,btohqsg
Wear your undies  hold u better,btohqsg
TG Sure will drop like coconut one...their profit so much...so much make him take out some to buy baxk the shares mah..,btohqsg
Lol my TG SL hit and auto sold off. Now going in again.,btohqsg
Coming up ! Hang in there :),btohqsg
They wanna kena all the SL for sure,btohqsg
Obviously BBs are trying to pull down before new push up Lol,btohqsg
Wah VP kena worse end of this,btohqsg
I see MT still ok leh,btohqsg
likely can see 2.60 + range,btohqsg
Drop so much TG haha damn lsoe money again,btohqsg
Tight tight liao.. See next friday,btohqsg
No la wait for better players to short,btohqsg
Ok okSounds like situation in Oct 2019 too.,btohqsg
