text,group
rare car and rare to see ppl park head in,btohqsg
anyone know where can get the door light but no logo one  just white light only,btohqsg
all the 711 i went no stock,btohqsg
CAN U GET ONE MORE ME,btohqsg
i like this... my old car used to have,btohqsg
i only want bottom light nia,btohqsg
also led at the feet area i love it,btohqsg
Yes all no stock. That's why I resorted to get it from carousell for $25,btohqsg
Go carousell get 🤣 but I doubt they sell the ezlink x touch n go one leh,btohqsg
i won't go in anytime soon so can wait,btohqsg
I saw Mr diy at downtown east have eh,btohqsg
I today going all mr diy in sg to get some stuffs,btohqsg
Kinex Mr diy kena ransacked ah??,btohqsg
I ry to be there if he time,btohqsg
wah yall tmr no need work one? HAHAH,btohqsg
4 store alr  I think Mr diy loves colorful bumper clips eh,btohqsg
Decathlon what time close any idea? Wanna grab the foldable chairs,btohqsg
Their chair how much ah? The director chair,btohqsg
the chair got from $15 to $60 all have,btohqsg
mine i think is the $20 one,btohqsg
Kallang de lor since tonight got meet at 1030?,btohqsg
Y’all parking beside the soccer there or mac there,btohqsg
Maybe i go earlier grab the chair 🤭,btohqsg
once my meeting end i'll go over,btohqsg
so i might be earlier  might also be later lol.... chances are its earlier,btohqsg
tonight meet at kallang mcd carpark?,btohqsg
Yet to be confirm. Check in with wife first. LOL.,btohqsg
dw say first later u say i pangseh u again,btohqsg
sorry hor i drive car not fly aeroplane,btohqsg
when i done i come over,btohqsg
All also not confirm then i go there alone sit down count stars ah hahah,btohqsg
i just regular uncle with old car,btohqsg
Cnnt la confirm lose my r34 slow de,btohqsg
I suspect u tryna do crime,btohqsg
the most is i bring home@Ysiweichair,btohqsg
actually see what time@Ysiweiwant to reach... For me once my meeting at 9pm.  Once done i come over,btohqsg
aljunied to kallang  5mins can reach lol,btohqsg
I don't need to go out. End game,btohqsg
I tot you all comparing speed?,btohqsg
If I nvr move is the fastest,btohqsg
I confirm come earlier. Go decathlon buy chair,btohqsg
Come come. Let me see legendary chr,btohqsg
don't need to be 10.30 you all can meet earlier la,btohqsg
You try make a group chat that who is going today,btohqsg
we just show up then msg ask who's there then we go from there,btohqsg
boom boom got different meaning 😂,btohqsg
Boom boom bom boom I wan. You in my room let get piak together 🤣🤣,btohqsg
Even mata also come in alr,btohqsg
those civics also not very smart la,btohqsg
Post online with license plate visible,btohqsg
