text,group
Really lai liao maDividend lai liao,btohqsg
Y VENTURES last call on-boarding today....feel this one will have a good run later...2 days gap up seen...BBs look set to gallop up towards 9cents,btohqsg
Avarga is trick counter. Everytime at 26 tempt u to enter. Cos look like going to chiong up alresdy. Then u enter 26 then it start going nowhere then maybe pullback down to 24 u start to have second thoughts and finally sell at 225 then it start to recover,btohqsg
2-3 weeks ago MT 1 dollars plus worCompared to isdnYou all say isdn cui?!,btohqsg
Call too many times all know what u haveRename your nick(Rosie no more sitra),btohqsg
☝️ I said this few weeks ago,btohqsg
Sitra lucky I got out small profit,btohqsg
Now I just focus more on mid cap,btohqsg
G INVACOM yesterday see 82...suddenly pple rush buy 88 89 today??..huh...,btohqsg
This one down too deeply le,btohqsg
Last time Gabriel used to call this counter,btohqsg
Yesterday 82 i place buy order but no filled..suddenly today pple rush in,btohqsg
This company lose big money lah,btohqsg
Haha  one of the worst lah,btohqsg
many of u horreminds me of young boys try to date the school belle. tio reject and say she stuck up,btohqsg
I thought aspen long term target 0.7?!,btohqsg
Lippo malls breaking up with good volume,btohqsg
Actually go casino buy player banker better lehWin you think you are skilledLose just blame the dealer,btohqsg
You all should blame the BB instead of the stocks la,btohqsg
Cannot even see 3 series...pui pui,btohqsg
Avagra should change name to AViagra 😂😂😂,btohqsg
The BB don't want play the stock then there's nothing we can do lol,btohqsg
Life of a bb fundamental analyst,btohqsg
Picked up already lah  in freezer,btohqsg
This aspen like playing mind games also. They like waiting for the east wind.,btohqsg
And in return blame yourself for picking a stock that BB don't want to play up,btohqsg
Lol...true leh....kena takan - no shiok mah,btohqsg
Self reject means don't buy lol,btohqsg
I cut..cut...damn pain...dun want to see it again. But hope for it to fly for rest of aspen holders la,btohqsg
But it's biz not like Raffles medical,btohqsg
Mai ah ni kuan leh 😭 I recently tio rejected 😢,btohqsg
Ya lor....aspen...bb like moving a mountain liddat....,btohqsg
tell the ladyi got oceanus shhhhh,btohqsg
Woo hoo... Jap BBs back again liao 💪,btohqsg
You one moment say dangerNow say coming back?!,btohqsg
Simi fake backYou think playing poker is it,btohqsg
Bro... I sold mine...and it did not fly....,btohqsg
V2Y(aka SYNAGIE) & Y VENTURES....see how their tag-team move up,btohqsg
Lol... you bring good luck to others..huat to you Bro 👍,btohqsg
They want one time wind come wipe out the Cao Cao entire navy fleet.Sibei sleepy.,btohqsg
Ya lor... I chase after announcement of upgrade to main board....then it burst...never see daylights after tat,btohqsg
You are not that jinx lah. 😆,btohqsg
dont need blame the stock lau buy and stuck/cut loss simply because u either play last time and made $ thinking can replicateor a nice chart entice u inso someone u trust made a call and u enter blindlyregardless of what reasoning u enter at own free will. lose liao give yourself more blame than zero at the moment.this stock no good go find another. whine liao got what use?feel the stock got problem and keep coming back to try and losei think you got more problem than the stock,btohqsg
I got hear furion whine before,btohqsg
V2Y paydate 15 DEC 2020...CAPITAL reduction $0.0883,btohqsg
Got peter lim mah....hospitals also make $$$,btohqsg
pui and move on is diff.dont scold means no avenue to release stress.,btohqsg
but too much spitting very unhygienic,btohqsg
You spitting on all the whiners now,btohqsg
Don't whine laWhat can whining do?The stock will move up meh,btohqsg
