text,group
but is goo practice for most people,btohqsg
I’m just promoting iThink tb at this pt,btohqsg
I did that and my mother scolded me HAHAHAH,btohqsg
yeah got some standout ones here and there,btohqsg
but I alw do tb qns finish first then go do topical,btohqsg
We shall embrace the rage. Feel power,btohqsg
@existenceisdoubtedwe can do the Textbook tgt if u want.,btohqsg
you can be like the Indian YouTuber that saved my ass in Uni y1,btohqsg
Feel like ur powerful and start posing like power ranger.,btohqsg
No lik r actualy need to punch smt,btohqsg
"for me i just saw the qns then wa like ""this is lame"" and jumped str8 to tys",btohqsg
I used to take ice and throw it as hard as I can lol,btohqsg
get into baking then punch the dough,btohqsg
only if my mother ain't ocd,btohqsg
let me finish my H2 math exam first,btohqsg
SHE ALWAYS COMES IN MY ROOM AND ASK ME CLEAN UP,btohqsg
HAHHAHA yeye i did that towards prelims,btohqsg
LIEK MY ROOM IS DAMN CLEAN ALR,btohqsg
I am going to become one lol,btohqsg
I’d punch my pillow but I need smth with resistance,btohqsg
yee once u get the basics down the tb becomes rubbish,btohqsg
I’m learning how to do math animations so I can TA better lol,btohqsg
Yes mother son or daughter bonding,btohqsg
all my friends vc me and say my room is too clean,btohqsg
Yeah but sometimes idk why my fam says it’s not clean 😭,btohqsg
Why chinese cannot go tech support ah,btohqsg
I mean I alr cleaned it :(,btohqsg
Teaching assistant like student tutors in uni,btohqsg
i thought if u uni can teach those olympiad kids for free moneh,btohqsg
I wanna teach primary school kids,btohqsg
i heard some sec sch kids learning AP GP for smo and i as horrified LMAO,btohqsg
anyway I haven’t encountered Any channel that explained math as well as 3blue1brown,btohqsg
looking for a physics channel like it,btohqsg
dots that connect is p good but like 2 videos only,btohqsg
