text,group
I kena buang liao. How to protect,btohqsg
Taxi going 90 on first lane at 2am still can rear fog light me,btohqsg
I always tell myself. Even f1 drivers can buang,btohqsg
Recently taxi drivers getting more aggressive I feel,btohqsg
I signal at least 5 seconds alr they still dw let me go,btohqsg
The more u buang the bttr u get,btohqsg
I still love my life though 😂,btohqsg
I high beam them like ****,btohqsg
You just have been seeing my twin brother,btohqsg
Sian not ur fault also kena,btohqsg
They ride as though they own the road,btohqsg
I will siam them as much as I can,btohqsg
But sometimes I just want to,btohqsg
I encountered one who thinks he is riding a bike and travel in the middle of the lane,btohqsg
But I alone in the car troublesome,btohqsg
Yah mafan. Then ltr need give statement and shit,btohqsg
And the worst shit the person wore full black,btohqsg
I was driving i was thinking why the hell got smth moving in the darkness,btohqsg
I 2021 also kena like u.. squashed in middle,btohqsg
No choice for mine .. I need car so scrap. Buy new lol 😂,btohqsg
Wahh…I wonder how it’s gonna happen to mine sia,btohqsg
idk whats gna happen to me in 2025,btohqsg
Why are you guys awake at 2/3am ah? Just asking - F,btohqsg
Very tired after a hard day trying to keep the channel free of bots - F,btohqsg
The new BMW 5 Series and i5 debut in SingaporeBMW introduced the latest generation of its most successful executive sedan - the all new 5 Series along with its all-electric counterpart  the i5.➡️ Read itHERE!👉🏻 React with 🔥 if you like BMW sedans!,btohqsg
Hyundai Grandeur is such a handsome car,btohqsg
Won't so fast 200k la  most likely is the next 10 years when COE quota is low again,btohqsg
Click on the button to see the chat rules!,btohqsg
😥 think too much isit ?,btohqsg
any one bought brake pads off carousell before? wondering if theyre reliable,btohqsg
Where’s pete when you need him,btohqsg
Yeah long time no hear from his infamous brake pad,btohqsg
Maybe that brake pad made him disappeared,btohqsg
Fiat 600 crossover gets new mild hybrid variantThe Fiat 600 can now be had with a three-cylinder 1.2-litre engine paired to a 48V lithium-ion battery and a 28bhp electric motor ➡️ Read itHERE!👉🏻 React with  ⚡️if you think the electric motor should be a bit beefier,btohqsg
maybe $160 for 2 brake pads?,btohqsg
Hardly shop sell for one caliper,btohqsg
That time I did elantra front 80 rear 90 i think,btohqsg
But that was 2 years ago,btohqsg
Korea and jap car cheap one,btohqsg
as long as is related to safety feature   pay more a bit is ok de . Beside many things also increase in price Liao . Maybe their workshop rental also increase leh  ,btohqsg
Bendix 60ish. But the prev owner change front to bbk. Pads exp sia sian,btohqsg
Then you change back to the normal 1,btohqsg
If change alr its either u take out or u use back same,btohqsg
Not sure if there is a mismatch of brake pads,btohqsg
He probably doing 250kmph w/o belt,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Honda Prelude 2.0A SI  🇯🇵💵 $82 800📅 Registered: 29-Apr-1991⏳ COE left: 5yrs 8mths💸 Depreciation: $14 530/yr🧭 Mileage:N/A🔑 No. of owners: More than 6👉🏻 Honda Prelude BA5 3rd gen👉🏻 Powered by Honda B20A engine👉🏻 Base carbureted version with a SOHC 12 valve valvetrain👉🏻 17"" JDM deep dish rims👉🏻 Sunroof👉🏻 Cruise control👉🏻 Single din audio player✅ A rare collectible legendary and sporty unit✅ Make in Japan✅ Comes with original 1991 SBQ car plate for daily drive.✅ Immediate transfer of ownerships to you upon handover.✅ Rare find for the real car enthusiast!✅ No expenses spared for preventive maintenance and always kept in top condition by fuzzy owner✅ Well maintained exterior and interior➡️ View the used car listingHERE!",btohqsg
David Brown Automotive reveals new Mini eMasteredFans of the classic Mini will now be able to get their car as a bespoke and all-electric creation with this new Mini eMastered by David Brown Automotive.Read itHERE!👉🏻 React with 👍 if you think Minis are cute!,btohqsg
Hybrid rebates decrease from 15k to 5k next year,btohqsg
They want to have all ev by 2030   I think,btohqsg
But I think petrol car will still be available,btohqsg
