text,group
Lol. I cannot stand all these shouting here and there.,btohqsg
Open qi Lai all young punk start fighting,btohqsg
Any 1 got any link on the convid 19 advisory,btohqsg
So long no sharpen their paw le mah,btohqsg
My group you looking for 😂,btohqsg
Isit okay to share giveaway here?,btohqsg
nah  make u look like u wearing rubber,btohqsg
i dun think so  maybe tag admin n ask?,btohqsg
🍽 Matchaya 🍽🟢 50% OFF All Mains🟡 Weekends only🟡 Dine-in🟡 Only at The Cathy outlet🟣 End date unspecifiedLearn more:https://bit.ly/2YLrrFQ@sgcheapo#food#drinks,btohqsg
Ya their opening pm all same same,btohqsg
yeap beef mee goreng.. homecooked one,btohqsg
Convenience. Eat n throw. No need bring bac n wash.,btohqsg
yeah lor. eat and throw.. lazy to clean lol,btohqsg
Woot I 1/2 day today !,btohqsg
Time to eat lunch and hunt for some toy cars,btohqsg
Nasi padang. Eyeing on beef rendang n sambal goreng.,btohqsg
Yah muz 1 mouth like tat go in,btohqsg
Quite a lot of food lovers here.,btohqsg
somehow i don like chicken anymore,btohqsg
Today ladies like on diet only. No sound.,btohqsg
How to make this kind of egg?,btohqsg
this not with the chicken rice one ah?,btohqsg
Ya that why the inside must be water water type,btohqsg
ohh cos the shell looks like from chicken rice,btohqsg
Yes I know but how to make it so successful,btohqsg
Don’t boil the eggs for so long?,btohqsg
The timing depends on ur egg size and from fridge or notTry 1 egg first,btohqsg
Beef rendang  sambal goreng n fried egg. Favourite combination.,btohqsg
sambal goreng lauk lemak and rendang,btohqsg
If I on strict diet cannot join this gc hahah,btohqsg
Oh ya now shopping mall is vaccinated can enter mall right,btohqsg
But anyway I still eat salad for lunch on weekdays,btohqsg
it is ok later when time to enjoy just share,btohqsg
Ah I saw the new measures guide. Thanks all,btohqsg
Y u ask this question. Or for a moment u thought u not vaccinated?,btohqsg
Dun know leh ..I walk in scan to n walk. They also didn't chk this n that.,btohqsg
Wah okie! 😂 Hopefully not too many later,btohqsg
Oh no weekend will be worse,btohqsg
So something like a trial run la. Tiok bo? That chaos manning the entry point sit there n play hone games,btohqsg
I think early morning also like 7am ?,btohqsg
They are probably diligent for the start.,btohqsg
I hope not. Bringing curly boy go cut hair,btohqsg
Mushroom sauce with chicken chop 🤣,btohqsg
A bit complicated but anyway... me n wife r foster parents for under privileged kids n curly boy happens to b one of them. He's been with us since he was 2 weeks old n he's now 3+. Going through adoption process now to make him ours.,btohqsg
Become chicken in a biscuit. 😂,btohqsg
🍿 Garrett Popcorn 🍿🟢 50% OFF Medium Bag🟡 2 sets per customer🟡 While stocks last🟣 End date unspecifiedLearn more:https://bit.ly/3AFEiGP@sgcheapo#food,btohqsg
Most of the time sold out.,btohqsg
where is nice place to drink beer ha?,btohqsg
Wahhh my all time fav but with begedil,btohqsg
got gals accompany one where ?,btohqsg
