text,group
??? Dont accuse me of malingering,btohqsg
R u going back to me,btohqsg
2 weeks till a level results cant wait,btohqsg
Bedok im getting higher rp than u 😎,btohqsg
84d ld  exc flegs and stay in shiok,btohqsg
It's okay   that's prob how u speak on a daily basis anw,btohqsg
Bedok  how to get excuse sunlight??,btohqsg
Can get excuse early book in and late book out also?,btohqsg
I hope i dont get posted to tekong,btohqsg
Tdy we got curry chicken after a long time,btohqsg
I felt like curry chicken tdy,btohqsg
I nvr had curry chicken since enlistment day leh,btohqsg
But i lowkey wanna revoke exc stay in to save more money,btohqsg
Free breakfast dinner and no transport costs,btohqsg
when i first got to my unit  my 21 days rmj was flagged out lol,btohqsg
Is the perm excuse stay in worth it?,btohqsg
I scared i posted to tekong,btohqsg
do med sch so that i can become mo and give mc,btohqsg
Think paya lebar airbase nearest to me so hope to be posted there,btohqsg
The previous OOTs in my coy get posted out after everyone POP so i probably have to wait a while,btohqsg
04/23 1 guy only got posted out yesterday,btohqsg
If its 2 months  means i got another 1.5 months to go 😢,btohqsg
How long was it for u,btohqsg
lol meanwhile iswaran paying 1.3mil bail:,btohqsg
and getting sued for taking 10% of that in bribe value,btohqsg
