text,group
agree  could really be next oceanus,btohqsg
😂😂 heard got politics there need to hire you already,btohqsg
last time all in search of next medtecs jiutian now oceanus,btohqsg
they alot admin one dont need me.,btohqsg
The 3 main volume spikes since may 2020  are all over 50/60millionvolume days . Price maintained. So most was buying . Khaizal sold his stake 20 000 000 shares but price maintained. This suggests accumulation and also not a change of hands. Whoever buying was willing to keep. Also  Not really any sellers at 0.004 for a while which is good sign. The most recent spike of 7mil shares was buying at 0.005. I believe it’s time is soon. 0.005 is safe to collect. Soon there won’t be any 0.005 .,btohqsg
Our security guard got use meh?,btohqsg
HS Optimus - accumulation done earlier on. Hope Oceanus leads the micro pennies,btohqsg
I nominate him oneI end up shooting myself now,btohqsg
Lol really?Will I call your phone number and end up being told I got problem with my bank and need $1mil to settle?,btohqsg
can oceanus eat up 17 today?,btohqsg
bb collect enough 16 alr ornot,btohqsg
my tp for oceanus 21 leh,btohqsg
Jerry TP for Oceanus 1 dollar leh,btohqsg
can relax prepare for wednesday MT poems webnaire already,btohqsg
0.21 i can quit sch liao,btohqsg
see boss group grp got 5k they very excited to get products. go en masse lol,btohqsg
You student too? Wow so many students investing in shares here 😆,btohqsg
Jerryis still around okhe no speak no anyhow call TP for him hor,btohqsg
ya trading for extra income 😂,btohqsg
Better lah. Bad influence for the kids,btohqsg
