text,group
Vp conso so long.. breakout sure fly,btohqsg
Both buy n sell walls all up 😆 lets go!,btohqsg
Only way VP can fly is a very good result.. but earlier they already come out and say next year result won't be as good as 2020. So hard to fly..,btohqsg
Nicely placed up  let's go! 🚀,btohqsg
Yea Swee bro. Hopefully can clear 73/74 today,btohqsg
Paging for Zhongxin Fruits BBs. Hosen in play. please help us un stuck from freezer!,btohqsg
Congrats to those who got it at 98,btohqsg
Can China star follow hosen since in fruit..!?,btohqsg
So oil need to up 5% then all these will move la,btohqsg
theyoway up together. zhongxin fruit also,btohqsg
An N int 26 bb now 28 also bb  so bb eat eat eat,btohqsg
Broadway $0.153 have buyers. This one can watch closely. Should be good to collect $0.150 to $0.153. Got BBs buyers it seems,btohqsg
LB just now got 9m sell q at 21,btohqsg
See if can pullback to 19/20 then re enter 😆,btohqsg
SMM volume.big but they just absorb,btohqsg
Moved up from 151 already leh,btohqsg
Samko not moving up with avarga,btohqsg
HPH usd keep topping sell at 0.20. 😳😳😳,btohqsg
Hahaha. You waiting for it to Chiong like me right ? 😆😆😆,btohqsg
no more 1 series HPH sooner or later,btohqsg
Democrat candidates leading in both Georgia races now,btohqsg
saw a few big buy-up since morning,btohqsg
Anyone bought leader. Damn power everyday up,btohqsg
yah.. wait BB eat enough then push...,btohqsg
Hosen really hosei because of cny?,btohqsg
Oceanus should be more hosei leh,btohqsg
Need ur support to buy more abalone,btohqsg
Smm really heng opec cut outputs plus Iran tension,btohqsg
GCCP buy queue suddenly so huge. Coming liao,btohqsg
Thomson Medical $0.050 buyers keep on coming. Keep it going.Paging for Thomson Medical BBs. 👍,btohqsg
$0.014 can Q there to try to get . this price is good,btohqsg
I stuck at high price. But i think coming soon. I dont think can get @14,btohqsg
SAus group same bb an an int n LB  THEY EAT  tell us they are big bb,btohqsg
Think anan bb now collecting 29,btohqsg
Philip hse bb come our liao  hosei,btohqsg
They hv been very active since beginning of this year.,btohqsg
Yes  they are in group position  one group a few kaki,btohqsg
Hold lor vv3 bb like to play range,btohqsg
[Feed] The Business Times 06/01/2021 10:03China's bottled water king is now richer than Warren BuffettView Article,btohqsg
flushing those who brought on the past last 3 days,btohqsg
Avarga by has the most patience,btohqsg
yesterday 285 closing was the highest since it hit 340 !!,btohqsg
haha... low vol  every day creeping up a bit,btohqsg
waiting for a pullback   around 86 to 87  daily chart turning down,btohqsg
The place holding heavy accumlated 36-37... Can run wild anytime,btohqsg
Tink so..hopefully tdy it can breakthrough 74 resistance,btohqsg
steady price  creeping up under the radar,btohqsg
See $0.152 Players come to support BW,btohqsg
yah.... vol not coming in yet :) but i can see someone are collecting and supporting the price,btohqsg
Alset burned me...not gonna touch it le,btohqsg
