text,group
Hope market is good to us today.,btohqsg
Short oilies if opening gap up,btohqsg
Yup hahah. with your daily call  BBs will give face abytime,btohqsg
07-11-2022 09:01:42 0.04500 50 000 ABN AMRO,btohqsg
Reduced some Mencast 45. The buyer strong,btohqsg
3cnegy can buy againI lost cho last time?,btohqsg
yoma watch out for potential BO at 91,btohqsg
Watch out kop. Big bite at last week high,btohqsg
Last 2 times  both my medtecs call extremely timely.  Now watch medtecs 164 now DYODD.Today got no blocks. Should test up now,btohqsg
Gentling thaibrev look like big cap getting bagain hunting akso,btohqsg
Looks better now. dont sell cheap.,btohqsg
Why i buy MT last Friday?,btohqsg
166 resistance they cleared. Now they should shake out weak hands first,btohqsg
l thought Singapore covid cases going down fast,btohqsg
China will forever be lockdown until then .. nothing unusual le,btohqsg
I oso dunno why inside my buylist 😂,btohqsg
Finally the reversal begins. what a painful ride down..,btohqsg
But the price gap so wide lo ..haven't closed up yet .. buy liao have to keep for a while one,btohqsg
Medtecs should shake off more weak hands 167 to 169 before powering past 170,btohqsg
probably shall also BO R 205 too,btohqsg
See my sucking skill. Huat ah!,btohqsg
Now wait see datapulse can take over or not,btohqsg
walao ace.. why Dyna-Mac🛥 199 overtake RH PetroGas 198 har?🤣,btohqsg
Wah heng I out BK. Earn one pip. Really kopi lui,btohqsg
$50 can buy 20 cups of kopi,btohqsg
don't care win more or win less..and also don't care he buy more or she buy less.. important we look at the allocated amount to trade for the percentage gains..,btohqsg
Anyone knows what is Medtecs Cash one hand and NAV?,btohqsg
165 hidden buyers top up. Flushing out the weak hands indeed,btohqsg
MT no 20 no sell 😂,btohqsg
Hvnt play zx go play CSF...,btohqsg
Dunno see food unless zx out swee swee,btohqsg
ST Engineering exits US marine businesshttps://t.co/MPmh9JlALENovember 07  2022 at 08:48AM,btohqsg
China zxBb roll overGood signBut I not yet jeepCome on bb,btohqsg
Sanli market depth getting better. Gaps closing up,btohqsg
Faster grab RH later oso 20,btohqsg
ReCap Sanli. Getting nicer. Those who can invest can look. collect chips 105 and below i think can. have to Q and wait for people to feed. Patience is key,btohqsg
