text,group
2 locations must dismantle plus assembly where got anyone want to take?,btohqsg
Hi can I check . How many stack orders can I take now ? Still 2 right ?,btohqsg
It seems like can’t take 2 orders at a time already,btohqsg
Oh you mean you just did 2 stacked orders ?,btohqsg
Anyone encounter problem loading llm app?,btohqsg
Y now here become job adv. Hahah,btohqsg
so funny lalamove cs say if items overload and difficulty dont take now customer fault dont want to cancel for customer becoming my fault to do canceling for them,btohqsg
so tuff rather drive grab ready quit this plateform,btohqsg
Any idea why my apps can only see car order and not bike order as well,btohqsg
Weird   usually I will see bike and car order but tonight since 8pm I only see car order . Wondering if there is something wrong with my apps,btohqsg
Should apps issue I guess ? Can’t be totally no bike order only cars,btohqsg
Any idea why I can't click in to view other orders once I have an order on hand?,btohqsg
Lols why lalamove say cannot have 2 orders at the same time tho.,btohqsg
By right we can’t stack order . Now maximum 2 order on the go I think,btohqsg
Ya 2 lo. Ytd I can do 2 at once. Today when I took an order. I can't click in to view other orders. The app asked me to complete before taking other order,btohqsg
That’s weird   usually can take 2 at a time max,btohqsg
Think going and sleep already..i like to do wee hours..but since cannot see bike order also might as well call it a day.,btohqsg
Yes today I still can stake earlier,btohqsg
Daytime was quite good today (bike). But the rain... 🥴,btohqsg
Actually it depends..sometimes quite a good order.,btohqsg
The other day when I was in town late night it was quite good,btohqsg
Ohhhh ya  actually come to think about it  I didn’t receive courier orders either…….,btohqsg
Sekali they amend car drivers cannot take rider job. Mati liao..,btohqsg
Ahhhh……I know why….they must have have a load of new riders and drivers. Cause I heard the advertisement over the radio urging people who are S’poreans and PRs to sign up for this festive season. So if they open up the courier jobs to cars now  then the newbies will have nothing much. Makes sense.,btohqsg
I’m sure they’ll reopen this option again after January,btohqsg
Yea all the courier jobs I cannot see now. I can only see car job.,btohqsg
Good in a way as the cheapos who always book courier jobs and type  ‘prefer car’…..might have no choice but to re-book for a car if really needed.,btohqsg
Good morning guys! Is it ok if a merchant request for return trip but didn't include in the order list?,btohqsg
I mean we are paid for each trip we send right?,btohqsg
On your own discretion bro as long as you are paid.,btohqsg
DAILY RATEDSTORE MAN/ STORE ASSISTANT REQUIRED!- Simple Easy fixing of plastic furniture- 5 day work week- 8am - 5pm- $120 (inclusive of CPF)39 Keppel Road S(089065)Singaporeans or PR only  keen please PM me now. thanks!,btohqsg
Hi guys. I want to ask… in the profile page have this thing called fans. What is that for?,btohqsg
U are their idol  u gt fans now.,btohqsg
If got incentive ok ah like that haha,btohqsg
Guys..car drivers...u all can see the courier jobs?,btohqsg
I only saw 1 or 2,btohqsg
I even check with the cs,btohqsg
Of course they won’t tell you about it. Those are the last people to hear from.,btohqsg
Anyway  no courier jobs on my device either.,btohqsg
Yea and the 1-2 courier is usually scheduled jobs,btohqsg
But the fare today is consider high I did 2 trips $40+,btohqsg
Morning till now I only see less than 10 courier order,btohqsg
Mission is tailored to each person or universal?,btohqsg
Don't see any for bikes this week,btohqsg
Seem like after update llm price getting better. Really high demand or what? 😅,btohqsg
Hihi  How to revisit theDriver's app turorial/training🙂,btohqsg
Hi guys I’d need help for someone to transport a baby gateBedok to Canberra,btohqsg
U wan ppl to send for u then list inside lalamove app. What's the point u post here. This grp also not delivery grp. 🤦🤦🤦 Trying to lowball here? 🤔🤔🤔,btohqsg
Price should be ard $30 now,btohqsg
Yes apparentlyHe or she ask with starting price $15,btohqsg
