text,group
once 168 remove and one mouth will fly,btohqsg
if can clsoe 168 monday most likely move,btohqsg
i rmb 3 weeks ago smm same friday i called at 133 then monday fly lioa,btohqsg
hope so  you can ... despite already spent so much on the meals/wines.. just a small small request... they couldn't even budge in.. very inflexible and insensitive team...,btohqsg
This counter at this moment pump n dump,btohqsg
3c failed break up 16 i quite disapointed,btohqsg
smm autobot 100 sell.. someone trying to short,btohqsg
Ya..I thot will do a 18 n stall for another move,btohqsg
Brent oil 49.6 now..almost break 50😱😱,btohqsg
Buy lion gold for 50% upside 25% downside🤣😁,btohqsg
Watch out for a gap to 80,btohqsg
Don’t worry bro. I’ll settle them.,btohqsg
If only the jean guy buy at 0.005 that one can Huat,btohqsg
ya i rmb this one fly nearly 20 bids one day damm shiok,btohqsg
@alphie888how long is the holding period? Ard?,btohqsg
The thing will up very fast in one day. When I don’t know,btohqsg
Sgx should rename itself as undervalue penny will create multi baggers,btohqsg
Hopefully lion gold chart also the same,btohqsg
Either REX or SMM....got movement types,btohqsg
is it too late for me to join,btohqsg
Lai LionGold buy 4 everyone hold hand tgt,btohqsg
heegul this one still apply today?,btohqsg
smm trading plan enter 166 sl 162 marching onwards to 172 and stall  n ultimate tgt 178,btohqsg
ya folow my trading plan no wrong,btohqsg
i alsao add more smm 169,btohqsg
Any single piece of news will send it up 15%,btohqsg
If based on gut feel chart  should see 22 to 24 cents,btohqsg
I tot is Japanese company leh?,btohqsg
Then why Indian seller so shocking?,btohqsg
Golden Agri red also can buy,btohqsg
Daiwa is jap fund mgmt. They also bb for oceanus,btohqsg
My seller for SMM is Mary,btohqsg
ok we shall see smm 170 one shot clear,btohqsg
No I never think retailer buying,btohqsg
ok la i le 170 clear,btohqsg
True  but it's always half glass filled or empty  depending on one's perspective,btohqsg
Heeguljust bought 9million shares at 170,btohqsg
golden will one shot break 166,btohqsg
i got golden loaded at 158 an 165,btohqsg
Before lunch close up to 176. All scramble,btohqsg
Golden will have one shot 0.166,btohqsg
king is SMM  GO SHOW ME U ARE THE KING,btohqsg
smm buaysong rex hot in morning now finally come out of cave liao,btohqsg
Lai LionGold can buy buy now ah,btohqsg
today i want realx realx one,btohqsg
Not yet. Need to sell first above 200,btohqsg
wow golden so cheap at 163,btohqsg
Alset still stuck at 79 haiz,btohqsg
REX rise just ototot take profit...will be finding for new potential leads soon...,btohqsg
smm stall now is good then later got more power rise,btohqsg
