text,group
got feeling  your acc tio hacked sia,btohqsg
Dunno which cb bro sabo me sia,btohqsg
Go tell her i go ktv looking for viet bu 😂,btohqsg
Wah bro.. Maybe you got gf easily thats why lahh,btohqsg
I no gf so easily one lehh,btohqsg
I can at night drink till next morning go home man 😂,btohqsg
At most I drink pepsi or coke,btohqsg
Cb pre covid can party till very late,btohqsg
30yo nice number to start right,btohqsg
Go drink part 1  part 2  part 3,btohqsg
No drunk no go home hahaha,btohqsg
not yet a lot of commitments,btohqsg
Bank bo lui.. Dead drunk liao then call for help,btohqsg
if you willing to see me in real life. I look very guai one,btohqsg
drunk liao   ride ebike wont get arrested?,btohqsg
No.. only follow the road sign,btohqsg
Drink and dance is my fav leh 😂,btohqsg
Drink too much beer i talk alot 😂,btohqsg
alot guy come get your Number?,btohqsg
My friend they all ki siao de ... drinking and driving,btohqsg
Hope you don't kena catch can liao,btohqsg
They will check got road block bo,btohqsg
I never chiong before hahaha didnt know whats happening,btohqsg
Got another friend last 2 week kena caught for driving,btohqsg
at PUB/DISCO all is good people right?,btohqsg
Drive audi and sport car 😂,btohqsg
At most I treat you Mcdonalds nia,btohqsg
I also no car   i book grab go chiong de 😂,btohqsg
Feel want rent 1 day BMW go there boom boom haha,btohqsg
ya thats the sad thing hahahah or another one is cruise $55,btohqsg
You heard before bang bang club 😂,btohqsg
I like to go lepak. Early morning weather cool I sure go tarik 1 glass of hot latte from Starbucks,btohqsg
I saw people bet 10k one game. his hand dunno got tremble or not,btohqsg
Club illusion big spender likes boss can afford to spend,btohqsg
Ah hai and ah sia kia,btohqsg
The sofa seat not cheap hor,btohqsg
Can cost you 1k to 2k,btohqsg
for stupid reasons such as air drop no on wiper,btohqsg
Lao uncle hang for china bu,btohqsg
Lao uncle want to bring them back,btohqsg
I feel want go MBS  want go with me let me know lol,btohqsg
Genting ? The one at Sentosa. Part time only,btohqsg
of cos nope. hahahah Im not that rich lahh,btohqsg
Last time I go illusion always sit sofa one,btohqsg
Alot rich guy always go there,btohqsg
U say parklane more ppl will know,btohqsg
All the China diu there one leh. Always 翡翠 here 凤凰 there,btohqsg
Claim 4d money I noe but until now havent win,btohqsg
Lucky i got save the video hahaha,btohqsg
Sure know lei... After parklane we suah to princep st play,btohqsg
