text,group
Those were reasons why there would be more people,btohqsg
Anyway guys  what are some quarantunes that you guys have been listening to?,btohqsg
And its a meme only my contacts can see,btohqsg
I need spf im being sun burned by my bedroom lights,btohqsg
Cb he send everyday in the group,btohqsg
hi guys .... i’m sorry for interrupting your conversation but this person called “bern🥺” is trying to imitate me ... and i’m feeling highly uncomfortable about it ... her profile pictures are from my instagram account @/badbadbern...,btohqsg
I wanna rip out my eardrums after hearing her,btohqsg
it’s getting very uncomfortable for me to see myself getting imitated and humiliating my name ....,btohqsg
whoever this fake bern person is fkn stop it,btohqsg
especially in a chat group with 2k ppl,btohqsg
wouldn’t have spoken up but it’s gotten to the extent where she have been texting MY OWN FRIENDS and claiming to be me,btohqsg
Did u msg him or her,btohqsg
Hey you're my senior from sec school right?@dylan_alexius,btohqsg
but many people have been telling me that she’s been using my name and saying funny things in chat groups ....,btohqsg
may i know the admin of this group?,btohqsg
that’s a clear violation of terms,btohqsg
Oh btw a police report might have been made with your face,btohqsg
bcos she has been doing this since my As period,btohqsg
i wanna go out exercise kfnnwf,btohqsg
Seriously  someone reported your face to the police,btohqsg
and i jsut couldn’t be bothered during my crucial period .....,btohqsg
my ass gonna come out of quarantine looking like a hippopotamus,btohqsg
They sent her photo if I'm not mistaken,btohqsg
She threatened to break the laws using your identity,btohqsg
oh bro that is some fucked up shit,btohqsg
One of the guys in this group,btohqsg
she was being a huge skank and dickhead on this chat while impersonating as you,btohqsg
omg she is so messed up on so many levels .....,btohqsg
He DMed me to say he did it,btohqsg
but yes  fucked in the head,btohqsg
I think you should make a police report under harassment,btohqsg
but how am i supposed to clear my name if he/she is doing such things using my images,btohqsg
okay can someone help me track who made that report,btohqsg
This one is become sgdrama group,btohqsg
Imma go back to farming wheat,btohqsg
But seriously tho you should make a police report,btohqsg
okay i’ll text that guy and see how it goes,btohqsg
i do have evidence of her pretending to be me and demanding people from this group for notes ......,btohqsg
@idefinitelydidnotseeu got offers from which uni alr,btohqsg
Then u say no offer hahaha,btohqsg
But even if it is not possible to track  still should report for record-keeping purposes,btohqsg
I also no ntu offer haiz,btohqsg
How come a lot of ppl get from NTU alr,btohqsg
just don’t apply this admission cycle lol,btohqsg
But i wanna get my course before POP,btohqsg
But ik a lot of ppl who applied via ABA and it delayed,btohqsg
No call for interview or anything else also,btohqsg
U alr got pls hello accept it and move onz,btohqsg
A gril? What is this? Objectification?,btohqsg
Motion to trigger Vote of No Confidence,btohqsg
