text,group
according to dealer the car passed inspection last year so idk,btohqsg
alot of old approved exhaust beh sai xfer alr,btohqsg
not so old ba. my car is 2012 one,btohqsg
Some exhaust they dont let you transfer,btohqsg
if it's legal on the old car will stay legal,btohqsg
you swap to another car they dont let you,btohqsg
old exhaust swap sometimes fail sound test,btohqsg
my car is probably first owner of the exhaust,btohqsg
because all the fiber inside gone,btohqsg
i know many success stories lol,btohqsg
I got buy 2nd hand exos before also,btohqsg
so still need to get cert from AD?,btohqsg
You can try to get from AD,btohqsg
usually you cannot just take and install,btohqsg
2012 Remus AD is not autoclinic,btohqsg
you will bring to exo shop and make nice nice,btohqsg
The car if come with the exhaust....dun need to trf when goes to new owner if car is sold?,btohqsg
So idk if they can recert for you,btohqsg
ya probably have to go fongkim,btohqsg
actually only reason to get a 2nd hand one is if you got no time,btohqsg
Remus was by Kingcrimon Marketing Pte Ltd,btohqsg
But they no longer Remus AD,btohqsg
Autoclinic may not be able to recert for you,btohqsg
King Crimson most likely also won't recert for you,btohqsg
the feels i'm getting is like recerting sunline for zc31,btohqsg
Cos they no remus AD anymore,btohqsg
Hence why people say sunline cannot transfer already,btohqsg
i'll try going race tech first,btohqsg
Need ya log card we can check with LTA,btohqsg
Cert also need to pay money. Simi also money sigh,btohqsg
she on a roll today lol,btohqsg
Inspection I ask them. Cert need 100$. Wa expensive lei,btohqsg
that time i transfer cert to my name and re-tagged  kena $200+,btohqsg
Oh well..the perils of social media,btohqsg
U get the good..bad..n downright brains need checking types all in the mixture😂😂😂,btohqsg
then in the end the whole exhaust also i change  so all that $$$ wasted,btohqsg
the old one still cracked  so i bought new hks,btohqsg
Ya hahaha! Normally those kind of profile inside nothing one will bark the loudest,btohqsg
Easy to hide behind screen ma,btohqsg
Dun take to heart la sir😂,btohqsg
i go in to see girls only,btohqsg
I go in see modded cars nia,btohqsg
So normally i dont really care. I ownself happy can liao,btohqsg
you see 100xmm before you see 1 car,btohqsg
Usually I see cars 1st..I dun even notice got ladies in the pics until I zoom in the pic,btohqsg
I m a car siao..not charbo siao,btohqsg
this one must be trained by the wife very well,btohqsg
Lolx..sir...me is old unwanted old man😂😂😂,btohqsg
Need go uncle corner n la kopi to sooth the pain 1st😂,btohqsg
if his pang pui this kind of sound  ask him go see doctor,btohqsg
