text,group
@UnderscoreNeilDotSgive me time and location after cb ;),btohqsg
Can I start a 1 hour free clinic on bullshit,btohqsg
dude DUDE@UnderscoreNeilDotSwhat does eoc stand for,btohqsg
i cant wrap my hesd around it,btohqsg
been trying to figure out for days bruh,btohqsg
hey hey hey girl got needs 🤤,btohqsg
kns eoc sounds so much sadder than pop,btohqsg
No wonder u so deprived until u horny for my tele wallpaper,btohqsg
we need a 18+ chat group,btohqsg
i originally asked cuz his body looked like my friend,btohqsg
then i realised my friend’s hot,btohqsg
you just gave busy student ideas,btohqsg
Ya then he'll create hot wallpapers to seduce female students,btohqsg
