text,group
i hitch 2 grp back LOL,btohqsg
ye actually went in to pump petrol n buy stuff,btohqsg
i wanted to too  no one reply me they going JB 🥲,btohqsg
Awesome ok thank bro. Try when I go in with friend.,btohqsg
Not scare they bring drug ah?,btohqsg
I usually charge $120 per way sia,btohqsg
Go in msia is a bit too cheap,btohqsg
JB nearby custom to west coast they offer $40,btohqsg
I should use the car to make money... But don't like strangers inside,btohqsg
for those curious george out there,btohqsg
That one any angle also look nice,btohqsg
Should do light saber fight instead,btohqsg
Yesterday got try..but he only have 1 saberIf not can be quite fun,btohqsg
Do video step out of car then fight scene,btohqsg
Hahaha that should be cool n fun,btohqsg
for those who curious  what kind of light is use ( so much till@hayleescdhate's it ) it's this one my normal light -https://www.nitecorelights.com/products/scl10-camera-light-power-bank-10-000mah,btohqsg
this one not stars wars hahaha,btohqsg
but i like this one more lol,btohqsg
This one for the sith Lord,btohqsg
I always drive here when I’m on ict,btohqsg
thanks ah you guys@DesVvv@gggavviinn@hayleescd@ANBU_ARASANyou guys damn bad to me   23gb in total zzzzz,btohqsg
this one ah... i like alot lei hahaha,btohqsg
i be photographer also shy lei so many people staring at me i also shy sia,btohqsg
Lolx..same situation as Car Wash King😂😂😂,btohqsg
next time come only don't worry lah,btohqsg
why you think im inside my husky suit?,btohqsg
🤭🤭🤭not sedan nor modded..Bo meet the criteria,btohqsg
end of the day i go by one rule  can shot just shot idc what kind of car.,btohqsg
He ar...need to...before shooting have to go n wash mah😂😂😂,btohqsg
idc what time lah  just drag his ass over correct already  let him experience the true car world,btohqsg
if not ah everyday i see him wash car i also feel bad sia,btohqsg
like we all go have fun then he no choice need stay there wash car,btohqsg
Hahaha...must ask ur evos elites to do so,btohqsg
3x evo i do before alreadyhttps://www.instagram.com/p/CSjthcplZxE/,btohqsg
Must ask these types to drag car wash king to photoshoot mah😂,btohqsg
They start engines...whole building trembling liao,btohqsg
Backfire a few times...I think the foundation shake,btohqsg
Those were the good old days😂😂😂,btohqsg
but funny enough  the shot at singapore flyer is so much harder then this,btohqsg
this is soo much harder to take .,btohqsg
Got new profile pic liao 😂,btohqsg
if you wan pm me so i can make one with the watermark one,btohqsg
make your mouth water first hahaha,btohqsg
cant wait for the 3 hondas. 😭😭😭😭,btohqsg
hi! you will need to pay a access fee of 10 dollar in order to see the photo,btohqsg
will you like to pay by cash or credit?,btohqsg
nevermind buy me a pack of cigg can liao hahahaha,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
i gotta admit ah  one of the shot i fucking like alot hahahaa,btohqsg
Need a shoot for my car also hehe,btohqsg
