text,group
toilet time just to see action for MT today,btohqsg
Focus Chemicals plays like JIUTIAN ABUNDANCE(closest fit) i feel,btohqsg
avarga dayflowing well on the small ew cyan color,btohqsg
Aspen looks not bad today too..,btohqsg
BBs stubborn. But charts looking better. We shall see.,btohqsg
Oh! I slow to understand lor,btohqsg
anyone bought wilmar for tmr IPO launch in china?,btohqsg
ABUNDANCE aim 40 for today...BBs totally in control,btohqsg
JT one mouth 5 to 6 million at 69,btohqsg
Hey I thought you working? 😆,btohqsg
Wonder when procurri can run? Quite a few got this counter here right.,btohqsg
ABUNDANCE recent high last time i SOLD OFF 6.2cents...3.3/3.4cents good entry level...,btohqsg
ABUNDANCE lai lai 1 mouth 34?...BBs i know you inside,btohqsg
bought some abundance to support John,btohqsg
THOSE want sell 34  ABUNDANCE BBs will asborb all,btohqsg
Cuz he was talking about avarga then next sentence 1 mouth 210,btohqsg
I talking Avarga and AHC bro :),btohqsg
See Jerry. JT only charge up for you. 😆,btohqsg
Abundance cleared 34 again  second time,btohqsg
Ya man.. Go down to 33 then back to 35.. Pattern more than badminton,btohqsg
ix is coming ... Will chiong up,btohqsg
BBs playing..they always like queue 500...i got no worries,btohqsg
ABUNDANCE BBs applying pressure le...35 1 mouth gone soon,btohqsg
Abundance clearing 35  soon will see 44/45,btohqsg
Me. No ammo already. I think genie too but i heard he left the chat,btohqsg
This oneHeegulcall. He should be confident with the rally coming up. See his instructions,btohqsg
UGhealthcare on track go $1.10...vested 2 days ago 995,btohqsg
JT will convince the investor after result.. 10cents otw,btohqsg
Nice   You got do your daily ample call today?,btohqsg
When will the result be out?,btohqsg
Yes very patiently waiting 🤣 hope coming.,btohqsg
Will go 9th day cuz jiutian 😜,btohqsg
In life we will heng one time.. Just like JT heng this time.. Competitor toh!!!,btohqsg
Haven yet..now I left a bit after selling some during the last run,btohqsg
Yeah... bro... your UG call was 995.... now 105.... good call 👍,btohqsg
ABUNDANCE top volume 7m already...coming 10m soon,btohqsg
Thanks for sharing your Heng-ness with us. 😆,btohqsg
Haha  need you to call at least once daily. 😬Otherwise  might forget that I have this in bag.,btohqsg
UGhealthcare top 6 volume $1.06 nice,btohqsg
Ride the storm.. We will very close to the coast now.. Jiayou,btohqsg
UG more room to go  just started today niah🚀 dyodd,btohqsg
come on abundance. dun abandon us,btohqsg
Alamak cant hold too many.counters sold UG 102.this morning..zzz,btohqsg
Buyers piling up at 105 for UG,btohqsg
Guys. For poems cash plus. Any buys will directly deduct the amount in your trade balance immediately?,btohqsg
I think can cross 7 today ya. Look at the buy build up,btohqsg
SgYuanmind an updated ew for UG?,btohqsg
UGhealthcare aiming  GTD $1.10 good enuf profits,btohqsg
Worth at least 10cent.. No 90cent no sell,btohqsg
Yeah... master Yuan... update on UG pls 🙏 Kam sia,btohqsg
GKE like form base at 8 now?,btohqsg
Miss.e boat UG  buy frenken.& +UMS,btohqsg
7series is the mental barrier.. Kgi blocked it to collect.. Waiting for their new report after JT result,btohqsg
I left like 1m++ GKE...hopefully can bag a multi-bagger soon,btohqsg
UG nice nice 107...1 step 2 step closer,btohqsg
If maintain good. This one really BBS playing themselves . I think those loaded already done so,btohqsg
Once again UG quietly up up up,btohqsg
SgYuancan help chart UG? thank u 🙏,btohqsg
I entered a batch 1.02 on Monday for a gamble. Didn’t expect it to rocket on t+2,btohqsg
SgYuancan check with you if there's new chart for japfa too?,btohqsg
Last call.. Boat sailing to 3series,btohqsg
Yea yea sailing to the North Pole.. Go go avarga 😊,btohqsg
Volume lai liao lo for AVARGA,btohqsg
Wow your call so loud n powerful 😆,btohqsg
Which counters will report results next?,btohqsg
Avarga money really hard to earn,btohqsg
Not sure JT got profit guidance a not.. If got profit guidance will be tmr or friday,btohqsg
Read some where is coming Friday,btohqsg
Usually profit guidance news will be telling us bad news,btohqsg
They only hv profit guidance when making loss right?,btohqsg
If profit then financial result will be out on first week of nov,btohqsg
I don’t know. MT’s not what,btohqsg
Still buying up for Avarga 27,btohqsg
I checked their past year record.. Only announce profit guidance when making loss,btohqsg
UG turn to party hard.   Go Baby.,btohqsg
But hard to say also.. JT always make loss,btohqsg
But I think this time good lah,btohqsg
Come Asian Healthcare 1 mouth $0.21.AHC Holders all very patient already actually.,btohqsg
Only competitor bankrupt right? Price of product sold up,btohqsg
just add some more lots for abundance,btohqsg
By calculation it is good.. Don't know got how good,btohqsg
Told u.. But back to 6series,btohqsg
New series a lot take profit one,btohqsg
MT haven’t reach 1.6 dunno take till where alr,btohqsg
Wait for next wave up after pullback,btohqsg
now buy in avarga or isdn better can advise pls 🙏,btohqsg
Still holding got faith will run up.,btohqsg
Very hard to find multibag counter now.. Must hug JT tight tight,btohqsg
Avarga day chart sgyuan looks good.,btohqsg
isdn... removes all the fake walls...chiong arh...💪💪💪,btohqsg
JT u turning up after pullback?,btohqsg
Lai come hug VP ! 🤣🤣,btohqsg
Qt why today got movement ah,btohqsg
Nv see Heegul.. He clock his target for the year liao?,btohqsg
Already in. Enter b4 too late,btohqsg
HEALTHWAY MEDICAL CEO bot 30m $0.032....I wonder he feel bullish or not...,btohqsg
UG & MT volume almost same now... let's go together!!!🚀🚀🚀🚀,btohqsg
I dunno leh. That time got movement the price went up to 0.017. And is where I stucked also hahah,btohqsg
SINJIA land try some 24....look good for breakout,btohqsg
I still have . Looks good . More lined then yesterday,btohqsg
not selling  accumulate more    target $2,btohqsg
Let’s go ! Sinjia Land what target ?,btohqsg
TP for MT done. Buy on rumours sell on news,btohqsg
SINJIA BBs collecting 24....should be time for a big breakout soon,btohqsg
SINJIA lai lai 1 mouth clear 25?....,btohqsg
Sinjia land will it help retail unloaded?,btohqsg
SINJIA land i think can breakout 25 today..this is a special stock to watch...,btohqsg
Yup  this one rest very long already 21-24 . consolidate,btohqsg
1 whole week SINJIA maintain 23 24...someone controlling which is good,btohqsg
Price maintain is good later mouth 25 come hopefully.,btohqsg
Anyway SINJIA land if buy the catalyst is RTO...buy accordingly to your budget should be low risk..,btohqsg
sincerely hope that MT BB be kind for today  hv a strong rebound from  the day low 150 !! huat to 160 ++,btohqsg
I only manage get 120lot SINJIA land 24...if trigger 25 i may add another 100-200 to aim for a multi-bagger,btohqsg
I think isdn really lai liao,btohqsg
come one mouth eat for 0.41 ISDN,btohqsg
i told u all already.. isdn no horse run,btohqsg
Mt bb go all the way down to cover the gap... Maybe good later... 😍,btohqsg
yes... Isdn... come on   let's go... tgt 43 today...,btohqsg
G.E.MSilas correct for ISDN this time leh 💪,btohqsg
yake reference from the pattern de..,btohqsg
China Star good start to have movement,btohqsg
let's bring down all the fake.walls... go....go...go...,btohqsg
John  abundance have start to abandon us,btohqsg
good luck to all. looks good. my balance 130 position 150 lots all out 135.,btohqsg
I gtd 40 already...in play today,btohqsg
i enter at 132... hope can run to 150 too☺☺,btohqsg
isdn  bbs lai liow... dun miss..,btohqsg
If you also participate will chiong faster,btohqsg
AHC coming. I believe the time is now. Lets see.,btohqsg
Boss. You another safe investor. Congrats. 🙏,btohqsg
First round breakeven 2nd round must huat,btohqsg
must believe ourself and John. haha,btohqsg
SINJIA abt time to breakout 25?...,btohqsg
N heegul call   but he today quiet,btohqsg
Today Sinjia land sellers at 0.024 never come out. Hope maintained,btohqsg
ya. yesterday a lot of call. today a bit quiet,btohqsg
He mentioned he’ll be busy today,btohqsg
Think he got mentioned that today he will be busy,btohqsg
Asian health 21 wall coming down,btohqsg
thks. just saw heegul appear in the early morning,btohqsg
What is ahc? Hahha.. I cant find leh,btohqsg
you r right. i saw it as well,btohqsg
Yest i chase 89...hope can hit 95 target,btohqsg
Nice  ISDN you vested yet bro,btohqsg
Thanks! I went in isdn too in the morning,btohqsg
you think MT still got room to improve?,btohqsg
i exit part of my MT and remain my cash holding,btohqsg
ISDN is already in standby mode. just wait to burst up  anytime from now,btohqsg
Different pattern from previous profit guidance,btohqsg
So low let go? TG 0.18...to match ohl buy price!! 😆😛😉,btohqsg
many are vested... isdn.... come on let's go....chiong arh...🚀🚀🚀,btohqsg
MT up a little 154 155,btohqsg
💪 power bro welcome aboard standby for takeoff👽👽👽,btohqsg
Before lunch will cross 1.60. Just watch.,btohqsg
wish every ISDN holder huat big time,btohqsg
I bought after selling earlier on 😆,btohqsg
MT started with a fresh mini wave at 150 !!,btohqsg
UG on the way back after retracement,btohqsg
Huh you sold at 150 151?,btohqsg
He won’t sell this price one la hah,btohqsg
UG on the way up ?,btohqsg
durians smell like medicine and money,btohqsg
UG I am holding out for 110+,btohqsg
I park all at UG le,btohqsg
Asian Healthcare looking better. Plenty of liquidity at this price.,btohqsg
Yea. no meat. Yesterday follow is good. $0.20 was the call,btohqsg
UNION GAS looking good...i think today got chance breakout high 46cents...target is 50cents,btohqsg
Dont know leh . I nv buy 😭,btohqsg
Ya  I missed it lor. My freezer hv. 😆,btohqsg
biolidics if can break 0.35 will be really cum,btohqsg
Int cement catch short after lunch?,btohqsg
UNION GAS 445...i think breakout coming,btohqsg
isdn  just need a small push... and will chiong up...,btohqsg
You can give it a small push,btohqsg
UNION GAS i add more 445...lets aim for 50cents target,btohqsg
OK note  I will not touch int cement,btohqsg
looks more like retesting 50 again,btohqsg
Hahaha never mind you got bro@Silas1111,btohqsg
Good time to buy now. Dont give a miss,btohqsg
last call UNION GAS on-boarding 445.....look potential for a nice BREAKOUT,btohqsg
the wall looks like want to scare people,btohqsg
UNION GAS lai 1 mouth 45?...should be heading over to 50cents very soon,btohqsg
Next in line to charge.  Need to be patient.,btohqsg
Got insider news from your uncle friend?Haha,btohqsg
People trading 2.8 sgd also no scare  people in SGX scare like shit,btohqsg
ANYWAY union gas is run by this TEOCHEW man in same association as me...CHUI HUAY LIM club,btohqsg
Yes that is the reality here,btohqsg
Lol what a small world. With jumbo boss also. ;),btohqsg
