text,group
UOB Kay Hian keeps ‘buy’ on SATS  group focuses on return to profitability to resume dividend paymenthttps://t.co/jPGiDO3tW7October 17  2023 at 01:14PM,btohqsg
hard lah..• 3rd gap-dn opening• strong funds flow out• bearish marobozu 🕯️,btohqsg
Not yet check.. can hoot mei?🤣,btohqsg
is it.. then I better read b4 check 📉 later🤣,btohqsg
I always remember what you say . No 3 no sell 🤭,btohqsg
How can you ever doubt McLaren’s memory? Tok Kong one you know,btohqsg
my ang mok not gd.. but after reading SATs🚚🍱 so long story hor  only a sentence capture my 👁️👁️.. might'recovery 2025'.. and I only knows Q1 losses widen leh🤣anyway  trading is fine but not for investment yet😬• FR on 9/Nov,btohqsg
The fishball drama  forgot first word,btohqsg
Industrial S-REITs with exposure to Australia  UK and Europe are 'unjustifiably' sold off: DBShttps://t.co/7cNxDuvx1cOctober 17  2023 at 02:08PM,btohqsg
YZJ🚢 $1.52 -3.797%出货啦 真的 再出货啦Eg. if looks at WR% indicator appears 💯%天衣无缝  me🙆🏻 probably will avoid liao until it improve b4 I try tryTA 📉 - strong sell馬后炮FA - buày (ask them go to🎲),btohqsg
Yr angmo really bo good.. Angmo not ang mok,btohqsg
Good enough lah can capture the most impt point! 🤣🤣🤣 Jojo so humble 👍,btohqsg
Bro🐯.. 👆🏿S1 is $1.48but I see Bro 我 TA📉 the token appears not much obstacles toward correction at near $1.24 lor  IMO nia🤣,btohqsg
Jojothis time Rex fly to where ah?,btohqsg
192 let ppl got chance to jeep,btohqsg
🙊.. low profile low profile.. in case sleepy beauty's sis Jasmin👸 wake up🤫..🤣,btohqsg
Hahaha you all so funny make me laugh 😂😂😂,btohqsg
"cant visualise what level - there is a gap up ($1.40 +/-)- followed by most ""congested"" price - $1.24 (purple horizontal line)but if today smash to 1.48what for chase? falling 🔪 not just falling durian",btohqsg
power💪.. how can we not improving our TA skills🎣 w Bro我 continue generous sharing.. TQsM😘爱你🫰,btohqsg
my teng lang bo ho leh😞.. r u referring keeps tiger🐅 hide dragon🐉?🤣,btohqsg
dont learn from me  see wat happen to Y venture🥹,btohqsg
Y Venture is a prefect testing lah.. that's mean your strength is not trading micro penny and shall b swing trade lor🤣,btohqsg
where's Bro Desmond har? Thk💭 this round he buày zhun liao.. quite many bOttOm stks low breaking dn👇 to 🆕low🤣,btohqsg
😱.. might see $11 series 🔜 w div. yield improve better to near 7% har🤣Venture Corp$12.00-0.6%will we try when a blue🔵cheap low gg lower?😩,btohqsg
