text,group
who printed their butt cheeks there,btohqsg
Only thing i miss in tekong is the life there,btohqsg
Dont need think jus follow instructions only,btohqsg
hii  is a SMU DDP (bus/econ + CS) 4 years with overloading or still 5 years?,btohqsg
The expected duration is 4 years for non-Law double degree students. Law students who are enrolled in a double degree programme will complete the programme in 5 years.,btohqsg
5 i think because not many double counting opportunities + depends on how many exemptions u have,btohqsg
i think if u LOA cfm need 5 yrs,btohqsg
If u need help can pm me ah,btohqsg
I doing smth similar in uni LOL,btohqsg
I think both is damn doable,btohqsg
Much more better compared to my o lvl dnt,btohqsg
🥘Srisun Express🥘➡️ Redeem 7 free pratas📆 Today (6 Mar)🕒 12:30pm - 12am💃 Show up in Manchester United jersey📍 All outlets❗️ Dine-in only👉 More info:bit.ly/3ZFgXC6@goodlobang,btohqsg
why’s everyone doing some free prata thing bro,btohqsg
well ok.. not the showing in manu jersey,btohqsg
hello the guy with weird dp,btohqsg
DONT NEED TO CALL ME OUT LIKE THAT MA T.T,btohqsg
team which scored kosong gets prata kosong,btohqsg
but theees another shop also doing some prata buffet,btohqsg
I cannot eh that’s js degrading,btohqsg
who wan go thru embarrassment and borrow my jersey for the sake of 7 pratas,btohqsg
i got a 10 year old jersey to use,btohqsg
ok ask junwei send his children then and bring him 7 prata,btohqsg
go donate to those idk bras basah stores,btohqsg
my man dm me the qns,btohqsg
tbh i can ask my mentee but i lazy wait for her,btohqsg
at least got one of me,btohqsg
thats not the case for u  with duplicate pocoyos,btohqsg
can i accept an offer thn retake and apply next yr,btohqsg
for uni apps? yes you can,btohqsg
so like this year i accept a course,btohqsg
can i reject and apply another one,btohqsg
so how it works is that every year got this joint common acceptance portal,btohqsg
every year if you apply it will show all offers from that year,btohqsg
and also any offers u accepted in previous years,btohqsg
then when u submit ur acceptance u can select either a new offer or the option to keep ur old offer,btohqsg
if u do nothing they will just assume u keeping ur old offer,btohqsg
r  Zhang Yong is your friend,btohqsg
Where did u even get this info sia,btohqsg
https://www.youtube.com/watch?v=BWHwVqKkmhsIf you ever feel you have stoop to a new low  remember this guy killed people doing this,btohqsg
Istg i see someone like u at Punggol,btohqsg
where is my fav rec bedok,btohqsg
bro before u come for breakfast they used to give pancakes sial,btohqsg
why u waste ur admin time with us 🗿,btohqsg
enjoy with ur bunkmates or go sleep,btohqsg
walao i no longer chao recoot,btohqsg
either trash or decent or fking good,btohqsg
that day i nvr eat breakfast sial,btohqsg
the food here slightly better but i a bit sick of eating pasta and grilled chicken every western Thursday sia,btohqsg
bro u wanna know what was the western part of our first ever western dish?,btohqsg
normal rice drumstick chicken and veg as always  only part thats western is the fries 💀,btohqsg
