text,group
I camp forever in town...1 day tio $120-$190See start what time..If start 11am if all soon2 timing all got job will hit $180-$200Last sat11 12 1 115 130 215 340 430 5 515 530 644x2 730,btohqsg
Eh ok can come back hahah,btohqsg
I dont eat sit around..if got time maybe..if not drink eat the cream $1 gardenia bread and i dont smoke ciggy..ciggy break takes about 10mins..lol,btohqsg
Do that saturday order..go home  bathe ..eat dinner and zombiefied..,btohqsg
Beg for customer give u 5 ⭐️ nothing u can do,btohqsg
U there wait 20mins..they tio waiting fees..they rate u like shit..,btohqsg
Yah if can . If cannot u need beg all customer jialat,btohqsg
Moral of the story...listen to the feedbacks given here...dont want to listen  learn the hard way..try urself ..,btohqsg
0.5 increment nia..if bad rating -1 etc ..knn,btohqsg
Not fair wa cow win liao,btohqsg
Increment..i from 4.74 to now 4.8 is take non oddle orders x 2..,btohqsg
What i know is increment good rating 0.2-0.3..bad rating 0.5-1/2 drop,btohqsg
Kena bad rating request for extra cash. Restaurant omitted items during initial collection. Called to go back n offer cash tips but end of the job  kena bad rating.,btohqsg
Funny got CS help to undo the bad rating then rating drop again. Chat diff CS they say sorry can’t help. Nonsense so inconsistent. No choice I email lah,btohqsg
N also late delivery completion for the same job.,btohqsg
Same I kena from this restaurant also same like u. Idiot. They missed item I say I deliver alredy then give bad rating and block. I chat CS they help undo,btohqsg
I try ready CS will not jack up your rating. Only call u to beg for 5 star ⭐️,btohqsg
Email them on the job flow. Last Friday job. Smelly restaurant. Heavy traffic driving still have to entertain phone call,btohqsg
They boh bizness. The CB manager very free keep track your every movement,btohqsg
Order list only 3 items nia.. Also can omit 1 item..,btohqsg
I just realised one of the order that they said I was late for 24 mins is bullshit.,btohqsg
No lalabag stock and I been deactivated...,btohqsg
I reach the house at 5 sharp. But customer not at home.,btohqsg
Leave item take pic send whatsapp to them,btohqsg
Call customer and she tell me to leave outside. 17:06. But llm send text say I was 24 mins late. 🙄,btohqsg
How to be 24 mins late? The phone 17:06. They anyhow come up with the number 24,btohqsg
Pick up timing and drop off timing both they cunt one,btohqsg
I usually follow oodle delivery timing. So far as long as within the stated delivery timing  no issues. Been like that for many many orders. So I don’t know their late is based on what because if want to penalise me  I click drop off at 17:05 before I took a photo. Like that is 5 mins late no?,btohqsg
Hahahaha  waa coww again  bros u should blacklist him  alots bro kana here adu,btohqsg
They always make delivery guys wait one.,btohqsg
Cb  y I kenot come back tat day after kick,btohqsg
"Hear the name you know liao . In hokkien mean "" I cry""",btohqsg
For me I won't u turn back to collect unless they agree to pay me extra through the phone and I will record down the conversation using recorder,btohqsg
Yeah but hdb nt as big an issue as malls per entry charge.. 🥲,btohqsg
Ya  is true  beg like dog for non oddles orders bro,btohqsg
Some ok some don't fxxk care,btohqsg
Ya esp dinner time per entry sibei exp. .,btohqsg
I think so  cause I got some oddle orders deliver on time but also kana sms  but I know is because I pick up late due to restaurant delayed,btohqsg
So I think maybe they start to guide the restaurant for the oddles order,btohqsg
Wait I email hk LLM Lao da ask him give more ++ for parking😜,btohqsg
Waa cow kenot la  many bros kana liao still take,btohqsg
I never take before how to ban wa cow,btohqsg
Cause many driver claimed for oddles waiting fee and oddles dulan ady  start to educate oddles restaurant,btohqsg
Even gt $5 new veh charge LOL,btohqsg
If the car below 5 years,btohqsg
Ya  only sg n msia kenot,btohqsg
One of my fren doing food delivery at Paris for part time,btohqsg
Sg more shud claim. Our car most exp in the universe,btohqsg
One day he can get around euro30-50 tips,btohqsg
Euro country tips is a must,btohqsg
