text,group
i thought you want know the food place,btohqsg
i want know food place then i see greenwood fishmarket,btohqsg
i organizing friends to jiak  knn their budget now very rich,btohqsg
easily smelly smelly 100 plus liao,btohqsg
actually not alot leh  i 1 person can tank,btohqsg
i mean eat la not $$,btohqsg
Have to order then can eat ma.,btohqsg
how much damage bro for you two,btohqsg
Because there's somethings money can't buy,btohqsg
Mosquitoes loves everyone. Not exclusively you 😜,btohqsg
Seems like only 2 for $19.90,btohqsg
Probably the promo only extend to my Giant,btohqsg
Haha your giant located at? Or any screenshot to share haha,btohqsg
Wondering the promo exist on delivery or what haha,btohqsg
Nah. 4 for $19.90? It's so hard to believe man haha,btohqsg
Ok I go down take pic for u,btohqsg
Don’t say I smoke u all,btohqsg
#ShopeeWordsI've guessed the Word-of-the-day in 2 attempts. Join me to play Shopee Words Now!🟨⬛⬛🟩🟨🟩🟩🟩🟩🟩Play today at:https://shp.ee/apffg9vvxbx,btohqsg
I know a guy fren from china  he is aquarius de  wahh the voice legit ❤️❤️❤️ den my bday he record song n send me  Xiao touchhhhh,btohqsg
HAHAHHAHAHAHA cheyyyy thought its because I v caring de 😭,btohqsg
Ya I got the blue  purple and green one etc,btohqsg
Where this wtmWhite white one I like!,btohqsg
This place de bed is ❤️❤️❤️,btohqsg
They quite attitude problem one lehGo few times never open de,btohqsg
🥖 Subway 🍅🟢 35% OFF Subway🟡 FoodPanda pick-up orders🟣 Ends 1 MayLearn more:https://bit.ly/3vE9QMM@sgcheapo#food,btohqsg
Anyone can recommend a place with live band that plays Chinese songs?,btohqsg
how.. u really wan nxt week i bring u in lo😂,btohqsg
this looks like the holiday plaza,btohqsg
i almost ever 2 to1 month massage 1x,btohqsg
You can set up a stall & sell fried Mars bar Liao,btohqsg
@leyBiTnew recipe. Fried Mars bar coated with Caramel & M&M toppings complete with maple syrup.,btohqsg
Make it a set meal with 100% sugar level BBT,btohqsg
"Call the set meal ""extreme diabetes""",btohqsg
I wan ask uh... LD still got Double Forward anot?,btohqsg
I got a feeling u're Hokkaido Mint...,btohqsg
I understand u miss clubbing... 🤣,btohqsg
Why use the phone touch NTUC card machine reader paywave  then can pay ?what app is that?,btohqsg
I see people scan the phone on NTUC fair price payment counters-the paywave machine  then can make payment for the groceries he buy  curious what function of phone is that ?how to use ?,btohqsg
What app ?NTUC fair price app for Android ?or,btohqsg
What the name of the app?NTUC fair price app .or ?,btohqsg
Ya ntuc FairPrice app. I’m sure there’s a version for android and apple,btohqsg
Think it’s this one. The description seems like it,btohqsg
I don’t use it so I dunno for sure 100%,btohqsg
Did anyone ever tried loveonkiss web?,btohqsg
A website that got ppl flirt around,btohqsg
Need to upgrade member to see photo and number,btohqsg
every year ppl complain too expensive,btohqsg
they expensive  sell expensive. ppl go there browse only lor,btohqsg
They also have a Lemonade Slushie (with Strawberry boba/Mango boba) for S$6 and a Watch Fan for S$10.,btohqsg
cafe also cheaper to be honest,btohqsg
