text,group
yes.. oceanus... all the way...gogogo jyjyjy...💪💪💪,btohqsg
JT people never win chor meh,btohqsg
Enviro-Hub ($0.080/$0.081) sitting nicely at support. MACD slowly turning upwards. Should have more play coming. Don’t see it breaking below $0.080 as of yet. Added some back $0.081. DYODD,btohqsg
Ysday support Gem MT  today support Jerry JT,btohqsg
Don't support me.. Support han lianguo,btohqsg
this jerry is how much JT shares,btohqsg
Huge amt for me.. Small for u,btohqsg
Jerrysay how much JT shares you got leh,btohqsg
he say his JT current worth can buy one condo now,btohqsg
which type the dyson type or geylang type,btohqsg
JT 107 still red say win chor??,btohqsg
SL JT just now  buyers Merrill Lynch  they absorbing,btohqsg
or does he mean one condo as in one whole block of condo,btohqsg
too much attention later hard to move,btohqsg
If u diamond hand u will win on JT,btohqsg
if you diamond hands you will win many stocks,btohqsg
recently the news say one condo (5 pent houses) up for sale for 125 million,btohqsg
so very hard to know how much JT he have using condo standards leh,btohqsg
oceanus market cap is 1.75billion 🤣🤣,btohqsg
precisely. make 10m also just 175 PE la cheap cheapif u in US,btohqsg
Aim good stocks like sunpower and japfa,btohqsg
oceanus can take over lippomapletrust still got change left to buy jiutian and halcyon agri and privatise a few penny companies or even medtecs,btohqsg
now harsh winter pig low food low only abalone have,btohqsg
if sea abalone no more still got land abalone 😉,btohqsg
At 16 I think is too high. Now 72. Fainted. Haha.,btohqsg
Oceanus can keep for long term,btohqsg
I go uni learnt the fa. Wasted.Should have join the big boy fry stock better,btohqsg
oceanus 1.75b = (mt 620m halcyon 510m jt 210m lippomapletrust 480m) plus spare change,btohqsg
Oceanus ...u all shiok or not,btohqsg
see if can go bit higher today or maybe even close green,btohqsg
Yeah..hopefully oceanus bb can do another round for cwx lol,btohqsg
CSF agro buying 100 share ?,btohqsg
if oceanus hit 10 cents i think can take over qaf also already,btohqsg
When result announcement for Oceanus? So much hype.. hope won’t end up like vp,btohqsg
Oceanus bb pls play shen yao also,btohqsg
JT will be next week alr,btohqsg
