text,group
Does this mk4 cockpit not look like a fighter jet to you,btohqsg
i never go meets b4 cos all my frends are not into meetups HAHAHAHAHA,btohqsg
one merc bus for sbs is like 300k,btohqsg
eh what time to what time ah,btohqsg
ohh HAHA damn no fear la,btohqsg
Most of my adventures are solos,btohqsg
take me in a ride ah no fear,btohqsg
i lucky got car friends at my sch 👍,btohqsg
so i always go wif them,btohqsg
i influenced a guy to like cars but abit oni ah,btohqsg
i dowan tell uh sorry HAHA,btohqsg
he see cool car he send me,btohqsg
Those taking n this year yall planning go where after that?,btohqsg
U malay or chinese bro i confuse,btohqsg
If like cars automotive it is,btohqsg
wtv game this is can i know pls 🌝,btohqsg
Eh nobody taking license ah this year,btohqsg
okay can la roblox pon roblox la,btohqsg
HAHA play only la not as bad as it seems,btohqsg
no need look at my money,btohqsg
if i sell all my cars 🥲,btohqsg
change grp name to sg car roblox,btohqsg
main je midnight racing fun ong,btohqsg
saw opportunity and took it 💪,btohqsg
wanna know yalls best time on otsuki downhill,btohqsg
i rarely race nowdays or lap tbh,btohqsg
nah jk i long time nvr play,btohqsg
bro same but i can get 3:04 on mobile without even trying hard,btohqsg
hi but long time nvr alr,btohqsg
but even if not empty got seats alot,btohqsg
that one kei truck that is stuck that,btohqsg
bro that black porshce 911 rho,btohqsg
we went from sg car meets to roblox wtf,btohqsg
tmr i got special thing going on,btohqsg
as long as have 4 wheels can edi,btohqsg
aint no way its toyota 🤯🤯🤯🤯,btohqsg
the meet scd is having same date as streets closed meet,btohqsg
but my football from 330 to 5 😭,btohqsg
go scd first then go street closed ah,btohqsg
i wish ah cos at changi,btohqsg
cos my training facility near tamp,btohqsg
u take toyota reach there in 20-30 mins,btohqsg
Skali he reach faster dun play2,btohqsg
He engine swab lah u never know,btohqsg
wa 6 more till 800 members in the SCM channel thing alr,btohqsg
Woo 1k we all celebrate okay?,btohqsg
its only been 5h man HAHA,btohqsg
Promote at ig ah cmfirm 📈,btohqsg
sad my ig only 157 followers i promote on my tt better HAHA,btohqsg
thats how most of uall got here in the first place i thinl,btohqsg
