text,group
Wah now u know i leo,btohqsg
U Shifu here call other shifu sia,btohqsg
I going to launch my Annual Report for next year in Nov. Need your support. 😊,btohqsg
Ya ya.. later show u cover page,btohqsg
Can la! I love her! 真真sucksssss,btohqsg
Wah nice. This one is one of the chants.. nice leh. Haha,btohqsg
真真realli is 傻白甜  in her case 傻黑甜,btohqsg
Later u summon wrongly   summon 况天佑or将臣,btohqsg
You all the first to see... haha,btohqsg
👍👍👍 but unshould use a different tiger pic,btohqsg
Reminds me of my sec sch bio textbook,btohqsg
Like the mother waiting for the kids come home eat dinner,btohqsg
Don’t come home In 10 mins gonna tio buut by her slipper,btohqsg
Den night time read Dem 游子吟~,btohqsg
LMAOSorry I think that’s the only line I know,btohqsg
It's okie I can picture the mum trying to sew the rice,btohqsg
Lol! Den the behind story can  自行脑补~,btohqsg
Tiger Woods  good news about his condition,btohqsg
U can put this one also,btohqsg
Hmmmm.... Y did I even learn tis... Hmmm.... I tink sch got ask us to buy the 唐诗三百首,btohqsg
杜甫 admire 李白 so much till ppl tink they cp~~,btohqsg
🦪 Imakatsu 🍺🟢 UP TO 45% OFF Fried Oyster🟡 T&Cs apply🟣 Ends 31 OctLearn more:https://bit.ly/2XayCaa@sgcheapo#food#drinks,btohqsg
A way to relax other then beer,btohqsg
Dinner for how many ppl? U alone?,btohqsg
Yes my all day must have in Thailand dish,btohqsg
@Justin_Rayvenu shld ask is he alone? Lol,btohqsg
Yup newly opened. Level 2 lupsup bar,btohqsg
This can be serving for 1 if the person is a bigger eater,btohqsg
I’m so sad laaaaaaRojak no open,btohqsg
Will wait till next ur then i go BKK,btohqsg
Then clear my this yr leave soni can go all the way up to korat,btohqsg
Yup  my frnd over there say now even we go is a dead town....  thou they preparing to open but most of the plc still choose to be close for the time being .,btohqsg
I will be going to my own master place first,btohqsg
U will see the biggest sorton in my grand master (kruba archan) temple,btohqsg
Cause the pic is smooth legs.,btohqsg
Corn  yam n mango I tink... All I taste is yam~~ yam yam yum yum~~,btohqsg
Going for a night jog later. Body like behsong like that.,btohqsg
Maybe reappear with another account. 🍿,btohqsg
Walao i take vaccine then my whole body magnetic sia,btohqsg
I only heard must wear black underwear leh,btohqsg
The hospital all full with covid people,btohqsg
Come  tell Zeh Zeh about it.,btohqsg
Ah… like you are excited that he might be string of dots then ended he wasn’t?,btohqsg
S'porean woman accused of offences including molesting brother-in-law  Courts & Crime News & Top Stories - The Straits Timeshttps://www.straitstimes.com/singapore/courts-crime/sporean-woman-accused-of-offences-including-molesting-brother-in-law,btohqsg
Cheer up ya! Watch a comedy ~,btohqsg
I going running now  maybe u should try too cos it helps to clear ur mind?,btohqsg
watch my life  my life is a joke,btohqsg
Later he cranky  better run first,btohqsg
Cheer up 😊 Talk 废话 here,btohqsg
Next time bring u go k,btohqsg
