text,group
Leader DBS🏦 finally reallyshow his real strength💪+1.4%,btohqsg
Fund RaisingAcquistionsExpand company proprietary digital assetsBig words. BBs should be attracted by Vividthree New Leadership change,btohqsg
🇸🇬STI index components all cheong.. except already ki 04Ds Wilmar🌴 & Kep-DC 🤣,btohqsg
Calling all the BBs to watch Vividthree!,btohqsg
Hopefully  SMM pulls up SG oilies...all US oilies almost ATH. SG oilies KNS!,btohqsg
Nippecraft doing well today. Hope it rallies and can wake up all pennies.Lets go BBs  Market is back. We are ready,btohqsg
Can our DBS🏦 day high$34.80 +1.6%hit R near 35$by this Thurs b4 FR results?,btohqsg
looks like BB moving to pennies....,btohqsg
If pennies momentum carry on  many counters can wake up,btohqsg
Can Matex🧑🏻‍✈️ +7.7%lead e penny later?,btohqsg
pennies kena press for quite sometimes.could be explosive. but  dun know which one. lol.,btohqsg
Pollux obvious compression. This one NAV $0.07xrecently pumped up to 8c and not 3.5c.Looks like game might restart from here.,btohqsg
HK🇭🇰 finally 1st green 💚HSI🇭🇰 +3.030%HSTech🇭🇰Index +4.040%,btohqsg
vv3 expected queue all gone. same pattern acrometa. magic queue,btohqsg
go go Vividthree. Weak hands gone.,btohqsg
this one building well quietly. soon should see them spring to life. We need old penny leader,btohqsg
Leader enviro I Jiak. Let’s go.,btohqsg
BB not scared of Powell... lol,btohqsg
Buy Call for Vividthree 37 and below.,btohqsg
Only 53% of banks will be ready to report their ESG progress in next six monthshttps://t.co/rm9b2qwux0November 01  2022 at 10:32AM,btohqsg
😂STI index 3 138.4+1.5%cross🤞-ed 7th OCT gap,btohqsg
I thought zx’s results good leh why price like that so low,btohqsg
🇸🇬🦁 OcBc HST etf 53.00c +6.4%• next R 54.8c•S R near 58.4c,btohqsg
Anan 21 looks to be the base. Today got bite on 22.Hope old pennies move so others can follow suit.We need broad rally  not just selected few.Calling for BBs.,btohqsg
Recap AnAn  looks like bounce started.Lets hope for good momentum from the BBs,btohqsg
DFI-RG USD 2.30 +2.68% w 5th green🍏🕯️ fr. bottom rebound 🪃 at 1.95 mean approx. +18% liao..,btohqsg
same like nippe earlier 74 looks like seller then after that more like ridding of weak hands,btohqsg
now they doing for 35 . shake off the weak hands first then Vroom!,btohqsg
Nippecraft still in motion  Market can wake up now liao,btohqsg
FCTgg to BO R $2.13+2.404% liao.. and can we see next R 2.19$ 🔜?rem. tmr xD hor🤣,btohqsg
I think AnAn can start to watch more closely.This one have some buyer been collecting chips 21-23.DYODD!,btohqsg
i think Pollux mouth is coming for 36,btohqsg
POLLUX too Cheap now.  Calling All BBs on the Pollux Express,btohqsg
Current Pollux Price is less than half of their NAV $0.07x,btohqsg
Pollux Cannot Breathe now. They need and should to get above this downtrend line anytime. Pollux Buy Call $0.035.Might spring up big,btohqsg
Bo lang like y venture ah,btohqsg
Always up Liao then ppl buy,btohqsg
Knn I jio bo lang one,btohqsg
Lose too much cannot support you le,btohqsg
My calls I lose some also,btohqsg
Seems like this is the leader today ?,btohqsg
Not blame game la lols. All my buys my responsibility,btohqsg
I like Boss HuatHuat confidence on Pollux. Feels good to be on the same page on the Pollux Express,btohqsg
CB 🌉 bio.. both gap-dn openingtoH.. -7.3% & -14.3%,btohqsg
I see Pollux trying to shake off more weak hands 36. Those weak hands who bought earlier 33-34 once out  boat light  can fly,btohqsg
Health sector the worse.. the rest all green 🍏 Sectors,btohqsg
Those lazy to hold pollux can sell to the 36 BBs first. Getting impatient.They want more  have to give them more,btohqsg
acrometa 71 also nobody want lol. where the bb.,btohqsg
If holding patient. Eventually sure get pumped up .Now have cheap price  not many want to buy but later when in pump big time  many will chase while we TP,btohqsg
plx weekly  see where is my 46 tgt,btohqsg
