text,group
They know we sonetimes Collect a few same Areas. Got 1 Pax toldme if put means ONLY His Oder NO other,btohqsg
Yes this type thinks he owns all lalamove drivers,btohqsg
If not those type aunty will lodge complaint abt oddle  restaurant and drivers. They only can accept that the restaurant is overwhelming,btohqsg
"They cnt complain too many customers.if I am honest  I will tell her"" aunty why the fukc u order from jewel when u stay in Jurong",btohqsg
There are so many jumbo restaurants,btohqsg
I always refuse to take this order even when there are no orders. This SOB thinks he is the only customer. Puck him man!! And yes we should stand United. Teach them a lesson.,btohqsg
Ignore lahh Bro. Bottom line you send before 50 mins. He has no case against you. If he blocks you  not your loss. Let’s see how many drivers he will block and lose out in sending orders.,btohqsg
Bo Liao  I can off my phone after I pickup or set to Airplane mode,btohqsg
Siao liao lo. Pecah lobang liao. 😂,btohqsg
This one not lobang leh is being clever lol,btohqsg
This type can be Ah Long harassment ..be very careful !!,btohqsg
Oh I didn’t think about that wow,btohqsg
There is no proof of delivery.,btohqsg
Just say shouted. Then?Nobody heard only. What if shout David   David comes out with a parang how? 😂😂,btohqsg
I tot today the weather quite ok,btohqsg
Lan jiao la.... 156 trips means on average each trip 82 dollar.,btohqsg
Definitely not 11 hours lahh. Don’t be gullible into believing what you read.,btohqsg
U click inside and see. The highest per day 1300  his earnings nvr include sundayU take 1300 x 6 not even close to 10k,btohqsg
But honestly grab still 2x better income then lalamove,btohqsg
Come and think about it we still need carry deliver all,btohqsg
If not I sure do bro,btohqsg
He asking me o try grab ma,btohqsg
Don’t need to think lahh Bro.,btohqsg
But I not 30 can’t apply pdvl,btohqsg
G or TD  all part time lahh. You do full time  you’re just signing your death sentence away to being their slave.,btohqsg
Do lala move like do grab confirm die. But stack properly earn more.Grab each trip 1 pax only,btohqsg
Word of advice  don’t even consider. The amount of commission that goes into their pockets to feed the “higher ups”. Just not worth it. I’ve been there and done that.,btohqsg
Really. If you do lala order per order you don't do better,btohqsg
How do you all usually stack uh just curious if you all don’t mind sharing,btohqsg
Like stack scheduled or ongoing ordre,btohqsg
Both... in my case is car orderVan might operate differently,btohqsg
Scheduled order only take if price is good. If not i will let go,btohqsg
Because I usually only stack those now orders  never go bother about scheduled,btohqsg
But I see some of the rest they usually stack scheduled for the whole day,btohqsg
But everyday will have a X amount from scheduled order to make sure i have X amount,btohqsg
That's why in your case do grab better.  One by one,btohqsg
Basically lala not as straightforward as grab. Grab you work like a machine. Ask you go where you go.Lala need to think and analyse more.I do before both so i know,btohqsg
Riders - if there is delivery in difficult to park areas (no parking or carparks don't accept bikes) like CBD and Orchard  where do you all usually park?,btohqsg
If its CBD/Orchard  just look for security guards  or last resort follow all other delivery riders. Eg  at Paragon  everyone parks at pavement lol.,btohqsg
I recognise this address... There are metal bins outside the landed house  she will ask you to call her  and to go thru the box outside the house to find the exact thing to deliver,btohqsg
She will ask you to check thru this box  check thru that box  and tons of heavy boxes inside the metal bins  and then ask you to deliver as quick as you can,btohqsg
Oh no wonder I keep seeing it being taken up. Then suddenly come back again. And the fee become higher and higher.,btohqsg
I really thoutht the person lonely. Thanks for letting me know.,btohqsg
Yeah... A little troublesome to rummage thru so many things and waste quite a bit of time. Usually her orders come up late night. But I did it once  it wasn't a scam and I got the money  just troublesome.,btohqsg
The price reflected on the apps isafter or before commission?If before commission  how many per cent lalaove takes?,btohqsg
You look at the order details you can see how much you get,btohqsg
Hello we can be friend friendship with everyone ?,btohqsg
Plus they can change the price anytime they want. U see high price dont be too happy also,btohqsg
If kena deduct for  fake delivery  usually is who indicate. Person who order lalamove or recipient,btohqsg
Pls la. Report who? Most LLM CS will say will Take NoteCase Close,btohqsg
