text,group
Ya lor.@ArghMeinGottyou dk lah. Say u type r fan but dk sg got yellow ek9,btohqsg
bruv how to tell the difference between pontiac feiro ferrari n a real ferrri,btohqsg
u see if the driver poor anot,btohqsg
I have the powers of all,btohqsg
But I’ll be bashed by the ppl in this grp,btohqsg
Definitely not the one you saw 🤣,btohqsg
Go research on cars b4 u say things bro,btohqsg
Dun clown urself infront of 1.5k ppl,btohqsg
Dont make the car community toxic,btohqsg
Mb bruh mayb I shld let this slide,btohqsg
That made you say it was an ek9,btohqsg
My fren’s ek4 oso got that interior,btohqsg
i know its sacarsm or snt but yeah,btohqsg
s2ks look like a mx5 somrtimes,btohqsg
all these tiktok enthusiasts nowadays think they know it all because of certain people,btohqsg
much like a Lancer EX and an Evo X,btohqsg
chassis is entirely different  engine etc,btohqsg
i can also slap on a bodykit and rims on the E250 and call it a 63 😂,btohqsg
ME WHEN I SEE A FERRARI AT A FERRARI MEET 😮‍💨😮‍💨😮‍💨😮‍💨,btohqsg
why suddenly name calling here 😭,btohqsg
anyways wld anyone be interested in joining a gt3 ac league in november,btohqsg
reviving SCM’s AC league ah and we missing one team,btohqsg
Which one should I save up for my dad,btohqsg
Hunt for the chase one bro,btohqsg
New V8 whip  how you ladies doin?,btohqsg
Selling these posters!A3 Size$29 New.Supra poster at $19 since acrylic has a small crack.Collection at Hougang or I can arrange delivery,btohqsg
later it identifies as a ek9 then we all get cancelled,btohqsg
Explain the amount of bbr boxes in that foto,btohqsg
i broke because i buy too many 1/18s,btohqsg
Shit man all I can afford is 1 AA,btohqsg
maybe u spend on something else,btohqsg
In my lifetime I oni bought 2 AA models,btohqsg
I wanted to get into diecast but damn bro,btohqsg
i got some good deals la persay,btohqsg
I nvr once thought I would blast 400 on a 1:18,btohqsg
now i in a deep hole,btohqsg
do you want to shoot your lambo sometime lol,btohqsg
im itching to bring my SE30 out for a shoot,btohqsg
Shoot from outside the case can,btohqsg
my autoart all like jdm ah,btohqsg
I have a blue z tune,btohqsg
good deal for aa z tune,btohqsg
Parts of the paint become matte alr,btohqsg
i used to have an r34,btohqsg
but it was in super bad condition,btohqsg
I used to have a 50 anniversario one,btohqsg
got new one coming out alr,btohqsg
careful could be half men half woman,btohqsg
Until you end up buying a car to modify it and spending almost 10 times and more 🤭,btohqsg
wahh can say like that but yr bame is N166A5 bro,btohqsg
