text,group
Cus Yi not rlly popular also,btohqsg
my sch got 3 ppl went YI,btohqsg
Mi I think is mostly science stream retain tho,btohqsg
MI how many commerce classes are thrre,btohqsg
There were like 5 snrs in my Og retain actually 💀,btohqsg
Mi got ppl go nus medicine also,btohqsg
Just need to be hardworking and not slack,btohqsg
It's either CJ or TM for me,btohqsg
Got ppl go mi from Temasek bro 💀 like 1h 30 min,btohqsg
whenever i go to school i feel like a tourist in pasir ris,btohqsg
For Ur sanity U shld choose a slack cca,btohqsg
if media resource doesn't let me in how,btohqsg
no way they won't let one la tf,btohqsg
Eh is dance cca good? They got accomplishment,btohqsg
ms pang say shld attend a session so u stand out,btohqsg
Nvr hear someone who tell me,btohqsg
Makers also got this thing where if U go to the,btohqsg
Then they're more likely to accept,btohqsg
UW someone to follow Ur legacy just say,btohqsg
it’s ok if you go local uni you don’t have many options to not travel,btohqsg
if i do drama again how will i die,btohqsg
I think syf is coming up,btohqsg
Ask my friend in drama abt the cca,btohqsg
oh yeah got the lovely stem week thing,btohqsg
But FR what they make y'all do ah,btohqsg
idk they say compuslory to sign up for an elective,btohqsg
deadline for cca submission is 21 feb,btohqsg
There's also arts and humans week but,btohqsg
If U don't take hist geog or lit,btohqsg
btw my subject combi got H1 econs,btohqsg
surprisingly more ppl take fm test than i thought,btohqsg
bro the excel spreadsheet on JC pre-req they say Fmath is automatic 4H2s,btohqsg
I just wanna know if Ann koh taking y'all sia,btohqsg
cj returns to glory days of 10 cop when,btohqsg
oh yeah i havent bought tm uniform yet,btohqsg
I wanna use it for makers stuff,btohqsg
So I asking all my seniors,btohqsg
I keep this skirt I broke tho,btohqsg
When I learn how to use a sewing machine,btohqsg
the email abt tmr cny plans say we supposed to wear tm PE shirt,btohqsg
Then bopian just wear Ur sec sch shirt first imo,btohqsg
what if i take for fun,btohqsg
next year would legit be best for me if i wanna bc by then id be just writing my dissertation alr,btohqsg
Why are u finding that out now,btohqsg
Man gfu but also fk y'all,btohqsg
yt just take all the subjects you haven’t take yet,btohqsg
lmao i take physics and math you take chem,btohqsg
i’m sure you’d get an A easily,btohqsg
eh can you come back from UK next year to take chem again,btohqsg
it’s not surrender it’s more of,btohqsg
