text,group
msut hold at least 6 for blumont,btohqsg
Oceanus should be able to close 29,btohqsg
ISDN ah dont trick people anymore,btohqsg
Got 37 mins more to go,btohqsg
DOW SOARING 300 points tonight...looking good man,btohqsg
all should take this chance collect 3c 15,btohqsg
AVARGA this time looking ripe to breakout of the $0.265 resistance for a period of 3months since the last intiation report from KGI at 43cents target. I believe BBs have been accumulating 255-26 for the longest period ever as AVARGA has been holding up well even when market moves a little. This time Round all can reap the fruit of labour towards 30cents this week.,btohqsg
i buy small small nia at 6,btohqsg
that time i buy 5k 3 sold liao,btohqsg
Come on leh unusual up more a bit don't shy,btohqsg
i think tmr player will psuh up,btohqsg
COME AVARGA lai 1 mouth 265? TML wont be cheap....BBs want goreng to min 28-29,btohqsg
low tgt 28 high tgt 31,btohqsg
Cement is the only one in red sea,btohqsg
4:30 liao still no jt show,btohqsg
ABARGA 1 mouth 265 soon...SWEE SWEE man...COME COME BBs,btohqsg
dont fear mkt wont sell down today,btohqsg
3c all collct 15 le not,btohqsg
Where is our Jerry! He said he will not leave this chat leh... avarga ambassador!,btohqsg
Avarga the 265 wall very thick haha,btohqsg
Not break 6 then cut ah?,btohqsg
Avarga had thicker wall before...considered thin alr,btohqsg
u see 6 buyerscome.inbig scoop big scoop eat up q also no chance to get,btohqsg
Samko always have action. Why can’t avarga follow! Arrgh,btohqsg
i q oceanus 27 blumont 6 cannot get wan unless buy up 1 pip,btohqsg
need to clear 265 and stand firm at 270 ...,btohqsg
Samko eat very long at 35,btohqsg
AVARGA got feeling they very patience collect 26....until the last min they will goreng it up,btohqsg
very curious what kind of news sph going to release,btohqsg
Ya boy n it is only Monday.,btohqsg
haha hope all bot 265 with me,btohqsg
tried sia so man thing to see,btohqsg
so many counter calls today mah.,btohqsg
AVARGA also aim above 30cents sell,btohqsg
Actually AVARGA friday already 26....now 265 + $0.005...potential run up already intact,btohqsg
Where is asiaphos? Still can see 25 this week?,btohqsg
But pullback correction is healthy lah,btohqsg
If indeed it is not over valued,btohqsg
Bcos too many counters popping up now,btohqsg
AVARGA are you ready??? LET SCREAM man,btohqsg
see whcih stock. going to goreng up,btohqsg
omg oceanus 0.028 sell queue just doubled. is it panic sell?,btohqsg
agree chart looks great.any TP in mind?,btohqsg
i only look at chart !!,btohqsg
Seems like Avarga today will nt break 265,btohqsg
Holding tight onto adventus. Tmr hope will run :),btohqsg
Maybe tmr HPH scale up again lah,btohqsg
i already got existing so add 50ltos can already,btohqsg
already stock up btw 183 to 188,btohqsg
Oceanus 28 cleared twice 1 mouth,btohqsg
