text,group
you want what kind of view?,btohqsg
1 bull terrier  1 shi-tsu  3 mix breed shi-tsu mix premmy,btohqsg
My dogs were a pain in my ass by finding ways to annoy me on a daily basis but too cute le 🤣,btohqsg
Any. You sent to@xPinkyyto vet thru first,btohqsg
Maybe need to wash your eyes with dettol 😂,btohqsg
use dove. more gentle on the eyes,btohqsg
You don’t need Liao  can pass to others.,btohqsg
how do you reckon i dun need?,btohqsg
If I not wrong this taste like crap,btohqsg
Then@SiaoLangKengHelpDeskto wash your hair for you,btohqsg
i help you wash your heart ❤️,btohqsg
he always like to sniff and pluck my hair out de,btohqsg
He also can help braid my butt and 😺😺hair too,btohqsg
How are ü?Where are ü from?,btohqsg
im doing well.im from sri lanka. now living in SG,btohqsg
What are ü doing in sg.,btohqsg
i came for studying. but still my visa not approved. so now i doing part time jobs,btohqsg
Hearsay here got people also same hometown with ü one.,btohqsg
yeah i know. but i have students visa application. and i already submitted,btohqsg
and on going online class also,btohqsg
@fracturedfairytalewho ah same hometown with him?😂,btohqsg
Ü come in to a groupchat but don't even know where people here are from.,btohqsg
Maybe you not SG maybe other countries,btohqsg
I from japan. Do ü speak Japanese language?,btohqsg
ohaya gosaimazu . only i know this,btohqsg
Usually a hi then 4 Alvin will appear Liao,btohqsg
You don't waste $ buy camera please.,btohqsg
all wasted. invest that 15k on me then i help you take more worth it,btohqsg
my 2nd round food lai liao,btohqsg
Can anyhow invest 15k on smth he’s shit at,btohqsg
see la. anyhow take pics la. song boh,btohqsg
mix well wif yo ji mee sua,btohqsg
Hi  any guys wanna go jb tmr.. First time jio.. Pm me and tell u where I plan go,btohqsg
If got 3ppol can share cab in,btohqsg
you going JB or arab street?? lol,btohqsg
Lol.. Here is the place take bus in to jb or cab leh,btohqsg
there got cab or bus to JB one ar?,btohqsg
if spa i think u go in alone sua,btohqsg
since u wan go bluewave or king spa,btohqsg
cfm go for happy ending de,btohqsg
ps idk de I usually just drive in w friends directly from wherever we are lol🤣,btohqsg
no la.. i go in jiak lok lok only,btohqsg
Pm me ba whomever is interested,btohqsg
I remember someone here say he is very lonely to go jb also.,btohqsg
That one like a she leh,btohqsg
It’s like strawberry but melon flavoured,btohqsg
Tag her Liao maybe will appear leh,btohqsg
then you dunno how to arrange meh,btohqsg
No need to go JB  can go somewhere else.,btohqsg
u drive or ride? we can meet inside😳😳,btohqsg
