text,group
and h3 phys and chem too,btohqsg
bro taking a levels 3 years in a row,btohqsg
he took a levels 4 times,btohqsg
Wait how do u have so many leaves tho,btohqsg
So u use all your leaves for a level,btohqsg
Do u just like what keep taking half off,btohqsg
i need clear my leave also,btohqsg
i have 6 days left :/,btohqsg
They allow u to just leave?,btohqsg
Usually like every 2-3 days then go back,btohqsg
security troopers prolly do more than him,btohqsg
"he is there to ""fill quota""",btohqsg
Lol what does your role not need u to be there,btohqsg
he prolly just doesnt do it,btohqsg
we have effectively the same roles,btohqsg
on paper we are both ASAs,btohqsg
i wish i took a levels ngl life kinda boring rn,btohqsg
wait then why r u a asa,btohqsg
Is it cos of your pes u in that role,btohqsg
i have automated my entire job through programming,btohqsg
i go to camp press 2 buttons let the osns do the work,btohqsg
performance management  charging people  resource allocation and a bunch of random adhoc stuff,btohqsg
If u kys now u will have no life after a levels,btohqsg
Cuz ur just a jc grad,btohqsg
Mine gonna be October or smth,btohqsg
idk but i tutor ppl when i was 15 last time and still get paid 26/h,btohqsg
it depends on the parents ig,btohqsg
Hi guys is there an answer key for pure Bio paper 2 ?,btohqsg
its alr out since days ago i think,btohqsg
Oh I can’t seem to find it in this chat tho,btohqsg
study grp have i think ?,btohqsg
are u gna talk abt army topics to friends aft u ord cuz for me I can’t relate anymore,btohqsg
ytd   I met my platoon   I was silent throughout cuz there ‘s nth much for me to talk alr. fr   uncomfortable af,btohqsg
Guys was it js me or did everybody's data go down,btohqsg
hopefully u can meet some of them in the near future,btohqsg
M1 is bad   I ditched them alr for Starhub,btohqsg
Lol m1 and the MVNO under them all bad,btohqsg
I nvr turned on 5g despite using a 5g phone,btohqsg
Circles unlimited was quite ok imo but overpriced as shit 🤡,btohqsg
Fun fact after 300gb they limit ur speed,btohqsg
nvr tried   I only use 4g,btohqsg
how tf yall use that much,btohqsg
and watch youtube n tiktok for hrs at a time,btohqsg
I use 10gb max a month,btohqsg
Idk how ppl use so much also,btohqsg
I got 100GB yet I don’t even touch like 20% of it,btohqsg
Last time singtel extra u use per gb is 10sgd 🤡,btohqsg
Last time my data plan only 2gb one haizzz,btohqsg
i had my first phone at 6,btohqsg
The 07s will never know the pain of no phone and finding 10ct to call ur parents,btohqsg
