text,group
Acromec 139! Go go clear 140,btohqsg
rmb take some prfoits near 100,btohqsg
Omg i just sold my acromec at loss then it went up zz,btohqsg
come QT ONE SHOT CLEAR 9,btohqsg
I got 3m in total GKE.....Next time 20cents 30cents...then is MULTI-BAGGER for GKE...,btohqsg
MT tw volume 41m share change hand,btohqsg
So much sell queue at 1.3-33,btohqsg
ok EINDEC tgt hit liao 99 100,btohqsg
GKE  below 80 is a good try,btohqsg
u all chase eindec 98 now lose dont come find me,btohqsg
Lose find heegul can le he will rebate you,btohqsg
Try some ABUNDANCE 33...target 40 later,btohqsg
Today like badly sold down pennies coming back,btohqsg
ABUNDANCE lai 1 mouth breakout 34?,btohqsg
Artivision any news? Suddenly high volume today. 0.004 all cleared,btohqsg
bro john u still holding env hub?,btohqsg
Going for Abundance now. Earlier 0.033 eat up already.Have chance with today’s sentiments,btohqsg
synagie  0 traded.....nobody dare to touch?,btohqsg
Need to clear 45 then swee liao,btohqsg
PCK  u loaded rupiah from Batam ah??,btohqsg
Forsee end of the week 1.6,btohqsg
I scared so dare not buy. Haha. Congrats,btohqsg
VP all retailers dulan liao? Nobody want to trade already,btohqsg
Take small profit from eindec Liao,btohqsg
TG durian. Gonna go for $3,btohqsg
Last call for TG to KL,btohqsg
GKE lai 1 mouth break 80?...see 79 BBs asborbing very well,btohqsg
Haha wait long long. Wont go below Friday price,btohqsg
TG 5mins  morning had a flush and rebound not so convincing.. now challenge support again and held up with higher low. probably go up from here.. dyodd,btohqsg
If have  then I pick durian.. dun have  ok also.. look for other durians:),btohqsg
Lai lai lai GKE last call on-boarding 79  i feel later will crazy RUN to 85-90...the feeling very strong...JIAYOU GKE,btohqsg
All penny stock alive Huat Ah.,btohqsg
If GKE 80 break  i may collect more 81....ALL see how GKE will do,btohqsg
samko 37 que sell if have,btohqsg
TG got chance? I try ....,btohqsg
Yes TG 2nd reversal candle  also higher low,btohqsg
"""Taiwan TDR  50m shares transacted. Price hit daily max. limit. Up 10%."" - for MT",btohqsg
GKE coming soon....lai 1 mouth 80?...GKE chiong arh!!!!!!!!,btohqsg
After GKE break 80  wont be cheap already....i can imagine how the BBs will do later,btohqsg
Time to bag or recover TG. Shortist done liao!!,btohqsg
They collected so much yet suppressed!,btohqsg
Like this got player in control...good for GKE...long term fundamentals very solid,btohqsg
add 80 lots more KITCHEN 163,btohqsg
Why my CaptiaLand China Retail still so red? 😂,btohqsg
Many are waiting. BBs tricky on this one,btohqsg
1 thing good GKE havent seen 100m 200m volume yet...i believe once BBs start to play will go crazily,btohqsg
Lose some money on this one. Down so sharply,btohqsg
I stuck jialat on Samko on previous high,btohqsg
pick TG durians n keep for Thurs,btohqsg
Bro hope you exited on eindec,btohqsg
