text,group
Your racket head heavy or handle heavy  or balanced?,btohqsg
I think you made the right choice to concentrate on studies 🤣,btohqsg
We didn't even have trainers... Just sparing among ourselves,btohqsg
You know what! I did that at home leh! Ownself smash and ownself recover... Until the paint drop...,btohqsg
I hated footwork training! Looks like an idiot,btohqsg
So my reflects better than my footwork! Hahaha,btohqsg
No more liao... Can't really keep up with the speed,btohqsg
I try play gold still alright..,btohqsg
When I play golf  my waist aches,btohqsg
Yes... And only my waist hurts... Donna why,btohqsg
Nowadays I just do yoga at home,btohqsg
Stretch stretch here and there... Sleep so well,btohqsg
I did not know how to count just play for fun..,btohqsg
If u can play under 100,btohqsg
Number of stroke for 18 holes,btohqsg
My bowling score is about 100,btohqsg
Golf... Not just whack and whack meh?,btohqsg
I whack so hard  I could see the golf balls shivering,btohqsg
Golf alot of strategy.. U know ur strength and weakness.. So u pick what club u good and play.,btohqsg
Cheapest but not really cheap actually...,btohqsg
K la.. U play 4 hrs game about 60 dollars,btohqsg
U go play any sports 4 hrs also around that price,btohqsg
And very hard to get slots nowadays... Unless no show...,btohqsg
Balding need to avoid dangerous bic traffic,btohqsg
Just normal membership leh  play for fun..,btohqsg
These few days very good temperature for golf,btohqsg
Depends... Sometimes they don't let u tee off,btohqsg
But weather nice no rain is the best,btohqsg
I like to watch people ice skating competition,btohqsg
It late you guys better go sleep.. working later,btohqsg
Don't expect market to move much,btohqsg
Good break to rethink and refocus,btohqsg
I will delete the chat ..,btohqsg
Morning Hustlepeople  Good luck to us this week. Feels like a bounce coming right up,btohqsg
Wow why you so happy this morning? 😂😂😂,btohqsg
Good mornng Day for catchTime to hoot backI think 🤔 we must united to bring the 🥅 to catch 🐒,btohqsg
Watch Moya Asia closely this week. Reversal started. DYODD,btohqsg
Hong leong asia fifo not bad😁,btohqsg
Metal early morning got monkey Liao let go catch 🐒,btohqsg
Bought CIVMEC 745. Try. PA looks nice,btohqsg
Chinasunsine been calling for so long but still cannot move up,btohqsg
like not much meat to do this move. they already flush from 179 to this level.,btohqsg
This month market is not what to buy but is what to short,btohqsg
naked short  best to aim those run up 10 - 50%. at least got meat,btohqsg
Melting down slowly.  Respect the critical moving average.,btohqsg
Like u say bo ba (no meat),btohqsg
Omg monkey one by one appears alertStay alertsLet monkey buy n cover ownself is for us to survived,btohqsg
Doesn't look good... all news already factored in liao...🤦‍♂,btohqsg
Go play sea ltdInternet platformWe need a singapore AlibabaTime is coming,btohqsg
Oceanus alot of diehard fans (retailers),btohqsg
Play bitcoin better. Up and down few thousand dollar.,btohqsg
Fj n v2y next Sea ltd to play,btohqsg
Isdn gke kena thrown bag down,btohqsg
Don’t weak hands. Maybe rebound coming,btohqsg
Bitcoin rich ppl games leh.. Up down to them chicken feet,btohqsg
Lai Liao this one. 755 just cleared,btohqsg
Ya  what happen open gap dn 3cts already,btohqsg
Of course now can say ..... But if u wrong side when BTC 60k to under 30k how,btohqsg
Just like I bot DOGE at high 52...😭😭,btohqsg
No lah.. So far no action leh,btohqsg
Ya.. Last week all drop but BW still able to sustain.. Something fishy,btohqsg
China kinda may be can buy on deep uob monkey 🐵 hoot Liao,btohqsg
This counter cannot make it.. One night stand,btohqsg
CIVMEC 760 mouth is by Maybank. Anyways i in 745 out 760 only.,btohqsg
Even casino more chance than this,btohqsg
At least casino let you see a little green to keep  you hooked on,btohqsg
This one is like chasing you away,btohqsg
GKE new not bad also dropping think sentiment ba,btohqsg
Now Crypto casino operating now. Sgx casino lull period,btohqsg
Wait ah...I go find Jerry there..,btohqsg
Be careful also  now is FOMO stage  once enough retailers inside  the correction wave will come,btohqsg
Just brought 5 lot of mc to keep,btohqsg
1 lot is how many shares? 100 or 1000?,btohqsg
Oceanus 2 million buy up at 34💪,btohqsg
Flew liao  find something that haven fly haha,btohqsg
GKE    news  push and dump fast,btohqsg
Ya no worth the risk. Let the BB play by themselves till sian then re enter again lah. Don’t get stuck in contra especially or price slide,btohqsg
Keep moneySafe. MonkeyThen can catch monkey,btohqsg
Seems like got seller in 59 though..,btohqsg
today need to be a Doji 59 at the very least for Jubilee. otherwise  caution too. Placement holders bought in at 50.,btohqsg
I think can go above 60 eventually ba,btohqsg
If Doji  got chance they setting up for the reversal ,btohqsg
Yea  looks like although got sellers at 59  there seems to be some hidden collection here as well. Only time will tell,btohqsg
Ya oiles looks good also sia,btohqsg
Short covering plus FOMO. Chiong ahhh,btohqsg
Abundance look like buying side will win,btohqsg
Oceanus n semb marines fire first bulletCatch monkey time,btohqsg
Oceanus Bb collected 33.💪Start absorbing 34.,btohqsg
Why shag.. Doing okay today ah,btohqsg
All want increase but all don't want chase,btohqsg
Last week take half of portfolio amount out already...,btohqsg
well at least Oceanus still have supporters increasing the bid Q  if not... lol,btohqsg
Yeah man. Still have people buy dip.,btohqsg
Someone on forum said oceanus will dropped to 0.25,btohqsg
marriage deal was 0.017 if i remembered..,btohqsg
if i rmb someone in the forum also said he got reply from SGX regarding Oceanus recentlymaybe can ask him? lol,btohqsg
His name also cannot trust liao  Qin Shuang? hahaha,btohqsg
SG Mid-Day Top Volume Leader BoardOIO led the gainers up 11.9%  tracking gains of bitcoin; Nanofilm continued to rebound; Lion-OCBC HSTech rebounded from all time low; MC Payment led the losers down 10.5% and broke month low  SGX broke month low after HKEX announced launch of MSCI China A 50 futures on 18/10  competing product of SGX’s cash cow FTSE China A50More here!,btohqsg
Not now . 0033 & 0034 very  strong  support 😁.,btohqsg
Every drop will look like have a strong support until it drops further,btohqsg
Cfm 0255 entry price not bad😁,btohqsg
See stocks dropped peter faster post something liao oceanus,btohqsg
Sgp market too small. Its good they expanding in China.,btohqsg
Half of your portfolio Profit is it? 😋,btohqsg
Still in the loss thanks to Yoma,btohqsg
Going to be awhile before I recover from that,btohqsg
If Smm good newsThen ah gong shl be come backDon't go chinaBet on sea ltdFjV2y,btohqsg
me same also....burn by contra and MT,btohqsg
Hong Kong Exchanges & Clearing Ltd. rallied by the most in seven months after receiving a long awaited clearance to offer A share index futures contracts  giving global investors a new tool to hedge China risk.HKEX shares rose as much as 6.8% on Monday. Singapore Exchange Ltd.  which had introduced the first index futures tracking A shares  slumped 4.9% as of 11:38 a.m. in Singapore.Citigroup analysts  including Robert Kong and Yafei Tian  said in a note that the product could add about HK$1 billion ($128 million) in revenue for the Hong Kong bourse by 2024. The competing product to SGX’s FTSE China A50 futures will be viewed as “negative” for SGX’s share price  they said.,btohqsg
Quick buy dont buy no more liao 😂,btohqsg
🇨🇳 It’s been just over a month  and China has once again squashed Covid-19  bringing its local cases down to zerohttps://bloom.bg/3D8Rer7📈 Bitcoin tops $50 000 again as the crypto market continues its recovery from a rout just three months agohttps://bloom.bg/3mjofLs💉 The scientific data backing the need for Covid booster shots is building as delta continues to spread. Waning antibody levels are spurring some countries to offer a third shot.https://bloom.bg/3B7BT8H,btohqsg
China play smart  got 10k case will also downplay to 100 case at most nia,btohqsg
yeah their population so big....zero case....a bit hard to believe....,btohqsg
unless they have secret vaccines that have 100% effective rate....,btohqsg
Taiwan can remain zero since day 1 and now average 5 i also cant believe haha. Taiwanese best,btohqsg
Don't need to be real ah,btohqsg
Who cares if it's 10k cases a day,btohqsg
Covid number high = CCP mayor/officials kena sack  just like knowing if you flunk your school test and your parent will beat your buttock in the 80s  you would rather lie about the result as long the situation did not get exposed 😂,btohqsg
What you all think of Oceanus prospect?,btohqsg
Got opportunity to go above $0.100?,btohqsg
And the price is super cheap.,btohqsg
what is the PE currently and potential PE 2022?,btohqsg
This guy tio shoot jialat jialat.,btohqsg
He is the one predict 2.5cents,btohqsg
"🤔 The M'sian army posted a video during S'pore's NDP talking about ""crossing enemy lines"" & ""securing cross sites"".➡️https://bit.ly/3y9dJIWFollow us on@mothershipsgfor the latest updates.",btohqsg
gratz those who bought at 34 lol,btohqsg
They NDP we post a video all high tech  humanless and also a red button.,btohqsg
Comfirm they r the one sell off cheap create panicked sold and they buy back.,btohqsg
they buyback all 34 then retailers go buy 35later rinse and repeat? haha,btohqsg
Cement last week pump today no more livimfg,btohqsg
Try back some union gas 810,btohqsg
US VP now talk about semi conductors.  R we going to produce semi con?,btohqsg
Thought we already hav semi con,btohqsg
gogogogooooooso many supporter for this coscared what hahaha,btohqsg
I hope China Premier come sg also.,btohqsg
last chance 35 for Oceanus last call haha,btohqsg
No idea. Wonder why they brought up the semi con topic just now. Wait for new summary later.,btohqsg
those bought 34 don contra pls  hold lol,btohqsg
Wah I go for a bath then break…was waiting for ask price wall to be lower 🥲,btohqsg
depends on BB and how many genuine longist who bought at 35 just now haha,btohqsg
Those buy 34 for Oceanus jiak free MSW durian liao,btohqsg
Gogo union gas. Give one rebound,btohqsg
Oceanus got good new ? 🤔🤔,btohqsg
Bo news is good news . Keep e suspense lol,btohqsg
Singapore all-items CPI up 2.5% y-o-y in Julyhttps://t.co/HygmJ689H5August 23  2021 at 02:09PM,btohqsg
Morning create fear  now cover fear,btohqsg
Lol.. lucky I just wake up .. no eye see . Haha,btohqsg
GSS anyone? Below NAV 0.11 with new direction to investment in E mobility?,btohqsg
Yeap now is testing those ppl who bought 35are they true longist or just another contra player haha,btohqsg
PE business still ok....but emobility? Difficult,btohqsg
From the look of it  most likely they looking to exit at 36,btohqsg
