text,group
Go settingContact usAsk them send u link to attend on9 vourse,btohqsg
Course already finish 3 week ago,btohqsg
83635303and88313122.Different cso will ask u send to different number and ask u send order number and vehicle number.So just copy and paste to both whatsapp and cs chat.*Dont need to wait for them ask you send or ask them how or wad shud i do question like this.,btohqsg
Can fliter car job only meh?,btohqsg
How sengkang weather bro? Can share.,btohqsg
Ion orchard pickup bobian need to cp?,btohqsg
Fk man. Tio one customer phone cannot be reached one,btohqsg
Now LL wait for cs to call me back,btohqsg
Lol i at p.s pick up,btohqsg
Who say ppl take job no see 1😂,btohqsg
Jus now saw one bike job $40. Remarks: bike cannot fit  car only pls. 💆,btohqsg
Dk who took it. Joker lol,btohqsg
How many jobs did your do today?,btohqsg
Hahah I gt a few scheduled car job tdy too hahaha nt bad,btohqsg
Shldnt schedule today lolx. Ltr u know why already. I today only schedule 1 early car job. Entire day i left it free,btohqsg
Hahah what I mean is yesterday,btohqsg
Today i gotten 6 car job nicely,btohqsg
Tdy I knw cannot hahah mother tio already knw The “ba wu” Liao  😂😂,btohqsg
I doing my last car peak. Then on phv,btohqsg
Just curious. If cash order and customer don’t take the call? The order you eat yourself?,btohqsg
Cheap price to book hotel ah 😍,btohqsg
Alamak goin down there to deliver.. tot over there can grab some..,btohqsg
Wah so long at the restaurant?,btohqsg
How long waiting time than we can call CS,btohqsg
Think lalamove cancel all the unwanted jobs,btohqsg
Heng heng gotten my last trip for incentive can pi,btohqsg
Bike jobWill appear to bike 1stThose left over bike job mostly lj trip,btohqsg
Like this can request for car rates or not.. 4 location item Durian cash order,btohqsg
Use the above method every drop off just text and whatsapp cs again and again,btohqsg
Dun know where sia to find,btohqsg
Ya lah so boh pian ah..,btohqsg
More than 10min no ppl take,btohqsg
Wah you use auto click ah? Good anot ah? More jobs?,btohqsg
Yeah I tried also but cant seem to master it then I deleted,btohqsg
When u want try to seeCant get any job 1,btohqsg
Dun know kan fit or not..,btohqsg
Y u have your auto click there. 😂,btohqsg
B cos u use auto click. Our fingers cant get job liao 😭😭😭,btohqsg
U try lorSee click wu bo,btohqsg
Aiyo. If click bo why still on it. 😂😂 dont make sense. Hahas. Job nowadays very little already. Give chance 🙏😅,btohqsg
No wonder he got flower job,btohqsg
Flower job is me la. Haha not alvin. I nv use clicker. 😂 i only camp 1hr-1hr30min refreshing like an idiot,btohqsg
Today no flower job. Didnt snatch it. 😭,btohqsg
Today do grab still not bad lay,btohqsg
Hahas. Sometime good. Sometime bad. Weekend i did 15 car jobs. 8 on sun. 7 on sat. Hit my 15 trip incentive.Today... no luck gaha,btohqsg
Pk go hm. Do my paperwork now,btohqsg
Grab next week startDefault is auto accept,btohqsg
Like u noe. The kind ur spirit travelling to next dimension hahaha,btohqsg
this one cannot fit in my car how ah?,btohqsg
Then ask customer want to upgrade ma,btohqsg
