text,group
yea bro  happy for this. i reduced some 19 but hope they really BO. market needs new leaders. still maintained quite well i must say,btohqsg
Nowadays m very fast covering their positionNot siok don't want play with m LiaoGo jalan jalan,btohqsg
Can buy is before this news come out,btohqsg
News come out already you buy,btohqsg
Price actually down after news out... I thought good opportunity to consider,btohqsg
🏢 Kaisa Group suspended trading in Hong Kong as concern mounts over default risks facing Chinese property developers.https://bloom.bg/3y48TOI💉 Pfizer’s Covid vaccine provides less immunity to the omicron variant compared with other strains of the coronavirus  lab experiments show.https://bloom.bg/3GkXLQo💼 The Great Resignation saw U.S. workers quit in record numbers. Other wealthy nations are seeing the same trend as people rethink their relationship to work.https://bloom.bg/3DBreDX,btohqsg
Do they have to.... Raise funds to acquire?,btohqsg
A lot of people have been quitting,btohqsg
I suspect so... Approximately 78.3% of the purchase consideration or $131.5 million will be funded by the issuance of approximately 431 million new First REIT units at a 9.3% premium to First REIT’s three-month volume weighted average price of 27.9 cents.,btohqsg
🎂 This Hougang bakery makes cakes with cigarette packets & condoms just to fulfil its customers' requests.➡️https://bit.ly/32ZzYXMFollow us on@mothershipsgfor the latest updates,btohqsg
Means not recommended to buy now?,btohqsg
Depends on your time horizon bah,btohqsg
New units -> dilution -> immediate dividend also impacted,btohqsg
Income from acquisition...also takes time to generate,btohqsg
Upon reading more... OUELH said the total consideration comprises S$131.5 million in new First Reit units  issued at S$0.305 per unit  S$15.8 million in cash and S$16.2 million in intercompany balances  which will be assumed by First Reit.,btohqsg
This means the new shares are given to OUELH in exchange for the assets?,btohqsg
Haha they may have an incentive to push to 0.305. but that's speculation,btohqsg
Upon completion of the proposed transaction  the group's holdings in First Reit will increase to 33.2 per cent from 15.3 per cent.,btohqsg
Last time dividend 1 dollar for 100 share holder.. everyone get 1 cent,btohqsg
what do u mean by whacking?,btohqsg
But more income... More to share too... But nett nett more or less... Not so sure,btohqsg
not asking more money from unitholders. no rights issue coming up as far as i can see,btohqsg
But not recommended to buy now... I thought I saw a good opportunity... Guess the market is faster than me,btohqsg
At least it's placement at a premium bah,btohqsg
wow Oceanus clearing 29  buy buy buy~~~,btohqsg
Out most Sitra. 19. Some at 18. Congrats those who joined 15,btohqsg
OUELH says new shares valued at 0.305  but First REIT says valued at 0.279,btohqsg
Malaysia's Court of Appeal upholds former prime minister Najib Razak's conviction in a corruption trial involving RM42 million of 1MDB-linked funds.https://cna.asia/31GeZbM,btohqsg
Write so long to scam! lol,btohqsg
yea i hope got hope too haha.,btohqsg
Anyways  i think Arion Ent 10 is a buy for those who can hold. every pip up 10% win.9 too difficult to get.,btohqsg
Ya better move lo if not no more inter est liao .hee,btohqsg
800 gram .. 😂😂 3 person ok la,btohqsg
Shit. Top glove halt. Die liao. Jialat. Today last day,btohqsg
This their Lo hei is salad style. Very ho jiak. 👍,btohqsg
But I still prefer the usual type,btohqsg
I also first time see this type of lohei when I went last CNY,btohqsg
What is happening to Stanford Land? 😱,btohqsg
Thats good news  open liao more demand 😂,btohqsg
Buy call for rex tp 34 then oil drop,btohqsg
Voting for HK listing. 81% voted to go for listing  remaining vote against.,btohqsg
its in sgx announcement for TG,btohqsg
Last day to contra n halted. Usually your broking house will give u an hour or two upon resumption of trade to close the position,btohqsg
Ysday see red buy today see green short,btohqsg
But not every day same. Many days see red buy then get more red.,btohqsg
Tats why now green even nobody dare buy,btohqsg
will it apply the same for best world?,btohqsg
Suspension u will have to find way to payup,btohqsg
I think there should be a grey mkt for bestworld. Profitable n financially strong but cannot resume trade.,btohqsg
"Early indications suggest the COVID-19 Omicron variant is ""almost certainly"" not more severe than Delta  but it would take weeks to judge its severity  says US top scientist Anthony Fauci.https://cna.asia/331Q03n",btohqsg
