text,group
The adrenaline running thru ur veins knowing that if u aint strong enough u die,btohqsg
I used to ask everyone for spot back then,btohqsg
ya but how if im a girl,btohqsg
how does a girl ask someone to spot,btohqsg
"""hi do you mind helping me spot""",btohqsg
Ask other girl to spot lor,btohqsg
have to get bf or another girl or just ask someone,btohqsg
Get bf j to spot u HAHAHA,btohqsg
U go gym and u feel the pump once,btohqsg
I need gym or I'll die from stress and anxiety,btohqsg
U feel blood running thru ur muscles,btohqsg
Where to find gym gf tho,btohqsg
** me scaring the doods cuz i did double their weight on legpress,btohqsg
Hv i always looked that good,btohqsg
nah i stress eat cuz uni life,btohqsg
nah jk but yeah just ask someone spot you,btohqsg
my friends scared of me fml,btohqsg
ok bc i only do legpress and squats,btohqsg
Trying for T-rex cosplay i see,btohqsg
Ppl who can do calisthenics scare me,btohqsg
but i dont dare to do bars so yea its hella sad to see my arms be like 7kg each and legpress be like 127kg,btohqsg
idk if ur laughing at the weight,btohqsg
MAYBE MY SCH GYM WEIGHTS FKED??,btohqsg
idk i just max out the weights at the legpress,btohqsg
thats all i can do tho,btohqsg
Time to chill off the legs abit,btohqsg
On the other end of the spectrum,btohqsg
i need to eat more thats the prob,btohqsg
because my body recovers fast  but the muscles are gaining way too slow,btohqsg
ah well i did gain muscles so alls good,btohqsg
combine your upper body with her legs,btohqsg
WHY DO PEOPLE SAY THAT TO ME ALL THE TIME,btohqsg
ok but i say it like cos,btohqsg
some gym dood was like doing sets w me then he did 118 and died  then he looked at my weights and urm,btohqsg
"gave me the ""wtfk r u on"" look across the room",btohqsg
i have a better shot at making myself 127kg,btohqsg
SO DW MY EGO IS DESTROYED WHEN I LOOK AT MYSELF VS ALL THE GUYS AT THE GYM,btohqsg
Plus u wont need to crawl ard school the next day,btohqsg
IDK I THOUGHT THAT WAS NORMAL,btohqsg
but im the same person who proved my friend wrong that squats is apparently tiring so,btohqsg
i'm gonna go cry over my broken man ego,btohqsg
Im getting flexed on so hard,btohqsg
yea squats are killer esp when u do 1 set 50 reps,btohqsg
i go back to my hiding spot,btohqsg
this is my once in a blue moon appearance here,btohqsg
we never say anything you go self attack,btohqsg
my finals in a month bruh,btohqsg
like when my other friends have hols,btohqsg
i ended my sem last month,btohqsg
i think other uni got 3 months break,btohqsg
