text,group
Make it look like got sale den the more ppl want buy bcz they think is limited sale,btohqsg
Any local co also do that.,btohqsg
Which chair is gd for high humidity?,btohqsg
Cuz made by China OEM factories.,btohqsg
A lot of offices use that tho.,btohqsg
Can be found in many CBD office buildings.,btohqsg
$39.90 canceled to $29.90 1. Unrealistic drop of discount 2. $29.90 the same price as prev,btohqsg
Most importantly Shien ripped off a lot of designs from many brands.,btohqsg
But then again pocoyo is poor  every company will cfm come from child labour,btohqsg
even I know. Bedok the true old fuck,btohqsg
LOL can't relate  ppl say I got ah Ma fashion and I don't fit in,btohqsg
Bedok  you've brought disgrace to this chat,btohqsg
Bedok will use the NS credit well. Buy all the army Ts.,btohqsg
I wear nus / admin  unless I go out for date,btohqsg
Ok I can't even lie rn I'm wearing bv shorts and rmss tee altho I quit rmss long time ago,btohqsg
Anyone wan go JC open house,btohqsg
Oh. Some Dri-fit are jst bad.,btohqsg
Eh pls idw bump into u,btohqsg
Considering you know how I look,btohqsg
I need to tell him that bedok view shorts is fashion,btohqsg
The bright orange stripe at the side,btohqsg
They give me everything but a shirt,btohqsg
Ya isok april I get alr,btohqsg
Nyp sports shirt look damn sex,btohqsg
my brother windbreaker looks sexy as fuck I wanna wear it but it says raffles and I feel embarassed,btohqsg
I had feels to do this just to see see,btohqsg
i've never been to an open house yknow,btohqsg
This was Ngee Ann 2019 free shirt,btohqsg
BROOOO  just because ur grades aint good  doesnt mean u aint smart,btohqsg
Tks don't look at my face,btohqsg
sorry im bz with work hahaha,btohqsg
I will photoshop a face to believe it's your face HOHOHO,btohqsg
i just dropped by to see whats happening,btohqsg
Ya somehow we're all here ah,btohqsg
Technically I have ntg to do considering FastJobs banned me,btohqsg
tell this to the people in NTU wearing MIT/Oxbridge t shirts,btohqsg
how come they ban u LOL,btohqsg
Bro idk maybe bcz I find too many job,btohqsg
At this rate I js find,btohqsg
i used to work weekends during sch terms to make extra $$$,btohqsg
IVE TRIED SIYAN but what happened my products lying in my closet bcz I fail to market,btohqsg
oh but like I don't like working weekends bcz family time,btohqsg
Eh did i tell siyan my new hustle idea,btohqsg
one FT 2 PT consulting basis,btohqsg
But it requires a lot of marketing,btohqsg
Who wants to market for me,btohqsg
i bring u go market sell,btohqsg
Jc no bcz cmi and I also need wit one year,btohqsg
Ay u west side to east or east to west,btohqsg
Kuro knows my sadness and depression from eae,btohqsg
