text,group
Ye its just a general preference,btohqsg
idl men who are shorter than me,btohqsg
There goes guys like me  Istandno chance,btohqsg
I personally don't but that's what I observe,btohqsg
Just do it lah walao  ur not standing while doing it wat,btohqsg
Idt height matters in this case,btohqsg
whoever i end up liking lor,btohqsg
In sg average height for guys is 170,btohqsg
175 you go western country youre short af,btohqsg
Yey a cat is taller than u lol,btohqsg
U see NBA guys mostly 2m+,btohqsg
I can get student discount as an adult cuz im short uwu,btohqsg
They ask me for student card,btohqsg
Then I buy alcohol I don't nid,btohqsg
Bruh my junior 15 and she is 189,btohqsg
I mean ik her for awhile alr mah,btohqsg
Eh which poly having term test soon ah,btohqsg
Cause ik some poly did it online,btohqsg
Mine was alr over the 1st term test,btohqsg
