text,group
all the younger people gone alr so bye bye also,btohqsg
I tot corp finance roles usually and there also,btohqsg
Only those that got into shopee etc?,btohqsg
What sort of role is that?,btohqsg
Isn't product manager more zai than swe?,btohqsg
Unless got like 4-5 cs internships then prolly can ah,btohqsg
Now average like 3 internships alr per grad?,btohqsg
They just want flex got cs degree,btohqsg
Like how got some parents send kid to Australia do law or med,btohqsg
Cos got money can alr ah,btohqsg
Australia 70rp+ can get alr?I headd,btohqsg
As long pay money cgpa 2.5 can also,btohqsg
Wah so technically if u do like private bio degree 2 year can apply aus postgrad med?,btohqsg
Cos my friend do chem eng  local uni then med in aus,btohqsg
Total like still 50k or so?,btohqsg
Initially parents wanted me to do law but I rly no interest so I failed the interview like 3 time lol,btohqsg
6 time if u count smu nus,btohqsg
Gp I memorise so in reality didn't know shit to do the law writing test and interview,btohqsg
Yeah lah I start 930 end like 6pm,btohqsg
But if do part time master more worth,btohqsg
Considering job market now quite bad,btohqsg
I applied like 50+ got like 3 offer for consult.3 prev intern,btohqsg
Got friends got 1-0 after applying 100ish,btohqsg
But my friend got renege offer then kena banned from uni job portal lol,btohqsg
Not even the credit bearing one,btohqsg
one of my ntu physics profs is leaving academia in a few months to fuck off to some investment company,btohqsg
I mean jane street and Google like to get phd also,btohqsg
Like he accept intern offer for like 5 company,btohqsg
Like last minute reject the other 4,btohqsg
Then he banned from the uni job portal,btohqsg
Cos he went to ask around which company most zai,btohqsg
Seems like everyone still on holiday now😂😂😂,btohqsg
listening to viva la vida rn,btohqsg
Good Morning 🌄 To ALL My Hao Ren Good Fans EXCEPT Those Evils Black Hearted Chee Bye Kia Haters Hao Ren Bu Yao Zuo Xu Zuo Huai Ren,btohqsg
i hope i'll make it back alive from yishun,btohqsg
this stupid and random question but any one want to give suggestions,btohqsg
What happens if someone copies your content on social media,btohqsg
Like the cover page EXACT SAME DEISGN,btohqsg
no la just social media but,btohqsg
the bedok song is so funny,btohqsg
is it rly copy word for word  or just take inspo only,btohqsg
or they steal ur content n upload it like its their own,btohqsg
ur statement is quite vague honestly,btohqsg
word for word bruh the cover page is word for word,btohqsg
they upload it on their account?,btohqsg
is that how u found out,btohqsg
idk what social media u referring to,btohqsg
nvm if her post get more than mine then i do something,btohqsg
yarrr come out on my recommended,btohqsg
wah cannot eh this type of,btohqsg
