text,group
I js completely don’t study unless it’s tuition,btohqsg
i started uni with less money and no portfolio too,btohqsg
Its like a first world problem bruv,btohqsg
i mean it is first world problem,btohqsg
we live in a first world LOL,btohqsg
Life is fked is more like no education and in debt or in jail,btohqsg
10k is saving an extra 30 dollars aday,btohqsg
or 6 dollars/day for 5 years,btohqsg
just think of it that way,btohqsg
ppl make dumb decisions when they're young,btohqsg
Better than losing retirement funds in ftx,btohqsg
Alot of successful businessmen ask you to fk up while young cos you have time,btohqsg
you can take the a sports science mod first and see if you can cope,btohqsg
you dont have to declare a minor straight away,btohqsg
is there anyone here younger than 16,btohqsg
you can declare the minor any time as long as you complete the modules needed,btohqsg
forget it  junwei do ur kids need swimming lessons I can either 1. Help them swim 2. Accidentally drown them,btohqsg
so like if you take 2 mods then realise you dw,btohqsg
can be to learn skills but at the end of the day it's not a big deal,btohqsg
i mean i almost took a music minor lol,btohqsg
my gf taking creative writing minor for interest,btohqsg
but then some friends took computing minor which is cool but like,btohqsg
is there piloting minor for interest,btohqsg
I’ll get him to sign a waiver alls good,btohqsg
I’ll be the self employed lawyer,btohqsg
eh did junwei leave why I cannot find his @,btohqsg
How the fuck ik his surname,btohqsg
so it's like a fetuccine alfredo,btohqsg
Unfortunately not I refer him as mr physics so that’s not helpful,btohqsg
tan wei sian follow me on tiktok,btohqsg
OK SORRY BOSS SLEEP BFR UR KID BECOMES AN ALARM,btohqsg
if someone calls u dude is he a boomer or he js swagger,btohqsg
ok thanks for ur help I will drown myself in the $100 I have left in my entire life savings,btohqsg
is one 1 academic award enuf? no 2 is the minimum  hence 2 swimming classes,btohqsg
cnt no one register me bcz must e 18,btohqsg
the midnight chat is something else,btohqsg
mind u i fell off a bike bcz I didn’t see the drain not covered,btohqsg
if you want do adhoc work for my research  i maybe got some tasks soon,btohqsg
I keep fit by dreaming about exercise,btohqsg
that’s a .. nice way to fit,btohqsg
oh fr where’s the REC Bedok,btohqsg
as long as never give the kids then your headache is also saved,btohqsg
ya tired of ur shit kuro!,btohqsg
people must be thinking why I’m calling u kuro when u have a bunch of characters as ur name,btohqsg
we need a new name for u,btohqsg
one row  im such an amazing fren,btohqsg
can we js look at how many times I’ve js been bullying kuro,btohqsg
I am sorry my great friend.,btohqsg
I will always rmbr the time I said I have no rice cooker and the following video message was me INFRONT of a rice cooker,btohqsg
we should bring back bullying pocoyo,btohqsg
