text,group
I've seen the sign but how do you actually use it,btohqsg
i think thats whr the bus is to take yall to the ferry,btohqsg
Do yall experience the start of hair loss at 15,btohqsg
Bc when I wash my hair I see more hair,btohqsg
Like the amount is higher than the past,btohqsg
i drop hair like pregnant women,btohqsg
can they even be dropped in public,btohqsg
LMAOOO THEY BANNED THE MACE THROWING PART,btohqsg
HE CLDNT EVEN SPIN THE BLOODY THING LOL,btohqsg
"So in the end our school was like ""cb is that all""",btohqsg
And then bc of that the story where his face kena and had to fix up his two front teeth spread like wildfire,btohqsg
Hello every one Good after noonHave a good day,btohqsg
bro just wreck his reputation in 2 days,btohqsg
Bro his reputation was wrecked from the beginning,btohqsg
Cause beforehand he had like multiple people hate him for different reasons,btohqsg
it’s cool and fun to know ppl,btohqsg
When u can start ur own,btohqsg
Guys is it mangosteen season right now,btohqsg
if you wanna become minister then for sure,btohqsg
zhiji no one thinks abt money as much as u,btohqsg
there isnt anyth in my life that more worth pursuing,btohqsg
im not one of them ☝️☝️,btohqsg
hey on the bright side no one died today,btohqsg
Instructions unclear  destroyed my bank account,btohqsg
Got like 2 exams today and I decided Telegram seemed nice,btohqsg
I'm doing a SolidWorks and Calc 3 exam today,btohqsg
My Physics professors made 3/4 of the cohort fail the exam,btohqsg
first 2 calls patient got drink alcohol,btohqsg
its so deep it looped back to being shallow,btohqsg
and im pretty sure its a joke,btohqsg
what post NDP not even 9th bro 💀,btohqsg
talking bout ndp..heard the other new ndp song,btohqsg
i never even listen to it LOL,btohqsg
bye bye Ayush nice meeting u,btohqsg
haha...bro this yt channel fkin funny,btohqsg
uh..hold wrong way ah the sign,btohqsg
i gel at like 9 yrs old bef 💀,btohqsg
Why only scholars? Why are we creating an elitist society?,btohqsg
i honestly have ntg to study,btohqsg
I js need to listen in class,btohqsg
so i rly cnt grind 💀💀,btohqsg
u can always learn with me,btohqsg
I rather keep my sanity :D,btohqsg
i can close eye and do,btohqsg
ill do anything to go back to sch,btohqsg
no i genuinely have ntg to study,btohqsg
You want someone who's careless and make mistakes to do a surgery on you?,btohqsg
lol the person not even here already,btohqsg
I’m practicing a lot of the cancelling thing,btohqsg
then later treat myself pepper lunch :D,btohqsg
