text,group
This kind of weather must eat more milk pudding,btohqsg
Been busy with work and ... hunting😂,btohqsg
you made the weather hot is it 😁,btohqsg
No wor. Is the sun too big 😅,btohqsg
I turning into crispy milk pudding liao.,btohqsg
Nooooooo I add more milk on you,btohqsg
Yes~ 听说 you like flirty men,btohqsg
Legit 💀 sun~ My arm turn pink when I jus go down awhile nia~,btohqsg
Aiyooo heart pain pain... Lai I help you apply sun screen~,btohqsg
HAHAHAH this one too small for you le na~,btohqsg
Think I go buy some ice jelly longan,btohqsg
The more I eat the more sad I am,btohqsg
Lai address  I grabfood to you~,btohqsg
You sengkang... Out of the way,btohqsg
Yes wishing your ice kachang help you grow big big,btohqsg
Awww that's sweet of you. But on a 2nd thought  I can't eat cold stuffs now 🥺,btohqsg
Like that ice kachang business very good liao.,btohqsg
Np~ I can grabfood some hot ba kut teh over to you~,btohqsg
I'm very happy that I got kkj thankiew,btohqsg
After 1 week later then I send the ice jelly longan,btohqsg
I eat full le ne~ but thankyou for ur sweetness. 🥰,btohqsg
OK then I should get you the Air Menstrual Care Package (Premium)Got heat pack  menstrual panadol  massage pillow  flowers  etc,btohqsg
It's out of my budget 😔,btohqsg
Eat expensive not full lagi worse,btohqsg
After that need to go mac,btohqsg
Open jio13/04/2024  SaturdayMOOKATALocation: TBCTime: 7pm1) huihui2) giam3) Lulu (tentative)4) Yl,btohqsg
See liddat tmr I need get 😁,btohqsg
I think this only launch in 4 Apr?,btohqsg
Didn't know still got ppl play poke go,btohqsg
I can never how did Anna (founder of foxy affairs) think that Nasi lemak scent is a good idea? Who came up with this? 😭😭,btohqsg
I can nvr understand how Foxy Affairs can be that expensive,btohqsg
Same!! They said they use all natural ingredients right then how does it shot up to $500+ for 4 products,btohqsg
Just to clear the “fishy” smell,btohqsg
It’s a business I will nvr patronise,btohqsg
Me too it’s not worth the price point for me,btohqsg
sure there’s more affordable products that’s also natural and gets the job too 😅,btohqsg
You wanna pour cold water on me so can see wet tshirt show right,btohqsg
Dk how the influencers and others patronise and pay for it almost every 4 weeks or so when it runs out… their pockets don’t hurt meh? Say until so good I wanna know what’s the big difference lor 😅,btohqsg
And isn’t it bad to use a lot of products on that area or it’ll destroy the PH level even tho they claim it doesn’t?🤔,btohqsg
799473842223Put my code here see if any1 add 👀,btohqsg
You already say influencers already means they are paid to advertise for the brand ma,btohqsg
Ya and some didn’t get “paid” also promoting them,btohqsg
Don’t know is Msia brand but manufactured in Taiwan or it’s Taiwan brand,btohqsg
Wah my eggs from Xmas until now... Finally 1.9km,btohqsg
Ð²~~~ hows ur excellent throw going,btohqsg
Haha. U forget I can fly ? Haha,btohqsg
I finally level 30...after 1 year,btohqsg
Ohhh okayy will check it out thank you 😁,btohqsg
Ask u play pogo  not make friend with female player !!,btohqsg
Some ppl just duno how to see ppl typo .,btohqsg
