text,group
Always the only achievement I crave is the pacifist one,btohqsg
Shirotabi please forgive me for bringing you back to life! I know now that it could never work between us! It could never be! Not because you’re a rabbit  but because you’re black.,btohqsg
ok so dhs got two teachers called royston han and debbie tan then they are married and they adopted this cat called nappy,btohqsg
But nappy passed away cause of brain tumour or smth,btohqsg
"So i think nappy passed away on the day we had our dhs carnival then my ct had to rush home from sentosa cause she got a call that nappy was not doing good 😭😭 then she said that in the car she talked to nappy and say smth like ""blink if you can hear us"" then he blinked and then she say that even though they were sad they were grateful that they can be with nappy in the last moments",btohqsg
That one is drama no one asked for lmao,btohqsg
fr the cher is nice but sometimes the class is so boring my eyes wanna roll back into my skull fr,btohqsg
ccb where to find 2 hrs,btohqsg
the money like in the middle of nowhere,btohqsg
im a girls girl but what the fuck is that,btohqsg
if ure weak im a feminist,btohqsg
hi pobby i love you too,btohqsg
i cant even do 1rm 100,btohqsg
:( tbf it lived a really nice life with loving parents and alot of dhs students also loved itbut yea to my ct it was like losing a kid,btohqsg
but tbf i didnt rly do bench press,btohqsg
but i realised i felt it a lot more with bench,btohqsg
it goes against everything sports science says but somehow i feel my chest works a lot harder with bench press,btohqsg
maybe i used to inclined db bench alr,btohqsg
like a lemon8 woman going on a diet,btohqsg
which essentially is just not eating,btohqsg
I feel so full with half an apple today,btohqsg
yea it’s a common thing. bulk stress things,btohqsg
SELF-PROCLAIMED IN NUS CS WITH 4.92? 🤯🤯,btohqsg
That's all I need to know,btohqsg
Cuz no one wanted to make that warcrime irl,btohqsg
Bro half of it is your face lmao,btohqsg
someone wrote a whole ass essay about the girl,btohqsg
Who is this girl and what did she do,btohqsg
But I feel I'm alone in this,btohqsg
I just talked to her a few days ago,btohqsg
luckily tday 2hrs felt rather fast,btohqsg
or like the ones that support palastine coz its cool,btohqsg
idk how to explain but basically from the posts and info that i read is that she accused alot of stuff which doesnt happen to her and jus said it out coz she hated the guy?,btohqsg
like say she got SA or what and let the rumour spread coz she dun like that guy,btohqsg
bruh my dad brought home some fertiliser and it stinks 💀,btohqsg
I didn't know people still talk abt her tho,btohqsg
Cuz I thought the ntu thing was damn long ago,btohqsg
i have a very different like,btohqsg
like if we are talking abt ruot,btohqsg
the fact that she got voted to be the vice pres of council alr says smth,btohqsg
but i mean its the internet,btohqsg
i can make shit up and stir shit i guess,btohqsg
i wont be surprised if things abt her got twisted tbfjust as how she twists things that people say abt her,btohqsg
ngl i tot was u bruh,btohqsg
U see rite the source here is someone else from EJ council,btohqsg
EJ council will stir shit about anyone no matter what so i would see this as more shit stirring,btohqsg
i jus feel she reading off chatgpt,btohqsg
oh i wont be surprised if she does that,btohqsg
ukw idk what happened to her,btohqsg
more reasons why ej is a bad sch,btohqsg
