text,group
I just waiting for him to jump the gun,btohqsg
Every boy is good when go up  when crash become knn boy haha,btohqsg
Took today 54. They set big block 55. Let’s see.,btohqsg
Waiting for 0.101 to clear up with huge buy up,btohqsg
☎️ for Broadway BBs  please give a big 🕯. 🙏🏻,btohqsg
Sold adventus this morning at 0.023 matchingbefore opening  counter party is OCBC.,btohqsg
If it runs hope it's good,btohqsg
haiya... sold JT yday. miss out its cny angbao today. 😅,btohqsg
Starburst t4 over. Lets see today can run or not,btohqsg
anybody knows the siginificant of MT's news?i feel is something worth looking at as they goes from PPE to more sophiscated Medical Stuff which has good profit margin.and is usage on their same distribution channel.looking at higher margin with lower cost of distribution,btohqsg
V2y going to be trigger soon,btohqsg
you never let go 99 ar?,btohqsg
Sunrise 39 liao  long sleep counter awken  I have alot it  average down now is time to average up,btohqsg
I aim 108 he aim so high,btohqsg
Q 53 but still cnnt le,btohqsg
Is not I say. Is graph  chart and fomo🤭,btohqsg
Lol i aim 107 today i looks lower😂,btohqsg
Today JT volume too big  don't sell alri,btohqsg
Jiutian got chance break all time high😌 that even more crucial then many things,btohqsg
0.150 was my target   cimb target 0.18,btohqsg
about time for the old leaders to come back into the spot light,btohqsg
today HPH got chance touch 240,btohqsg
Tritech Philip n uob hse jiak ka song song  I loong ka xiao xiao jeep again 14 now 17  don't chase please if u miss unless 18 gone,btohqsg
IPS and Secura also looking interesting for a Punt.,btohqsg
Clearing 0.102 like they had a clue,btohqsg
Yinda after Big report of lost came out yesterday. today price still hold 0.12. all the share buybacks were not fake. Looking a big ram incoming of at least 1cts.,btohqsg
Today is JT show! The unstoppable force!,btohqsg
sorry not sharebuyback. but rather major shareholder buy from open market*,btohqsg
Waiting for the big guy I,btohqsg
Up up!! Jt go go go!,btohqsg
Focus today will still be on JT and Oceanus as the Volume says so.Lets go! Happy January/Capricorn effect all.,btohqsg
After 104 it looks unstoppable liao,btohqsg
i guess many ppl wants the good dividend and its good coy FA and potential...,btohqsg
Yeah I was quite surprise too. Not much drop. I tot it will drop to below 0.120,btohqsg
eating up fast...go..go...go.. many buyers coming in...,btohqsg
yes. went in at 0.105 but sold half at 0.121. balance keeping to see,btohqsg
1 billion volume the TP also must hit,btohqsg
recent major shareholder bought inSubstantial shareholder 8.5m purchased at 0.011  5m purchse at 0.105.  2.85m purchased at 0.118 &  1.39m purchased at 0.118,btohqsg
So that help to hold the price is it?,btohqsg
JT first in top volume .... count down,btohqsg
thats the physcological support in my opinion. but they did show commmitment to defend the 0.12 mark today. so the chances of it moving up should be higher.,btohqsg
Both also good for us ma,btohqsg
Anyone thinks that JT possible to go to .15 based on the business results?,btohqsg
Juz now alrdy one mouth at 2 leh,btohqsg
Maybe really can hit alphie TP,btohqsg
alphie is bb too. 😂his holding power is no joke.,btohqsg
Eat ur happy meal ah bro lol,btohqsg
Place holding  48 buy Q is getting stronger :),btohqsg
CSC when is ur turn? “uncle” weak la,btohqsg
Aiya this regret let go so fast.,btohqsg
