text,group
plus some of the debris on the track might get onto ur body,btohqsg
cfm wet when it rain as the front car will hit you will water,btohqsg
dn front car hit tbh  as u move w the kart the water will get onto u le,btohqsg
the moment i exit pit tht time the water make my shirt n pants wet le,btohqsg
Oh you tried to counter steer?,btohqsg
if i go i hope they think i’m above 18 with a license and let me play the advanced one,btohqsg
The last time i raced in the rain,btohqsg
wahhh the camera man on track,btohqsg
there's alot of pros out there,btohqsg
i quite envy you guys now so young go so much exposure,btohqsg
hehehe i start young next time hopefully better,btohqsg
People around you in group chats going track  and karting,btohqsg
hahaha u guess how young i am,btohqsg
back then we dont even have telegram or whatsapp,btohqsg
cant even make friends with people,btohqsg
What's the hotmail messenger called again,btohqsg
1 set 1700  trade in 1200,btohqsg
i’ve never heard of this before sia,btohqsg
oohhhhh learnt something new today HAHA,btohqsg
i intend to change rims as well,btohqsg
sg reps also around that price,btohqsg
use the paintball gun shoot ur car,btohqsg
U wan u come. Dw come dont come. HAHAHAHA,btohqsg
we stomp your house and paint ball you hahahaha,btohqsg
lol just go la..will be fun,btohqsg
YALA IS FUN LA. GO LEY,btohqsg
There's also Airsoft  guys. The downside is that the player base is small and so do their playing area,btohqsg
i played my cousin's sega saturn,btohqsg
but my childhood console is PS1,btohqsg
I used to play Monster Hunter Freedom,btohqsg
We still playing with toy cars,btohqsg
Nv experience before... Got mine on launch day,btohqsg
my PS4 only have like 4 games,btohqsg
how much is retail now sia,btohqsg
Ps5 u will have 5 games,btohqsg
Cos they will bundle with stuff,btohqsg
I've been doing sim drifting since last year and still got a lot to improve on haha,btohqsg
Not a fan of those type of games,btohqsg
Eh that's great. I mostly do touge and street drifting. I'm not the competitive drifting like you see nowadays,btohqsg
Roblox is xmm and xdd games,btohqsg
when i was a kid  i meet up with bicycles,btohqsg
I rmb hiding in the risers,btohqsg
Lmao I remember kicking a drunk guy at the void deck when I was a kid,btohqsg
my sis few days ago still teaching her children to play 5 stone..den me and her was laughing cos we forgot the steps,btohqsg
yeah sia..fun to play again..really bring bk many found memories,btohqsg
all able to sit and play in turns,btohqsg
I little while don't see become 300+ messages,btohqsg
did you miss the guy come in here scold us?,btohqsg
Wasted... I like to shoot ppl,btohqsg
some random kid come scold us cos we complain SCM meet is a fail,btohqsg
