text,group
"The series is about ""a small  isolated island community whose existing divisions are amplified by the return of a disgraced young man and the arrival of a charismatic priest.""",btohqsg
Ahh ok !! I’ll watch it soon ☺️,btohqsg
Why so early!! Got work ?,btohqsg
Help me eat one crispy crispy de!,btohqsg
Today is bao day for me,btohqsg
My favourite bao is Nam Kee bao,btohqsg
Omg their da bao so nice,btohqsg
Eat one is enough for lunch le,btohqsg
U can eat a lot of da bao meh!!!,btohqsg
Eat 1 and full for lunch,btohqsg
Lunch maybe I need eat 2?,btohqsg
U smaller appetite so u slim mah,btohqsg
Nvm Im sure we’ll meet someday 😊,btohqsg
Wow no wonder ur high maintenance,btohqsg
Anyone tell u I high maintenance?,btohqsg
Nvm laIt’s better that he knows I high maintenanceBetter than he can’t afford to feed me,btohqsg
Got Dolce Gusto machineNespresso machineAnd just add hot water type,btohqsg
Yasss can’t wait to try! Hopefully same same as drinking from SB,btohqsg
Give u 1 mouth enough liao,btohqsg
Haven’t had Lok Lok in so long,btohqsg
But this weekend I should rest my tummy,btohqsg
Same… enough good food haha!! I need to Jiak cai for a few weeks Liao,btohqsg
I at most can manage the weekends,btohqsg
Few weeks jiak cai think I will die,btohqsg
Haha I say only but if ppl jio I’ll still eat yummy food 😂,btohqsg
How to just watch them eat !!,btohqsg
Wa u not scared stalker de!,btohqsg
Got some nice dim sum open right?,btohqsg
That place quite hard to go to for me,btohqsg
Walk can la Have to cross one of the bridge,btohqsg
That day I go SengKang square eat Lok Lok,btohqsg
They say sofa seat mus reserve de,btohqsg
U think it’s easier to steal here?,btohqsg
He got all the album and keep play his song,btohqsg
I think I’ll never go there,btohqsg
I got Jay in my heart can le,btohqsg
Or sit@Alvinyzwcar also can see my 老公 le Then play 老公 songs in carSame same la,btohqsg
Eh really  my sisters all drink till very shoik,btohqsg
I sit grab till Jurong my backside already pain,btohqsg
U end of the east sibo,btohqsg
Many places have 1 for 1 during happy hourSo which place u talking about?,btohqsg
Many places have ah! Most bars,btohqsg
Yah lo Weekdays or Happy hourMany places have 1 for 1,btohqsg
I think I long time didn’t go Sque le,btohqsg
Idk this song isit not my era 😂,btohqsg
The longest song tittle in the history of chinese songs.,btohqsg
Jian diaoThen can bring her go ok,btohqsg
Hahaha I was about to say that,btohqsg
U said no guys so I ask him Jian Diao laI have no issues with going out with guys lol,btohqsg
I don’t even dare to say I quit 😂,btohqsg
