text,group
haiyo  fed dont reduce rate lah  not until year end,btohqsg
inflation cause ppls struggling essential needs.. the world🌍population just needs basic needs - Foods 🙏😔,btohqsg
今年 农历新年🧨 过的有点难难怪有人🐯 逃避 看不到人🤣..但子女 长大后 我也要学😬,btohqsg
Food ? Olam ? Wilmar ?,btohqsg
Wilmar🌴 better becausewa wu small small ma🤣,btohqsg
🫷wait🫸.. Olam 🌴 92.5c looks attractive.. check 📉 now,btohqsg
😧  because wa wait near 86.5c but didn't 🫴 to 🙆🏻,btohqsg
Olam🌴 TA daily📉 4ref.there're 02 channel dn 4ref.,btohqsg
McLaren  your chance to buy reit is here  told u already u hv up to January 24 to buy back your reit,btohqsg
Temasek  EPF and abrdn's respective stakes in AEM Holdings almost equalisedhttps://t.co/kBTighFNKNJanuary 25  2024 at 11:34AM,btohqsg
Tampines Kopitiam Customer Unhappy After Paying S$4.20 & Getting Half-Filled Takeaway Box Of Chicken RiceThe customer claimed they could finish the meal in three spoonfuls.👉https://tsl.to/chickenriceportion@mustsharenews,btohqsg
SgYuancan you help chart food empire? Thanks in advance,btohqsg
AemCome who wanna sweep the floor.Bear sweeping flag. Can sweep the floor one,btohqsg
FCT to acquire additional 24.5% effective stake in Nex for $523.1 milhttps://www.theedgesingapore.com/news/reits/fct-acquire-additional-245-effective-stake-nex-5231-mil,btohqsg
MLT $1.55 -4.9% TA daily📉 4ref.aiyo  simi give abit better 2.3c dividend during FR announced yesterday but.. wth🤬 pump⛽dn-8cthis morning..• xD next Wednesday  31/Jan,btohqsg
nice 👍.. can u volunteer to represent m🙆🏻 give angbao🧧 to my nieces nephews.. joking🤣,btohqsg
Singapore condo resale volumes fall again in December  prices inch up: SRX 99.coBy region  resale prices were up 0.6 per cent month on month for units in the Rest of Central Region (RCR) and 0.5 per cent higher for units in the Outside Central Region (OCR).https://bt.sg/STiQ,btohqsg
Bo volume .. mean no buyer ? 🤭,btohqsg
🇸🇬reiTs FR play so risky.. after CNY🧧 beTTer avoid 🇸🇬teCh FR play🤣,btohqsg
can't share.. Dax🤠 hd try & ownself kena blocked é link sharing  I thk💭,btohqsg
POSB 临时提款机 提供 适用钞 票 提取服务.. 03 withdrawals per customer but m🙆🏻 already struggling one withdrawal🤣,btohqsg
li🐯 forget 大哥大 Venture Corp unfortunately recently price is 小妹.. 🤣,btohqsg
Kunda shareholder come and buy again ah..,btohqsg
Brokers’ take: CGS-CIMB cuts Venture target to S$15.90 on weaker demand outlookhttps://ift.tt/NFD1R9EJanuary 25  2024 at 01:09PM,btohqsg
JoJo FengMLT can buy Bo ?,btohqsg
At this price good to enter  keep for div hor.,btohqsg
Yes  can try.. better try ep near lower channel uptrendline lor🤣,btohqsg
If lucky  hold till 1.70 sell for good profit + good dividend,btohqsg
I've been investing + trading MLT for a while,btohqsg
base on current priceFY '23 yield is 5.6%,btohqsg
all é while u're favor w MLT in e past.. heng hor.. u exit liao.. now price more attractive,btohqsg
MLT used to swing between 160 to 180 series  thanks to high interest rate  now it's between 150 to 170 series.,btohqsg
I kiasi  sold everything at 168 the first day it rise  avg bought price 159  not bad lah.,btohqsg
I'm looking at AIMS reit too  but it just refuse to go below 130 (last time get 120 sold 132).,btohqsg
beautiful position trade.. pullbk & add bk some position again for experience investors,btohqsg
If u always monitor a good counter  you know where to trade.,btohqsg
But need to hold hor  no contra,btohqsg
Yearly have 9c div  not bad liao.,btohqsg
ya 👍.. focus focus focus..cannot all Mapletree grp also buày.. just pick one to trade🤣,btohqsg
Come  all buy MLT can liao,btohqsg
Lol . My mlt tio Liao 156,btohqsg
👍.. M🙆🏻 wait near 150/151but probably can't get..🤣,btohqsg
Hard to say lar .. maybe tomorrow drop another round to 150 also,btohqsg
If drop buy again loh . Learn from@goldfishuncle1long term investment ☺️,btohqsg
then hosey liao.. add 150/151 lor.. probably rebound🪃 fr. lower channel uptrendline lor🤣,btohqsg
Baba continue ChIONG ah$80 aim aim,btohqsg
nice👍 focus on BaBa👳🏾‍♂👳🏿‍♀..M🙆🏻 focus is Kuaishou lor🤣,btohqsg
Wah . Your leg so powerful .. my finger scared 😲,btohqsg
I really cannot imagineJojosi violent 😂😂😂,btohqsg
如来神掌 万佛朝宗mean didi ki hks 14Ds liao🤣,btohqsg
eg. Fintech iFast or SIA🛫 last yr,btohqsg
Mlt watch out for e weakening currencies . So far currency all weakening ex ept sgd,btohqsg
uptrend FrenCken🍟 TA daily📈 4ref.• next R $1.50• S R zone $1.70 - 1.72$Remark:immediate S 140 lor.. if 💔break-dn hor  ai zhai  not easy to 💔 S1 137 hor🤣,btohqsg
Good one you don’t learn. Learn all the bad investment haha,btohqsg
Learn from you bad meh ?,btohqsg
Learn from you better and good,btohqsg
peisey  there's a reason why delay sharing frenCken🍟 TA📈.. because finally BO important S R $1.37 then can shared today ma😬.. if not  I can't hold Bro🐯 leg🦵 tight tight ma😜,btohqsg
1 lot can take how much ?,btohqsg
My dividend not enough for my ah kun 😭,btohqsg
Eat 15 set no more Liao 😂,btohqsg
Can leh ..only you cannot see?,btohqsg
gd👍 lor.. except shared too much when ki sis Jasmin👸 always want to tOh lor😪..😤,btohqsg
👆🏿.. no changes.. tan 💯 lor🤣,btohqsg
an uptrend Aztech🌎globAl TA daily📈 4ref. tat rebound🪃 near lower channel uP this wk..• may take S 860 at fibo 61.8%• M🙆🏻 bo >💯 bo buày🤣,btohqsg
Dividend cna buy ya kun 🤣,btohqsg
🤟ur recent dividend canjiak YaKun for >💯 years.. 🤣,btohqsg
My dividend come from sg pool Nia 😄,btohqsg
FEH back to 130 ... watching,btohqsg
then kidnap Bro Goldfish Unclefor YaKun.. 🤣,btohqsg
He claim yakun you Jiak lol,btohqsg
my hse footsteps in front wu YaKun.. I always hovering outside and struggling whether shall I try YaKun set.. see é price and I U-turn again🤣,btohqsg
That's why sis Jasmin👸 always want to jio m🙆🏻 Starbucks but I siam🙇🏻..🤣,btohqsg
I almost never go Starbucks too expensive n I can make myself enough satisfaction for me lah lol so much cheaper,btohqsg
Till not I never go Starbucks in sg before 🤣,btohqsg
My whole life maybe only 5 times,btohqsg
I🙆🏻 still thk💭 Bro Desmondfavor CSF⭐ Zixin looks gd👍except 只欠东风 PA vol. 🌬️🍃,btohqsg
This one rest so long liow,btohqsg
ya 👍 lor.. because Bro Desmond lah.. he didn't try bk lor🤣,btohqsg
