text,group
Sold 30 is contra de.. 23 still keeping 😂,btohqsg
i see. I thot u sold 300 n chased 315.,btohqsg
Now hand itchy tot buy some 325😂,btohqsg
that's why lah.. when u see RH @215. ur hand will itchy. lol,btohqsg
U like know me so well hor😂,btohqsg
u go follow JA  is it?,btohqsg
No wonder my broker every year give hampers to me 😂,btohqsg
I din know she got buy 😂,btohqsg
u said she sold dyna @300.,btohqsg
She said she bot & sold at 30,btohqsg
Not sure she got chase again 😂,btohqsg
C⭐F since just BO multiple R 20 hor• next multiple R 23/24• S R zone near 26/27- upgrade immediate S 19/20,btohqsg
Hong Kong exchange poised to propose trading during typhoonshttps://ift.tt/iwYouL0May 11  2023 at 10:05AM,btohqsg
Hot stock: Heavy trading in The Place Holdings amid talks to sell 11% stake in Realty Centre sitehttps://ift.tt/gZczSPoMay 11  2023 at 10:47AM,btohqsg
UmS 97.5c vs. Frencken 96.5c Frencken leading é race🏁jiayou⛽ UmS 🤣,btohqsg
🇸🇬STI index -0.400%🇸🇬🏦 continue weak again after strong Qtr results  dBs & uOb gap-dn opening• DBS -1.488%• uOb -0.855%• OcBc -0.323%,btohqsg
Ums dump more to 0.90 can?,btohqsg
Our tech kana alien attack ar,btohqsg
our Food Empire >1$ +5.05% continue consolidating BO to record 🆕high again😘,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksFood Empire led the gainers up 6.1% and traded near year high; Genting Sing broke week high and closed the gap from ex dividends in early May; Dyna-Mac broke year high second day after strong earnings  KimEng raised TP to 40c from 35c; Prime REIT led the losers down 4.3% and broke year low after 1Q net property income down 7.2% to US$23.6 million; UMS broke 3-month low after Q1 profit dropped 10% to $17.4mMore here!,btohqsg
What is the point they are making man.,btohqsg
if they give free vouchers i dun mind,btohqsg
ask him q 185 scared wat,btohqsg
Adani Enterprises to weigh stock sale months after short-seller turmoilMay 11  2023 10:01 AMIt would be the group's first public stock sale since allegations by Hindenburg wiped more than US$100 billion from its value.Read more:https://bit.ly/3W95n1L,btohqsg
our uptrend consolidating 🇸🇬SIA🛫 gap-up opening BO multiple R zone 5.88 or continuation H&S 🧣neckline BO..probably it'll challenge >6$ againOSOD🤣 & continue gd🍀,btohqsg
Eneco 13 looks have buyers. This one no one talking but someone keep buying 13. Is it want join Oilies party .,btohqsg
Hong Kong overnight funding costs surge to highest since 2007https://ift.tt/rtRnOp6May 11  2023 at 12:49PM,btohqsg
ya.. even am bullish🕯️ AEM also turned negative liao😞,btohqsg
Let parkson lead the market ba,btohqsg
Thot this only left w logistics?,btohqsg
Not sure I thought someone say oil related before,btohqsg
Yup .. think they spin it off liao,btohqsg
except blue cheap w bearish H&S dntrend 🇸🇬techVenture04wks ago right shoulder appear ATH $17.66 dump dn otw to yesterday bottom $15.15 (-14.2%) might bottom catch w reversal signal🚦 today?,btohqsg
Imagine if SG so hot.. Bkk & India go 50,btohqsg
DBS toh everday since result out sia!,btohqsg
I thk💭 pAp pOllux 48 +2.128% got chance since appears 中途转强 signal🚦.. but once cross 🤞 >50series will lao hong again🤣Remark:Best check w Bro Dax🤠,btohqsg
Ums and frencken who will go 0.90 first,btohqsg
kn💩.. I can accept sis Jasmin 👸 advice meatOh.. but it's not acceptabledoubletoh toH.. 🤣joking😅lah,btohqsg
800 is buy700 is sell ?,btohqsg
wah 😲.. dBs🏦 -1.8% simi taichi har? even RSI indicator is already oversold but not enough har🤣,btohqsg
Stay away from mkt is a huat,btohqsg
Bk funny.. 96 movement alot but only 48 lots done,btohqsg
I need it more  army boy,btohqsg
Those who believe DBS/UOB will rise higher  now crying no tears  coming down hard.,btohqsg
ah boy to man got mthy income.. camp 🪖 provide free commodity🍱🍗 🛏️.. wk end book out tired 😴 at hme.. not much spending and some more can save some 💰 for investment 😜,btohqsg
Risk comes from not knowing what you'redoing so keep trading you will be on profit soonInshallah 🙏💙,btohqsg
Some additional income from ah gong.,btohqsg
Everyday is a book out day 🤣,btohqsg
What's adult Singaporean? Above 21? Then some army boys don't have,btohqsg
Take 400 trades and turn it to 4k b4 40K🤣,btohqsg
