text,group
I've seen him do that before,btohqsg
Some guys I've meet are super open to have their cars taken,btohqsg
Really depends on luck ah I guess,btohqsg
neil is the guy who made this paper lol,btohqsg
ya some others want hide car also 🤣,btohqsg
he deleted his tiktok account after being posted on cbdivision,btohqsg
Feel bad for the poor kid. He only 13 😭,btohqsg
I'm pretty sure he's in almost everyone's car zombie videos,btohqsg
like when a crowd of ppl follow behind a supercar,btohqsg
like the koenigsegg and pagani during cnk,btohqsg
just curious  what's with the negative connotations behind people running after vehicles at cnk,btohqsg
i see stuff like that happen daily,btohqsg
More like please don't do it because it's not safe,btohqsg
interesting  saw quite a number of aunties running after a bus today,btohqsg
wonder if they think about their personal safety too,btohqsg
guys I lwk crashed out from obs,btohqsg
I am not really into this type of scene. But what exactly did he do wrong here?,btohqsg
I understand where yall coming from about this but i feel so bad 😭😭,btohqsg
Dude was just tryna shoot his shot,btohqsg
Dn to go until this extent la,btohqsg
everytime i see your car i worry about my personal safety,btohqsg
I mean  it's kinda unsafe too cause there are other cars around,btohqsg
as someone that drives to cnk i can't state how irritating it is to see kids blocking the whole road ignorant to other cars lol,btohqsg
but observe your surroundings and be more self aware,btohqsg
I dunno the letter tone was respectful. If this was delivered in a public space and not mysteriously appearing at their home is there an issue,btohqsg
see who can run faster for their tiktoks,btohqsg
this kid nearly ran into my car while chasing some supercar once. really fucking stupid.,btohqsg
Then what happened afterwards? He got apologize or not?,btohqsg
its dead the moment the new gens started 😂,btohqsg
That was more guided missile and less marathon,btohqsg
I posted that 3 days ago,btohqsg
cuh y u nt in school,btohqsg
he looked at me as if i murdered his whole bloodline 👍,btohqsg
idiot ang mos in Singapore thinking they own the country like the 1940s...,btohqsg
icl ts pmo ong bru 💔💔,btohqsg
has the fixie look to him,btohqsg
wear crocs with those bits on the holes?,btohqsg
nonono must ask the imp qs,btohqsg
got vape   adlv  fake tat  xmm or not,btohqsg
but the guy thats involved is ang moh wor,btohqsg
aiya lets js not drag outside beef into this chat 🙏 xiexie all,btohqsg
gotta add that if not I say crocs it's a broad thing,btohqsg
yw go car spot wit me,btohqsg
I think Friday I might be gng out,btohqsg
potato r u actually a girl,btohqsg
and im not a sec 1,btohqsg
im legal btw im not 13 or sum,btohqsg
I have ptsd from 13 year olds,btohqsg
but I'm not looking for one rn,btohqsg
Stop getting freaky in the chat,btohqsg
