text,group
I made a new account and it instantly got doxxed,btohqsg
hOW CAN DIS BE ALLOW! 😳🤬,btohqsg
Time to create a new account,btohqsg
Actuallt i need buy a new sim card,btohqsg
I'll try to be careful the next time,btohqsg
u lookin right out of anime,btohqsg
U r the person ill never give my number to again,btohqsg
I have a US number now,btohqsg
I promise I won't dox again,btohqsg
No one cares about ur opinion either,btohqsg
I think u might not be aware of how people in this group perceive u,btohqsg
Would you know what to do with brain cells,btohqsg
Yes  I am going to be a lifeless chao mugger.,btohqsg
Although the way u talk didnt change much,btohqsg
He just added more full stops,btohqsg
R u calling fuzzy and chemeddy weird,btohqsg
Anyone in uni knows whats the best course of action if a professor doesnt reply to your emails and u need a reply urgently?,btohqsg
Overseas leh i think covid they not in office,btohqsg
I think some return alrdy eh,btohqsg
4 times in a month bro,btohqsg
Put an URGENT on ur title,btohqsg
Each time i give 1 week for him to reply,btohqsg
Some profs reply within 1 hour,btohqsg
Lanjiao sia my exam coming in 3 days he still havent tell me what time exactly,btohqsg
guys should my eae write up talk about why i chose the course or more about me like my passion and stuff,btohqsg
They probably ask u why u want choose this course,btohqsg
I would say. Passion  reason  what do you know about the course(imply it implicitly)  how is it relevant to you after graduation.,btohqsg
I don't think the polys will ask you questions for the write-up.,btohqsg
ppl: Oh i wan join this course cuz “....”next year: “this isn’t what i wanted”,btohqsg
Is impossible to be fully satisfied with what we eventually choosePpl change overtime  unless they are truly dedicated to what they want to pursue,btohqsg
Your last sentence: “People change unless they don’t”,btohqsg
you kinda accept you are far too deep into the course when that happens  and you just roll with it,btohqsg
You’ll have an existential crisis when your changes are so deep that it changes your “true dedication” aka ME hahaha 🤣,btohqsg
You can only be fully satisfied when you are dead,btohqsg
tfw you think ME refers to military expert,btohqsg
He completed his PhD  he is a sign on ocs personal  he is a telegram mod  what is role does he not have?!,btohqsg
He does not have literature degree,btohqsg
Unlike me and john smith 😩,btohqsg
i think both of you gna kill me,btohqsg
go get cl literature degree lah,btohqsg
why see me here delete le,btohqsg
money can be better spent on new clothes,btohqsg
So he’s just a permanent trainee at OCS,btohqsg
dude idg why school based shirts cost more,btohqsg
I wear them at home instead HAHA,btohqsg
compared to the rest of my collection,btohqsg
lol i dont think np will accept me with my shitty write up,btohqsg
Soon you will have admin tee,btohqsg
was it a smart decision that i didnt include some science ctr shit for my 1000 character write up,btohqsg
in fact its oni 700 words cus i have too lil achievements to flex,btohqsg
