text,group
I alr gek sim cannot go,btohqsg
I finish my night shift this morning until now haven’t sleep.,btohqsg
Now u car at workshop can sleep alr,btohqsg
later need to treat entire marina,btohqsg
EH NONONO CNNT THIS ONE GRAB,btohqsg
Night easy to get grab/taxi at tuas link or not,btohqsg
Issokay lah just say a friend of mine asking,btohqsg
MRT U THINK AT NIGHT HAVE MEH,btohqsg
if only its 24h happy life,btohqsg
Should write email to smrt in advance,btohqsg
Or maybe last train at 2+ am can alr,btohqsg
Guys is the 0808 like the today Meet tonight happening or not,btohqsg
Like in real life car meet,btohqsg
This year no real life meet,btohqsg
U wanna join us go riding?,btohqsg
i scared i get left behind😢,btohqsg
No ah my bf n me leading the ride from woodlands to tuas,btohqsg
So wont get left behind one,btohqsg
i got pillion tho can ah,btohqsg
Anyone at tuas alr? Any cars there?,btohqsg
i cannot come for meets until end of year so dont complain 😂,btohqsg
but at least I see nice Kar yest,btohqsg
technically yest Agera is a “meet”,btohqsg
i going to this car meet with only 3 hours of sleep from work last night,btohqsg
I'm 9 stops away from tuas via mrt,btohqsg
I still haven go out my hse,btohqsg
I cmg in arnd 9 liddat,btohqsg
you at least got motor I not yet 🥲,btohqsg
I relek tdy hehe my boyf bawa meeee,btohqsg
Time to join in the fun 😂,btohqsg
ltr kena prata if got a lot of ppl drunk,btohqsg
Waiting for ferrari join in too 😂,btohqsg
Wait walk in can or no,btohqsg
No night rider for you 😂,btohqsg
Any riders vacant? Just asking only,btohqsg
Ah i can ask but idk he gerak alr onot,btohqsg
Do anyone know if ecp have car meet,btohqsg
the view from mrt can see  nah not much gg on yet,btohqsg
ya that’s why  i scared all the lots full ltr,btohqsg
bruh i nvr get to go sia,btohqsg
Any riders meet up str8 tjere,btohqsg
eh lowkey cute sia the helmet,btohqsg
the ears nvr fall of meh?,btohqsg
eh any1 otw can buy me water HAHA,btohqsg
vending machinr all no water 😭,btohqsg
they say gate close already liao,btohqsg
Get free touch n go ezlink at the meet,btohqsg
Sioa lioa i stuck outside leh. Security say go other open air carpark. Left the que and theres no open air carpark. Sad life,btohqsg
Security is arranging the cars where to park,btohqsg
Im at the front white and blue FD hazards lights under flyover,btohqsg
